Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip9--00472.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;472;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;472
dayTraining/dayClip9--00472.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;472;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;472
dayTraining/dayClip9--00473.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;473;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;473
dayTraining/dayClip9--00473.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;473;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;473
dayTraining/dayClip9--00474.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;474;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;474
dayTraining/dayClip9--00474.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;474;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;474
dayTraining/dayClip9--00475.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;475;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;475
dayTraining/dayClip9--00475.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;475;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;475
dayTraining/dayClip9--00476.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;476;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;476
dayTraining/dayClip9--00476.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;476;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;476
dayTraining/dayClip9--00477.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;477;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;477
dayTraining/dayClip9--00477.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;477;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;477
dayTraining/dayClip9--00478.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;478;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;478
dayTraining/dayClip9--00478.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;478;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;478
dayTraining/dayClip9--00479.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;479;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;479
dayTraining/dayClip9--00479.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;479;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;479
dayTraining/dayClip9--00480.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;480;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;480
dayTraining/dayClip9--00480.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;480;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;480
dayTraining/dayClip9--00481.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;481;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;481
dayTraining/dayClip9--00481.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;481;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;481
dayTraining/dayClip9--00482.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;482;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;482
dayTraining/dayClip9--00482.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;482;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;482
dayTraining/dayClip9--00483.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;483;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;483
dayTraining/dayClip9--00483.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;483;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;483
dayTraining/dayClip9--00484.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;484;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;484
dayTraining/dayClip9--00484.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;484;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;484
dayTraining/dayClip9--00485.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;485;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;485
dayTraining/dayClip9--00485.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;485;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;485
dayTraining/dayClip9--00486.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;486;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;486
dayTraining/dayClip9--00486.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;486;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;486
dayTraining/dayClip9--00487.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;487;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;487
dayTraining/dayClip9--00487.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;487;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;487
dayTraining/dayClip9--00488.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;488;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;488
dayTraining/dayClip9--00488.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;488;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;488
dayTraining/dayClip9--00489.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;489;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;489
dayTraining/dayClip9--00489.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;489;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;489
dayTraining/dayClip9--00490.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;490;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;490
dayTraining/dayClip9--00490.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;490;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;490
dayTraining/dayClip9--00491.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;491;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;491
dayTraining/dayClip9--00491.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;491;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;491
dayTraining/dayClip9--00492.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;492;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;492
dayTraining/dayClip9--00492.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;492;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;492
dayTraining/dayClip9--00493.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;493;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;493
dayTraining/dayClip9--00493.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;493;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;493
dayTraining/dayClip9--00494.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;494;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;494
dayTraining/dayClip9--00494.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;494;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;494
dayTraining/dayClip9--00495.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;495;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;495
dayTraining/dayClip9--00495.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;495;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;495
dayTraining/dayClip9--00496.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;496;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;496
dayTraining/dayClip9--00496.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;496;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;496
dayTraining/dayClip9--00497.jpg;stop;1025;164;1058;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;497;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;497
dayTraining/dayClip9--00497.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;497;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;497
dayTraining/dayClip9--00498.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;498;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;498
dayTraining/dayClip9--00499.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;499;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;499
dayTraining/dayClip9--00500.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;500;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;500
dayTraining/dayClip9--00500.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;500;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;500
dayTraining/dayClip9--00501.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;501;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;501
dayTraining/dayClip9--00501.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;501;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;501
dayTraining/dayClip9--00502.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;502;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;502
dayTraining/dayClip9--00502.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;502;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;502
dayTraining/dayClip9--00503.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;503;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;503
dayTraining/dayClip9--00503.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;503;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;503
dayTraining/dayClip9--00504.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;504;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;504
dayTraining/dayClip9--00504.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;504;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;504
dayTraining/dayClip9--00505.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;505;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;505
dayTraining/dayClip9--00505.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;505;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;505
dayTraining/dayClip9--00506.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;506;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;506
dayTraining/dayClip9--00506.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;506;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;506
dayTraining/dayClip9--00507.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;507;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;507
dayTraining/dayClip9--00507.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;507;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;507
dayTraining/dayClip9--00508.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;508;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;508
dayTraining/dayClip9--00508.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;508;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;508
dayTraining/dayClip9--00509.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;509;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;509
dayTraining/dayClip9--00509.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;509;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;509
dayTraining/dayClip9--00510.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;510;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;510
dayTraining/dayClip9--00510.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;510;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;510
dayTraining/dayClip9--00511.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;511;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;511
dayTraining/dayClip9--00511.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;511;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;511
dayTraining/dayClip9--00512.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;512;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;512
dayTraining/dayClip9--00512.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;512;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;512
dayTraining/dayClip9--00513.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;513;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;513
dayTraining/dayClip9--00513.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;513;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;513
dayTraining/dayClip9--00514.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;514;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;514
dayTraining/dayClip9--00514.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;514;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;514
dayTraining/dayClip9--00515.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;515;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;515
dayTraining/dayClip9--00515.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;515;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;515
dayTraining/dayClip9--00516.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;516;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;516
dayTraining/dayClip9--00516.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;516;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;516
dayTraining/dayClip9--00517.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;517;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;517
dayTraining/dayClip9--00517.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;517;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;517
dayTraining/dayClip9--00518.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;518;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;518
dayTraining/dayClip9--00518.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;518;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;518
dayTraining/dayClip9--00519.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;519;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;519
dayTraining/dayClip9--00519.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;519;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;519
dayTraining/dayClip9--00520.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;520;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;520
dayTraining/dayClip9--00520.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;520;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;520
dayTraining/dayClip9--00521.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;521;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;521
dayTraining/dayClip9--00521.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;521;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;521
dayTraining/dayClip9--00522.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;522;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;522
dayTraining/dayClip9--00522.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;522;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;522
dayTraining/dayClip9--00523.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;523;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;523
dayTraining/dayClip9--00523.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;523;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;523
dayTraining/dayClip9--00524.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;524;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;524
dayTraining/dayClip9--00524.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;524;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;524
dayTraining/dayClip9--00525.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;525;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;525
dayTraining/dayClip9--00525.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;525;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;525
dayTraining/dayClip9--00526.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;526;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;526
dayTraining/dayClip9--00526.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;526;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;526
dayTraining/dayClip9--00527.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;527;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;527
dayTraining/dayClip9--00527.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;527;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;527
dayTraining/dayClip9--00528.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;528;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;528
dayTraining/dayClip9--00528.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;528;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;528
dayTraining/dayClip9--00529.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;529;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;529
dayTraining/dayClip9--00529.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;529;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;529
dayTraining/dayClip9--00530.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;530;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;530
dayTraining/dayClip9--00530.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;530;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;530
dayTraining/dayClip9--00531.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;531;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;531
dayTraining/dayClip9--00531.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;531;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;531
dayTraining/dayClip9--00532.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;532;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;532
dayTraining/dayClip9--00532.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;532;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;532
dayTraining/dayClip9--00533.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;533;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;533
dayTraining/dayClip9--00533.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;533;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;533
dayTraining/dayClip9--00534.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;534;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;534
dayTraining/dayClip9--00534.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;534;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;534
dayTraining/dayClip9--00535.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;535;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;535
dayTraining/dayClip9--00535.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;535;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;535
dayTraining/dayClip9--00536.jpg;go;1024;155;1057;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;536;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;536
dayTraining/dayClip9--00536.jpg;stopLeft;780;158;822;225;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;536;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;536
