Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip13--00382.jpg;stop;366;213;384;240;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;382;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;382
dayTraining/dayClip13--00383.jpg;stop;604;298;625;334;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;383;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;383
dayTraining/dayClip13--00383.jpg;stop;364;215;382;242;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;383;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;383
dayTraining/dayClip13--00384.jpg;stop;604;304;622;331;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;384;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;384
dayTraining/dayClip13--00384.jpg;stop;362;217;380;244;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;384;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;384
dayTraining/dayClip13--00385.jpg;stop;602;304;623;340;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;385;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;385
dayTraining/dayClip13--00385.jpg;stop;357;216;378;252;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;385;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;385
dayTraining/dayClip13--00386.jpg;stop;601;310;622;337;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;386;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;386
dayTraining/dayClip13--00386.jpg;stop;356;221;374;248;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;386;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;386
dayTraining/dayClip13--00387.jpg;stop;600;308;624;344;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;387;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;387
dayTraining/dayClip13--00387.jpg;stop;354;221;372;248;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;387;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;387
dayTraining/dayClip13--00388.jpg;stop;602;307;620;334;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;388;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;388
dayTraining/dayClip13--00388.jpg;stop;348;219;372;246;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;388;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;388
dayTraining/dayClip13--00389.jpg;stop;601;302;622;338;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;389;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;389
dayTraining/dayClip13--00389.jpg;stop;347;215;368;242;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;389;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;389
dayTraining/dayClip13--00390.jpg;stop;602;301;620;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;390;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;390
dayTraining/dayClip13--00390.jpg;stop;345;211;366;238;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;390;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;390
dayTraining/dayClip13--00391.jpg;stop;600;293;624;338;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;391;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;391
dayTraining/dayClip13--00391.jpg;stop;344;206;365;242;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;391;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;391
dayTraining/dayClip13--00392.jpg;stop;604;293;622;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;392;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;392
dayTraining/dayClip13--00392.jpg;stop;344;203;362;230;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;392;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;392
dayTraining/dayClip13--00393.jpg;stop;602;287;626;332;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;393;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;393
dayTraining/dayClip13--00393.jpg;stop;340;198;364;234;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;393;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;393
dayTraining/dayClip13--00394.jpg;stop;606;291;624;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;394;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;394
dayTraining/dayClip13--00394.jpg;stop;342;201;360;228;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;394;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;394
dayTraining/dayClip13--00395.jpg;stop;604;287;628;332;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;395;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;395
dayTraining/dayClip13--00395.jpg;stop;338;198;362;229;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;395;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;395
dayTraining/dayClip13--00396.jpg;stop;607;288;628;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;396;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;396
dayTraining/dayClip13--00396.jpg;stop;340;198;358;225;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;396;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;396
dayTraining/dayClip13--00397.jpg;stop;604;284;634;329;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;397;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;397
dayTraining/dayClip13--00397.jpg;stop;340;194;358;225;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;397;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;397
dayTraining/dayClip13--00398.jpg;stop;612;289;630;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;398;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;398
dayTraining/dayClip13--00398.jpg;stop;340;195;358;222;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;398;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;398
dayTraining/dayClip13--00399.jpg;stop;608;281;638;326;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;399;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;399
dayTraining/dayClip13--00399.jpg;stop;338;190;359;221;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;399;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;399
dayTraining/dayClip13--00400.jpg;stop;616;284;634;315;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;400;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;400
dayTraining/dayClip13--00400.jpg;stop;340;191;358;218;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;400;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;400
dayTraining/dayClip13--00401.jpg;stop;614;281;641;326;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;401;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;401
dayTraining/dayClip13--00401.jpg;stop;340;188;358;219;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;401;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;401
dayTraining/dayClip13--00402.jpg;stop;620;284;641;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;402;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;402
dayTraining/dayClip13--00402.jpg;stop;338;188;362;219;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;402;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;402
dayTraining/dayClip13--00403.jpg;stop;619;280;646;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;403;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;403
dayTraining/dayClip13--00403.jpg;stop;342;187;360;214;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;403;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;403
dayTraining/dayClip13--00404.jpg;stop;625;282;646;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;404;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;404
dayTraining/dayClip13--00404.jpg;stop;342;187;360;214;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;404;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;404
dayTraining/dayClip13--00405.jpg;stop;626;283;653;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;405;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;405
dayTraining/dayClip13--00405.jpg;stop;343;188;364;215;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;405;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;405
dayTraining/dayClip13--00406.jpg;stop;634;291;652;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;406;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;406
dayTraining/dayClip13--00406.jpg;stop;346;193;364;220;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;406;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;406
dayTraining/dayClip13--00407.jpg;stop;632;289;659;334;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;407;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;407
dayTraining/dayClip13--00407.jpg;stop;346;195;367;222;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;407;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;407
dayTraining/dayClip13--00408.jpg;stop;639;291;660;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;408;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;408
dayTraining/dayClip13--00408.jpg;stop;348;191;369;218;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;408;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;408
dayTraining/dayClip13--00409.jpg;stop;640;282;667;336;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;409;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;409
dayTraining/dayClip13--00409.jpg;stop;348;186;372;213;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;409;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;409
dayTraining/dayClip13--00410.jpg;stop;648;284;666;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;410;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;410
dayTraining/dayClip13--00410.jpg;stop;350;182;374;209;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;410;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;410
dayTraining/dayClip13--00411.jpg;stop;644;274;677;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;411;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;411
dayTraining/dayClip13--00411.jpg;stop;352;177;373;204;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;411;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;411
dayTraining/dayClip13--00412.jpg;stop;653;276;674;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;412;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;412
dayTraining/dayClip13--00412.jpg;stop;352;170;376;201;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;412;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;412
dayTraining/dayClip13--00413.jpg;stop;651;264;681;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;413;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;413
dayTraining/dayClip13--00413.jpg;stop;352;165;376;192;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;413;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;413
dayTraining/dayClip13--00414.jpg;stop;659;266;680;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;414;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;414
dayTraining/dayClip13--00414.jpg;stop;355;161;376;188;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;414;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;414
dayTraining/dayClip13--00415.jpg;stop;654;257;690;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;415;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;415
dayTraining/dayClip13--00415.jpg;stop;354;159;378;186;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;415;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;415
dayTraining/dayClip13--00416.jpg;stop;662;266;686;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;416;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;416
dayTraining/dayClip13--00416.jpg;stop;350;154;383;199;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;416;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;416
dayTraining/dayClip13--00417.jpg;stop;659;262;692;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;417;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;417
dayTraining/dayClip13--00417.jpg;stop;354;161;378;188;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;417;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;417
dayTraining/dayClip13--00418.jpg;stop;358;161;376;188;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;418;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;418
dayTraining/dayClip13--00418.jpg;stop;662;266;692;315;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;418;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;418
dayTraining/dayClip13--00419.jpg;stop;357;160;378;187;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;419;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;419
dayTraining/dayClip13--00419.jpg;stop;664;264;697;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;419;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;419
dayTraining/dayClip13--00420.jpg;stop;356;159;380;186;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;420;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;420
dayTraining/dayClip13--00420.jpg;stop;673;268;694;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;420;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;420
dayTraining/dayClip13--00421.jpg;stop;359;155;380;182;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;421;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;421
dayTraining/dayClip13--00421.jpg;stop;670;262;703;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;421;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;421
dayTraining/dayClip13--00422.jpg;stop;358;150;382;186;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;422;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;422
dayTraining/dayClip13--00422.jpg;stop;676;265;700;301;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;422;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;422
dayTraining/dayClip13--00423.jpg;stop;358;148;382;184;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;423;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;423
dayTraining/dayClip13--00423.jpg;stop;674;260;707;314;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;423;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;423
dayTraining/dayClip13--00424.jpg;stop;358;149;385;180;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;424;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;424
dayTraining/dayClip13--00424.jpg;stop;681;266;705;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;424;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;424
dayTraining/dayClip13--00425.jpg;stop;360;151;384;178;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;425;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;425
dayTraining/dayClip13--00425.jpg;stop;679;260;712;314;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;425;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;425
dayTraining/dayClip13--00426.jpg;stop;360;146;384;182;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;426;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;426
dayTraining/dayClip13--00426.jpg;stop;685;264;712;300;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;426;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;426
dayTraining/dayClip13--00427.jpg;stop;360;143;384;174;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;427;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;427
dayTraining/dayClip13--00427.jpg;stop;684;256;717;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;427;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;427
dayTraining/dayClip13--00428.jpg;stop;360;141;384;177;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;428;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;428
dayTraining/dayClip13--00428.jpg;stop;690;259;714;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;428;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;428
dayTraining/dayClip13--00429.jpg;stop;360;140;384;176;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;429;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;429
dayTraining/dayClip13--00429.jpg;stop;688;256;721;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;429;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;429
dayTraining/dayClip13--00430.jpg;stop;362;140;386;176;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;430;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;430
dayTraining/dayClip13--00430.jpg;stop;695;262;719;298;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;430;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;430
dayTraining/dayClip13--00431.jpg;stop;362;142;386;178;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;431;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;431
dayTraining/dayClip13--00431.jpg;stop;693;258;726;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;431;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;431
dayTraining/dayClip13--00432.jpg;stop;358;139;388;179;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;432;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;432
dayTraining/dayClip13--00432.jpg;stop;694;261;727;306;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;432;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;432
dayTraining/dayClip13--00433.jpg;stop;362;138;383;174;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;433;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;433
dayTraining/dayClip13--00433.jpg;stop;694;253;730;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;433;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;433
dayTraining/dayClip13--00434.jpg;stop;701;258;728;294;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;434;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;434
dayTraining/dayClip13--00434.jpg;stop;358;133;388;178;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;434;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;434
dayTraining/dayClip13--00435.jpg;stop;699;249;735;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;435;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;435
dayTraining/dayClip13--00435.jpg;stop;362;132;386;168;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;435;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;435
dayTraining/dayClip13--00436.jpg;stop;707;255;731;295;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;436;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;436
dayTraining/dayClip13--00436.jpg;stop;362;129;386;174;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;436;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;436
dayTraining/dayClip13--00437.jpg;stop;702;249;741;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;437;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;437
dayTraining/dayClip13--00437.jpg;stop;361;129;388;169;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;437;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;437
dayTraining/dayClip13--00438.jpg;stop;711;256;735;292;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;438;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;438
dayTraining/dayClip13--00438.jpg;stop;364;129;385;165;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;438;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;438
dayTraining/dayClip13--00439.jpg;stop;708;248;744;306;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;439;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;439
dayTraining/dayClip13--00439.jpg;stop;364;128;388;159;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;439;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;439
dayTraining/dayClip13--00440.jpg;stop;715;253;739;298;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;440;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;440
dayTraining/dayClip13--00440.jpg;stop;364;126;388;162;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;440;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;440
dayTraining/dayClip13--00441.jpg;stop;364;128;388;159;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;441;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;441
dayTraining/dayClip13--00441.jpg;stop;713;249;743;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;441;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;441
dayTraining/dayClip13--00442.jpg;stop;364;128;388;164;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;442;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;442
dayTraining/dayClip13--00442.jpg;stop;717;255;744;300;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;442;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;442
dayTraining/dayClip13--00443.jpg;stop;364;130;388;161;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;443;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;443
dayTraining/dayClip13--00443.jpg;stop;714;248;750;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;443;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;443
dayTraining/dayClip13--00444.jpg;stop;364;130;388;161;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;444;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;444
dayTraining/dayClip13--00444.jpg;stop;716;251;752;314;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;444;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;444
dayTraining/dayClip13--00445.jpg;stop;364;128;388;168;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;445;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;445
dayTraining/dayClip13--00445.jpg;stop;718;251;754;314;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;445;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;445
dayTraining/dayClip13--00446.jpg;stop;360;129;390;174;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;446;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;446
dayTraining/dayClip13--00446.jpg;stop;721;259;751;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;446;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;446
dayTraining/dayClip13--00447.jpg;stop;362;131;386;171;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;447;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;447
dayTraining/dayClip13--00447.jpg;stop;718;255;757;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;447;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;447
