Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip1--01565.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1565;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1565
dayTraining/dayClip1--01565.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1565;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1565
dayTraining/dayClip1--01565.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1565;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1565
dayTraining/dayClip1--01565.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1565;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1565
dayTraining/dayClip1--01566.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1566;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1566
dayTraining/dayClip1--01566.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1566;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1566
dayTraining/dayClip1--01566.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1566;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1566
dayTraining/dayClip1--01566.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1566;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1566
dayTraining/dayClip1--01566.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1566;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1566
dayTraining/dayClip1--01567.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1567;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1567
dayTraining/dayClip1--01567.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1567;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1567
dayTraining/dayClip1--01567.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1567;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1567
dayTraining/dayClip1--01567.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1567;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1567
dayTraining/dayClip1--01567.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1567;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1567
dayTraining/dayClip1--01568.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1568;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1568
dayTraining/dayClip1--01568.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1568;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1568
dayTraining/dayClip1--01568.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1568;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1568
dayTraining/dayClip1--01568.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1568;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1568
dayTraining/dayClip1--01568.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1568;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1568
dayTraining/dayClip1--01569.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1569;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1569
dayTraining/dayClip1--01569.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1569;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1569
dayTraining/dayClip1--01569.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1569;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1569
dayTraining/dayClip1--01569.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1569;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1569
dayTraining/dayClip1--01569.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1569;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1569
dayTraining/dayClip1--01570.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1570;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1570
dayTraining/dayClip1--01570.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1570;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1570
dayTraining/dayClip1--01570.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1570;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1570
dayTraining/dayClip1--01570.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1570;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1570
dayTraining/dayClip1--01570.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1570;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1570
dayTraining/dayClip1--01571.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1571;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1571
dayTraining/dayClip1--01571.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1571;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1571
dayTraining/dayClip1--01571.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1571;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1571
dayTraining/dayClip1--01571.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1571;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1571
dayTraining/dayClip1--01571.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1571;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1571
dayTraining/dayClip1--01572.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1572;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1572
dayTraining/dayClip1--01572.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1572;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1572
dayTraining/dayClip1--01572.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1572;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1572
dayTraining/dayClip1--01572.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1572;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1572
dayTraining/dayClip1--01572.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1572;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1572
dayTraining/dayClip1--01573.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1573;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1573
dayTraining/dayClip1--01573.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1573;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1573
dayTraining/dayClip1--01573.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1573;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1573
dayTraining/dayClip1--01573.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1573;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1573
dayTraining/dayClip1--01573.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1573;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1573
dayTraining/dayClip1--01574.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1574;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1574
dayTraining/dayClip1--01574.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1574;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1574
dayTraining/dayClip1--01574.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1574;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1574
dayTraining/dayClip1--01574.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1574;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1574
dayTraining/dayClip1--01574.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1574;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1574
dayTraining/dayClip1--01575.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1575;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1575
dayTraining/dayClip1--01575.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1575;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1575
dayTraining/dayClip1--01575.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1575;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1575
dayTraining/dayClip1--01575.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1575;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1575
dayTraining/dayClip1--01575.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1575;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1575
dayTraining/dayClip1--01576.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1576;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1576
dayTraining/dayClip1--01576.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1576;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1576
dayTraining/dayClip1--01576.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1576;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1576
dayTraining/dayClip1--01576.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1576;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1576
dayTraining/dayClip1--01576.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1576;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1576
dayTraining/dayClip1--01577.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1577;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1577
dayTraining/dayClip1--01577.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1577;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1577
dayTraining/dayClip1--01577.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1577;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1577
dayTraining/dayClip1--01577.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1577;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1577
dayTraining/dayClip1--01577.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1577;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1577
dayTraining/dayClip1--01578.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1578;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1578
dayTraining/dayClip1--01578.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1578;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1578
dayTraining/dayClip1--01578.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1578;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1578
dayTraining/dayClip1--01578.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1578;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1578
dayTraining/dayClip1--01578.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1578;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1578
dayTraining/dayClip1--01579.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1579;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1579
dayTraining/dayClip1--01579.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1579;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1579
dayTraining/dayClip1--01579.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1579;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1579
dayTraining/dayClip1--01579.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1579;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1579
dayTraining/dayClip1--01579.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1579;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1579
dayTraining/dayClip1--01580.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1580;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1580
dayTraining/dayClip1--01580.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1580;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1580
dayTraining/dayClip1--01580.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1580;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1580
dayTraining/dayClip1--01580.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1580;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1580
dayTraining/dayClip1--01580.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1580;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1580
dayTraining/dayClip1--01581.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1581;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1581
dayTraining/dayClip1--01581.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1581;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1581
dayTraining/dayClip1--01581.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1581;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1581
dayTraining/dayClip1--01581.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1581;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1581
dayTraining/dayClip1--01581.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1581;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1581
dayTraining/dayClip1--01582.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1582;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1582
dayTraining/dayClip1--01582.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1582;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1582
dayTraining/dayClip1--01582.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1582;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1582
dayTraining/dayClip1--01582.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1582;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1582
dayTraining/dayClip1--01582.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1582;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1582
dayTraining/dayClip1--01583.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1583;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1583
dayTraining/dayClip1--01583.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1583;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1583
dayTraining/dayClip1--01583.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1583;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1583
dayTraining/dayClip1--01583.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1583;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1583
dayTraining/dayClip1--01583.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1583;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1583
dayTraining/dayClip1--01584.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1584;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1584
dayTraining/dayClip1--01584.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1584;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1584
dayTraining/dayClip1--01584.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1584;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1584
dayTraining/dayClip1--01584.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1584;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1584
dayTraining/dayClip1--01584.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1584;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1584
dayTraining/dayClip1--01585.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1585;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1585
dayTraining/dayClip1--01585.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1585;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1585
dayTraining/dayClip1--01585.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1585;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1585
dayTraining/dayClip1--01585.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1585;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1585
dayTraining/dayClip1--01585.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1585;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1585
dayTraining/dayClip1--01586.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1586;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1586
dayTraining/dayClip1--01586.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1586;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1586
dayTraining/dayClip1--01586.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1586;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1586
dayTraining/dayClip1--01586.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1586;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1586
dayTraining/dayClip1--01586.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1586;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1586
dayTraining/dayClip1--01587.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1587;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1587
dayTraining/dayClip1--01587.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1587;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1587
dayTraining/dayClip1--01587.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1587;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1587
dayTraining/dayClip1--01587.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1587;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1587
dayTraining/dayClip1--01587.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1587;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1587
dayTraining/dayClip1--01588.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1588;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1588
dayTraining/dayClip1--01588.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1588;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1588
dayTraining/dayClip1--01588.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1588;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1588
dayTraining/dayClip1--01588.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1588;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1588
dayTraining/dayClip1--01588.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1588;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1588
dayTraining/dayClip1--01589.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1589;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1589
dayTraining/dayClip1--01589.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1589;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1589
dayTraining/dayClip1--01589.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1589;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1589
dayTraining/dayClip1--01589.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1589;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1589
dayTraining/dayClip1--01589.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1589;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1589
dayTraining/dayClip1--01590.jpg;go;660;322;672;342;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1590;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1590
dayTraining/dayClip1--01590.jpg;go;777;351;792;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1590;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1590
dayTraining/dayClip1--01590.jpg;go;838;174;868;234;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1590;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1590
dayTraining/dayClip1--01590.jpg;go;987;213;1014;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1590;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1590
dayTraining/dayClip1--01590.jpg;go;1157;293;1181;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1590;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1590
