Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip5--01583.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1583;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1583
dayTraining/dayClip5--01583.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1583;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1583
dayTraining/dayClip5--01583.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1583;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1583
dayTraining/dayClip5--01584.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1584;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1584
dayTraining/dayClip5--01584.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1584;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1584
dayTraining/dayClip5--01584.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1584;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1584
dayTraining/dayClip5--01585.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1585;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1585
dayTraining/dayClip5--01585.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1585;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1585
dayTraining/dayClip5--01585.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1585;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1585
dayTraining/dayClip5--01586.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1586;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1586
dayTraining/dayClip5--01586.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1586;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1586
dayTraining/dayClip5--01586.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1586;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1586
dayTraining/dayClip5--01587.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1587;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1587
dayTraining/dayClip5--01587.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1587;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1587
dayTraining/dayClip5--01587.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1587;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1587
dayTraining/dayClip5--01588.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1588;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1588
dayTraining/dayClip5--01588.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1588;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1588
dayTraining/dayClip5--01588.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1588;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1588
dayTraining/dayClip5--01589.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1589;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1589
dayTraining/dayClip5--01589.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1589;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1589
dayTraining/dayClip5--01589.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1589;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1589
dayTraining/dayClip5--01590.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1590;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1590
dayTraining/dayClip5--01590.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1590;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1590
dayTraining/dayClip5--01590.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1590;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1590
dayTraining/dayClip5--01591.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1591;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1591
dayTraining/dayClip5--01591.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1591;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1591
dayTraining/dayClip5--01591.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1591;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1591
dayTraining/dayClip5--01592.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1592;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1592
dayTraining/dayClip5--01592.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1592;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1592
dayTraining/dayClip5--01592.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1592;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1592
dayTraining/dayClip5--01593.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1593;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1593
dayTraining/dayClip5--01593.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1593;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1593
dayTraining/dayClip5--01593.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1593;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1593
dayTraining/dayClip5--01594.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1594;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1594
dayTraining/dayClip5--01594.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1594;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1594
dayTraining/dayClip5--01594.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1594;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1594
dayTraining/dayClip5--01595.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1595;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1595
dayTraining/dayClip5--01595.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1595;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1595
dayTraining/dayClip5--01595.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1595;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1595
dayTraining/dayClip5--01596.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1596;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1596
dayTraining/dayClip5--01596.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1596;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1596
dayTraining/dayClip5--01596.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1596;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1596
dayTraining/dayClip5--01597.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1597;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1597
dayTraining/dayClip5--01597.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1597;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1597
dayTraining/dayClip5--01597.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1597;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1597
dayTraining/dayClip5--01598.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1598;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1598
dayTraining/dayClip5--01598.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1598;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1598
dayTraining/dayClip5--01598.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1598;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1598
dayTraining/dayClip5--01599.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1599;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1599
dayTraining/dayClip5--01599.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1599;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1599
dayTraining/dayClip5--01599.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1599;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1599
dayTraining/dayClip5--01600.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1600;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1600
dayTraining/dayClip5--01600.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1600;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1600
dayTraining/dayClip5--01600.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1600;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1600
dayTraining/dayClip5--01601.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1601;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1601
dayTraining/dayClip5--01601.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1601;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1601
dayTraining/dayClip5--01601.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1601;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1601
dayTraining/dayClip5--01602.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1602;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1602
dayTraining/dayClip5--01602.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1602;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1602
dayTraining/dayClip5--01602.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1602;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1602
dayTraining/dayClip5--01603.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1603;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1603
dayTraining/dayClip5--01603.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1603;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1603
dayTraining/dayClip5--01603.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1603;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1603
dayTraining/dayClip5--01604.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1604;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1604
dayTraining/dayClip5--01604.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1604;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1604
dayTraining/dayClip5--01604.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1604;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1604
dayTraining/dayClip5--01605.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1605;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1605
dayTraining/dayClip5--01605.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1605;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1605
dayTraining/dayClip5--01605.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1605;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1605
dayTraining/dayClip5--01606.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1606;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1606
dayTraining/dayClip5--01606.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1606;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1606
dayTraining/dayClip5--01606.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1606;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1606
dayTraining/dayClip5--01607.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1607;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1607
dayTraining/dayClip5--01607.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1607;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1607
dayTraining/dayClip5--01607.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1607;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1607
dayTraining/dayClip5--01608.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1608;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1608
dayTraining/dayClip5--01608.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1608;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1608
dayTraining/dayClip5--01608.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1608;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1608
dayTraining/dayClip5--01609.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1609;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1609
dayTraining/dayClip5--01609.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1609;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1609
dayTraining/dayClip5--01609.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1609;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1609
dayTraining/dayClip5--01610.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1610;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1610
dayTraining/dayClip5--01610.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1610;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1610
dayTraining/dayClip5--01610.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1610;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1610
dayTraining/dayClip5--01611.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1611;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1611
dayTraining/dayClip5--01611.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1611;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1611
dayTraining/dayClip5--01611.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1611;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1611
dayTraining/dayClip5--01612.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1612;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1612
dayTraining/dayClip5--01612.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1612;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1612
dayTraining/dayClip5--01612.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1612;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1612
dayTraining/dayClip5--01613.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1613;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1613
dayTraining/dayClip5--01613.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1613;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1613
dayTraining/dayClip5--01613.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1613;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1613
dayTraining/dayClip5--01614.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1614;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1614
dayTraining/dayClip5--01614.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1614;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1614
dayTraining/dayClip5--01614.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1614;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1614
dayTraining/dayClip5--01615.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1615;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1615
dayTraining/dayClip5--01615.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1615;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1615
dayTraining/dayClip5--01615.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1615;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1615
dayTraining/dayClip5--01616.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1616;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1616
dayTraining/dayClip5--01616.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1616;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1616
dayTraining/dayClip5--01616.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1616;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1616
dayTraining/dayClip5--01617.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1617;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1617
dayTraining/dayClip5--01617.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1617;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1617
dayTraining/dayClip5--01617.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1617;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1617
dayTraining/dayClip5--01618.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1618;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1618
dayTraining/dayClip5--01618.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1618;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1618
dayTraining/dayClip5--01618.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1618;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1618
dayTraining/dayClip5--01619.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1619;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1619
dayTraining/dayClip5--01619.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1619;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1619
dayTraining/dayClip5--01619.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1619;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1619
dayTraining/dayClip5--01620.jpg;stop;916;131;973;225;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1620;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1620
dayTraining/dayClip5--01620.jpg;stop;1130;182;1178;272;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1620;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1620
dayTraining/dayClip5--01620.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1620;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1620
dayTraining/dayClip5--01621.jpg;go;914;101;971;216;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1621;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1621
dayTraining/dayClip5--01621.jpg;go;1123;161;1183;261;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1621;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1621
dayTraining/dayClip5--01621.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1621;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1621
dayTraining/dayClip5--01622.jpg;go;914;101;971;216;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1622;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1622
dayTraining/dayClip5--01622.jpg;go;1123;161;1183;261;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1622;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1622
dayTraining/dayClip5--01622.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1622;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1622
dayTraining/dayClip5--01623.jpg;go;914;101;971;216;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1623;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1623
dayTraining/dayClip5--01623.jpg;go;1123;161;1183;261;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1623;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1623
dayTraining/dayClip5--01623.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1623;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1623
dayTraining/dayClip5--01624.jpg;go;914;101;971;216;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1624;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1624
dayTraining/dayClip5--01624.jpg;go;1123;161;1183;261;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1624;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1624
dayTraining/dayClip5--01624.jpg;stopLeft;717;127;777;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1624;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1624
dayTraining/dayClip5--01625.jpg;go;914;101;971;216;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1625;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1625
