Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip8--00371.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;371;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;371
dayTraining/dayClip8--00371.jpg;stopLeft;562;167;619;252;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;371;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;371
dayTraining/dayClip8--00372.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;372;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;372
dayTraining/dayClip8--00372.jpg;stopLeft;565;166;616;256;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;372;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;372
dayTraining/dayClip8--00373.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;373;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;373
dayTraining/dayClip8--00373.jpg;stopLeft;575;176;599;225;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;373;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;373
dayTraining/dayClip8--00374.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;374;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;374
dayTraining/dayClip8--00374.jpg;stopLeft;568;173;613;231;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;374;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;374
dayTraining/dayClip8--00375.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;375;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;375
dayTraining/dayClip8--00375.jpg;stopLeft;565;170;616;242;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;375;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;375
dayTraining/dayClip8--00376.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;376;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;376
dayTraining/dayClip8--00376.jpg;stopLeft;567;173;615;231;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;376;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;376
dayTraining/dayClip8--00377.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;377;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;377
dayTraining/dayClip8--00377.jpg;stopLeft;566;176;614;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;377;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;377
dayTraining/dayClip8--00378.jpg;stop;831;168;870;226;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;378;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;378
dayTraining/dayClip8--00378.jpg;stopLeft;566;172;614;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;378;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;378
dayTraining/dayClip8--00379.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;379;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;379
dayTraining/dayClip8--00379.jpg;stopLeft;560;160;620;268;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;379;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;379
dayTraining/dayClip8--00380.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;380;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;380
dayTraining/dayClip8--00380.jpg;stopLeft;561;169;618;250;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;380;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;380
dayTraining/dayClip8--00381.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;381;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;381
dayTraining/dayClip8--00381.jpg;stopLeft;565;172;616;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;381;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;381
dayTraining/dayClip8--00382.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;382;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;382
dayTraining/dayClip8--00382.jpg;stopLeft;566;174;614;232;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;382;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;382
dayTraining/dayClip8--00383.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;383;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;383
dayTraining/dayClip8--00383.jpg;stopLeft;566;175;614;229;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;383;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;383
dayTraining/dayClip8--00384.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;384;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;384
dayTraining/dayClip8--00384.jpg;stopLeft;566;173;614;236;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;384;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;384
dayTraining/dayClip8--00385.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;385;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;385
dayTraining/dayClip8--00385.jpg;stopLeft;568;174;610;232;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;385;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;385
dayTraining/dayClip8--00386.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;386;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;386
dayTraining/dayClip8--00386.jpg;stopLeft;572;172;608;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;386;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;386
dayTraining/dayClip8--00387.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;387;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;387
dayTraining/dayClip8--00387.jpg;stopLeft;568;175;613;233;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;387;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;387
dayTraining/dayClip8--00388.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;388;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;388
dayTraining/dayClip8--00388.jpg;stopLeft;566;172;614;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;388;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;388
dayTraining/dayClip8--00389.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;389;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;389
dayTraining/dayClip8--00389.jpg;stopLeft;568;176;610;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;389;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;389
dayTraining/dayClip8--00390.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;390;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;390
dayTraining/dayClip8--00390.jpg;stopLeft;570;174;609;228;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;390;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;390
dayTraining/dayClip8--00391.jpg;stop;831;170;870;219;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;391;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;391
dayTraining/dayClip8--00391.jpg;stopLeft;564;168;618;244;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;391;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;391
dayTraining/dayClip8--00392.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;392;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;392
dayTraining/dayClip8--00392.jpg;stopLeft;569;173;614;231;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;392;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;392
dayTraining/dayClip8--00393.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;393;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;393
dayTraining/dayClip8--00393.jpg;stopLeft;566;175;614;229;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;393;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;393
dayTraining/dayClip8--00394.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;394;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;394
dayTraining/dayClip8--00394.jpg;stopLeft;566;173;614;236;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;394;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;394
dayTraining/dayClip8--00395.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;395;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;395
dayTraining/dayClip8--00395.jpg;stopLeft;573;177;600;226;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;395;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;395
dayTraining/dayClip8--00396.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;396;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;396
dayTraining/dayClip8--00396.jpg;stopLeft;567;169;612;250;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;396;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;396
dayTraining/dayClip8--00397.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;397;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;397
dayTraining/dayClip8--00397.jpg;stopLeft;568;174;610;232;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;397;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;397
dayTraining/dayClip8--00398.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;398;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;398
dayTraining/dayClip8--00398.jpg;stopLeft;573;176;600;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;398;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;398
dayTraining/dayClip8--00399.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;399;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;399
dayTraining/dayClip8--00399.jpg;stopLeft;556;166;622;256;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;399;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;399
dayTraining/dayClip8--00400.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;400;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;400
dayTraining/dayClip8--00400.jpg;stopLeft;566;173;614;231;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;400;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;400
dayTraining/dayClip8--00401.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;401;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;401
dayTraining/dayClip8--00401.jpg;stopLeft;566;173;614;236;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;401;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;401
dayTraining/dayClip8--00402.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;402
dayTraining/dayClip8--00402.jpg;stopLeft;576;178;597;218;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;402
dayTraining/dayClip8--00403.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;403;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;403
dayTraining/dayClip8--00403.jpg;stopLeft;575;179;599;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;403;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;403
dayTraining/dayClip8--00404.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;404;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;404
dayTraining/dayClip8--00404.jpg;stopLeft;570;175;609;233;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;404;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;404
dayTraining/dayClip8--00405.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;405;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;405
dayTraining/dayClip8--00405.jpg;stopLeft;566;175;614;233;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;405;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;405
dayTraining/dayClip8--00406.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;406;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;406
dayTraining/dayClip8--00406.jpg;stopLeft;566;172;614;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;406;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;406
dayTraining/dayClip8--00407.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;407;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;407
dayTraining/dayClip8--00407.jpg;stopLeft;565;168;616;249;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;407;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;407
dayTraining/dayClip8--00408.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;408;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;408
dayTraining/dayClip8--00408.jpg;stopLeft;566;173;614;236;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;408;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;408
dayTraining/dayClip8--00409.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;409;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;409
dayTraining/dayClip8--00409.jpg;stopLeft;565;170;616;242;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;409;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;409
dayTraining/dayClip8--00410.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;410;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;410
dayTraining/dayClip8--00410.jpg;stopLeft;566;173;614;231;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;410;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;410
dayTraining/dayClip8--00411.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;411;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;411
dayTraining/dayClip8--00411.jpg;stopLeft;564;167;618;248;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;411;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;411
dayTraining/dayClip8--00412.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;412;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;412
dayTraining/dayClip8--00412.jpg;stopLeft;575;178;599;223;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;412;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;412
dayTraining/dayClip8--00413.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;413;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;413
dayTraining/dayClip8--00413.jpg;stopLeft;573;176;600;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;413;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;413
dayTraining/dayClip8--00414.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;414;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;414
dayTraining/dayClip8--00414.jpg;stopLeft;568;176;610;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;414;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;414
dayTraining/dayClip8--00415.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;415;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;415
dayTraining/dayClip8--00415.jpg;stopLeft;573;176;600;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;415;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;415
dayTraining/dayClip8--00416.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;416;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;416
dayTraining/dayClip8--00416.jpg;stopLeft;566;173;614;236;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;416;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;416
dayTraining/dayClip8--00417.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;417;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;417
dayTraining/dayClip8--00417.jpg;stopLeft;566;173;614;231;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;417;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;417
dayTraining/dayClip8--00418.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;418;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;418
dayTraining/dayClip8--00418.jpg;stopLeft;570;177;612;222;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;418;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;418
dayTraining/dayClip8--00419.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;419;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;419
dayTraining/dayClip8--00419.jpg;stopLeft;560;166;620;256;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;419;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;419
dayTraining/dayClip8--00420.jpg;stop;831;168;870;226;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;420;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;420
dayTraining/dayClip8--00420.jpg;stopLeft;566;172;614;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;420;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;420
dayTraining/dayClip8--00421.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;421;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;421
dayTraining/dayClip8--00421.jpg;stopLeft;566;172;614;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;421;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;421
dayTraining/dayClip8--00422.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;422;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;422
dayTraining/dayClip8--00422.jpg;stopLeft;567;172;612;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;422;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;422
dayTraining/dayClip8--00423.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;423;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;423
dayTraining/dayClip8--00423.jpg;stopLeft;565;170;616;246;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;423;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;423
dayTraining/dayClip8--00424.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;424;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;424
dayTraining/dayClip8--00424.jpg;stopLeft;566;173;614;236;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;424;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;424
dayTraining/dayClip8--00425.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;425;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;425
dayTraining/dayClip8--00425.jpg;stopLeft;566;173;614;231;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;425;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;425
dayTraining/dayClip8--00426.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;426;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;426
dayTraining/dayClip8--00426.jpg;stopLeft;566;173;614;231;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;426;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;426
dayTraining/dayClip8--00427.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;427;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;427
dayTraining/dayClip8--00427.jpg;stopLeft;568;173;613;231;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;427;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;427
dayTraining/dayClip8--00428.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;428;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;428
dayTraining/dayClip8--00428.jpg;stopLeft;565;173;616;236;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;428;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;428
dayTraining/dayClip8--00429.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;429;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;429
dayTraining/dayClip8--00429.jpg;stopLeft;565;172;616;239;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;429;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;429
dayTraining/dayClip8--00430.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;430;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;430
dayTraining/dayClip8--00430.jpg;stopLeft;573;176;600;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;430;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;430
dayTraining/dayClip8--00431.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;431;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;431
dayTraining/dayClip8--00431.jpg;stopLeft;565;169;616;245;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;431;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;431
dayTraining/dayClip8--00432.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;432;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;432
dayTraining/dayClip8--00432.jpg;stopLeft;581;181;593;199;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;432;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;432
dayTraining/dayClip8--00433.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;433;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;433
dayTraining/dayClip8--00433.jpg;stopLeft;581;181;593;199;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;433;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;433
dayTraining/dayClip8--00434.jpg;stop;831;167;870;230;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;434;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;434
dayTraining/dayClip8--00434.jpg;stopLeft;569;172;611;235;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;434;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;434
dayTraining/dayClip8--00435.jpg;stop;831;170;870;224;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;435;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;435
