Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip3--00320.jpg;stop;909;237;966;331;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;320
dayTraining/dayClip3--00321.jpg;stop;74;246;110;300;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;321;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;321
dayTraining/dayClip3--00321.jpg;stop;626;103;665;166;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;321;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;321
dayTraining/dayClip3--00321.jpg;stop;917;241;962;317;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;321;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;321
dayTraining/dayClip3--00322.jpg;stop;70;247;106;292;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;322
dayTraining/dayClip3--00322.jpg;stop;622;98;667;170;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;322
dayTraining/dayClip3--00322.jpg;stop;915;235;969;329;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;322
dayTraining/dayClip3--00323.jpg;stop;63;241;102;304;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;323
dayTraining/dayClip3--00323.jpg;stop;623;96;665;168;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;323
dayTraining/dayClip3--00323.jpg;stop;919;237;967;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;323
dayTraining/dayClip3--00324.jpg;stop;60;243;96;292;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;324;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;324
dayTraining/dayClip3--00324.jpg;stop;623;94;665;166;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;324;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;324
dayTraining/dayClip3--00324.jpg;stop;919;234;973;324;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;324;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;324
dayTraining/dayClip3--00325.jpg;stop;52;239;94;302;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;325;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;325
dayTraining/dayClip3--00325.jpg;stop;623;93;665;160;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;325;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;325
dayTraining/dayClip3--00325.jpg;stop;923;235;971;316;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;325;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;325
dayTraining/dayClip3--00326.jpg;stop;50;242;83;291;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;326;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;326
dayTraining/dayClip3--00326.jpg;stop;619;88;664;155;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;326;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;326
dayTraining/dayClip3--00326.jpg;stop;921;227;975;326;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;326;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;326
dayTraining/dayClip3--00327.jpg;stop;42;237;81;295;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;327;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;327
dayTraining/dayClip3--00327.jpg;stop;619;84;661;151;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;327;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;327
dayTraining/dayClip3--00327.jpg;stop;924;229;975;310;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;327;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;327
dayTraining/dayClip3--00328.jpg;stop;42;237;72;282;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;328;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;328
dayTraining/dayClip3--00328.jpg;stop;619;78;661;150;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;328;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;328
dayTraining/dayClip3--00328.jpg;stop;924;221;981;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;328;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;328
dayTraining/dayClip3--00329.jpg;stop;32;229;74;292;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;329;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;329
dayTraining/dayClip3--00329.jpg;stop;619;77;661;140;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;329;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;329
dayTraining/dayClip3--00329.jpg;stop;928;223;979;304;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;329;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;329
dayTraining/dayClip3--00330.jpg;stop;31;231;64;276;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;330;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;330
dayTraining/dayClip3--00330.jpg;stop;615;71;663;138;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;330;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;330
dayTraining/dayClip3--00330.jpg;stop;928;215;982;314;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;330;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;330
dayTraining/dayClip3--00331.jpg;stop;22;225;64;288;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;331;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;331
dayTraining/dayClip3--00331.jpg;stop;618;69;660;136;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;331;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;331
dayTraining/dayClip3--00331.jpg;stop;932;219;983;300;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;331;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;331
dayTraining/dayClip3--00332.jpg;stop;23;226;56;275;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;332;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;332
dayTraining/dayClip3--00332.jpg;stop;615;64;663;140;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;332;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;332
dayTraining/dayClip3--00332.jpg;stop;930;213;990;312;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;332;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;332
dayTraining/dayClip3--00333.jpg;stop;12;221;57;284;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;333;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;333
dayTraining/dayClip3--00333.jpg;stop;617;62;659;134;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;333;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;333
dayTraining/dayClip3--00333.jpg;stop;935;212;986;302;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;333;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;333
dayTraining/dayClip3--00334.jpg;stop;12;222;48;276;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;334;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;334
dayTraining/dayClip3--00334.jpg;stop;615;58;660;130;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;334;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;334
dayTraining/dayClip3--00334.jpg;stop;935;207;992;306;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;334;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;334
dayTraining/dayClip3--00335.jpg;stop;4;216;49;288;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;335;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;335
dayTraining/dayClip3--00335.jpg;stop;613;56;661;123;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;335;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;335
dayTraining/dayClip3--00335.jpg;stop;940;210;988;291;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;335;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;335
dayTraining/dayClip3--00336.jpg;stop;5;218;41;272;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;336;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;336
dayTraining/dayClip3--00336.jpg;stop;615;54;660;121;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;336;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;336
dayTraining/dayClip3--00336.jpg;stop;936;205;996;304;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;336;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;336
dayTraining/dayClip3--00337.jpg;stop;0;211;44;278;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;337;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;337
dayTraining/dayClip3--00337.jpg;stop;615;50;660;117;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;337;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;337
dayTraining/dayClip3--00337.jpg;stop;939;205;996;295;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;337;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;337
dayTraining/dayClip3--00338.jpg;stop;0;218;37;272;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;338;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;338
dayTraining/dayClip3--00338.jpg;stop;615;49;660;125;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;338;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;338
dayTraining/dayClip3--00338.jpg;stop;941;203;998;306;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;338;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;338
dayTraining/dayClip3--00339.jpg;stop;0;212;37;284;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;339;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;339
dayTraining/dayClip3--00339.jpg;stop;617;51;659;123;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;339;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;339
dayTraining/dayClip3--00339.jpg;stop;943;208;1000;298;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;339;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;339
dayTraining/dayClip3--00340.jpg;stop;0;216;30;265;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;340;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;340
dayTraining/dayClip3--00340.jpg;stop;613;48;661;115;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;340;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;340
dayTraining/dayClip3--00340.jpg;stop;941;200;1004;308;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;340;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;340
dayTraining/dayClip3--00341.jpg;stop;0;207;32;274;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;341;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;341
dayTraining/dayClip3--00341.jpg;stop;614;42;659;114;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;341;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;341
dayTraining/dayClip3--00341.jpg;stop;947;199;1001;293;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;341;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;341
dayTraining/dayClip3--00342.jpg;stop;0;208;24;262;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;342;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;342
dayTraining/dayClip3--00342.jpg;stop;613;36;661;112;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;342;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;342
dayTraining/dayClip3--00342.jpg;stop;948;193;1005;296;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;342;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;342
dayTraining/dayClip3--00343.jpg;stop;0;203;22;270;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;343;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;343
dayTraining/dayClip3--00343.jpg;stop;613;37;661;104;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;343;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;343
dayTraining/dayClip3--00343.jpg;stop;952;197;1003;273;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;343;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;343
dayTraining/dayClip3--00344.jpg;stop;0;211;16;256;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;344;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;344
dayTraining/dayClip3--00344.jpg;stop;615;36;660;112;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;344;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;344
dayTraining/dayClip3--00344.jpg;stop;948;194;1011;297;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;344;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;344
dayTraining/dayClip3--00345.jpg;stop;0;207;16;270;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;345;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;345
dayTraining/dayClip3--00345.jpg;stop;616;39;661;106;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;345;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;345
dayTraining/dayClip3--00345.jpg;stop;952;199;1009;293;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;345;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;345
dayTraining/dayClip3--00346.jpg;stop;0;214;8;254;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;346;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;346
dayTraining/dayClip3--00346.jpg;stop;614;38;662;114;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;346;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;346
dayTraining/dayClip3--00346.jpg;stop;954;198;1011;301;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;346;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;346
dayTraining/dayClip3--00347.jpg;stop;616;41;661;108;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;347;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;347
dayTraining/dayClip3--00347.jpg;stop;954;203;1011;297;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;347;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;347
dayTraining/dayClip3--00348.jpg;stop;615;40;663;112;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;348;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;348
dayTraining/dayClip3--00348.jpg;stop;956;200;1013;303;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;348;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;348
dayTraining/dayClip3--00349.jpg;stop;616;41;661;108;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;349;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;349
dayTraining/dayClip3--00349.jpg;stop;958;203;1012;297;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;349;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;349
dayTraining/dayClip3--00350.jpg;stop;614;38;662;114;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;350;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;350
dayTraining/dayClip3--00350.jpg;stop;956;197;1016;309;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;350;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;350
dayTraining/dayClip3--00351.jpg;stop;613;40;661;112;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;351;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;351
dayTraining/dayClip3--00351.jpg;stop;960;202;1011;287;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;351;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;351
dayTraining/dayClip3--00352.jpg;stop;613;38;661;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;352
dayTraining/dayClip3--00352.jpg;stop;958;198;1015;306;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;352
dayTraining/dayClip3--00353.jpg;stop;613;39;661;106;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;353;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;353
dayTraining/dayClip3--00353.jpg;stop;960;201;1014;295;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;353;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;353
dayTraining/dayClip3--00354.jpg;stop;615;38;660;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;354;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;354
dayTraining/dayClip3--00354.jpg;stop;958;197;1018;309;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;354;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;354
dayTraining/dayClip3--00355.jpg;stop;615;38;660;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;355;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;355
dayTraining/dayClip3--00355.jpg;stop;962;201;1016;295;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;355;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;355
dayTraining/dayClip3--00356.jpg;stop;615;36;660;112;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;356;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;356
dayTraining/dayClip3--00356.jpg;stop;961;199;1018;298;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;356;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;356
dayTraining/dayClip3--00357.jpg;stop;615;36;660;112;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;357;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;357
dayTraining/dayClip3--00357.jpg;stop;962;201;1016;295;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;357;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;357
dayTraining/dayClip3--00358.jpg;stop;614;36;662;112;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;358;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;358
dayTraining/dayClip3--00358.jpg;stop;960;198;1020;301;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;358;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;358
dayTraining/dayClip3--00359.jpg;stop;614;38;662;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;359;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;359
dayTraining/dayClip3--00359.jpg;stop;964;201;1015;295;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;359;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;359
dayTraining/dayClip3--00360.jpg;stop;614;38;662;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;360;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;360
dayTraining/dayClip3--00360.jpg;stop;960;201;1020;300;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;360;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;360
dayTraining/dayClip3--00361.jpg;stop;615;38;660;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;361;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;361
dayTraining/dayClip3--00361.jpg;stop;962;202;1016;296;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;361;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;361
dayTraining/dayClip3--00362.jpg;stop;615;38;660;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;362;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;362
dayTraining/dayClip3--00362.jpg;stop;960;200;1020;303;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;362;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;362
dayTraining/dayClip3--00363.jpg;stop;615;38;660;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;363;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;363
dayTraining/dayClip3--00363.jpg;stop;960;200;1020;303;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;363;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;363
dayTraining/dayClip3--00364.jpg;stop;615;38;660;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;364;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;364
dayTraining/dayClip3--00364.jpg;stop;960;200;1020;303;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;364;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;364
dayTraining/dayClip3--00365.jpg;stop;615;38;660;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;365;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;365
dayTraining/dayClip3--00365.jpg;stop;960;200;1020;303;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;365;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;365
dayTraining/dayClip3--00366.jpg;stop;615;38;660;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;366;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;366
dayTraining/dayClip3--00366.jpg;stop;960;200;1020;303;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;366;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;366
dayTraining/dayClip3--00367.jpg;stop;615;38;660;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;367;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;367
dayTraining/dayClip3--00367.jpg;stop;960;200;1020;303;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;367;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;367
dayTraining/dayClip3--00368.jpg;stop;615;38;660;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;368;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;368
dayTraining/dayClip3--00368.jpg;stop;960;200;1020;303;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;368;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;368
dayTraining/dayClip3--00369.jpg;stop;615;38;660;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;369;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;369
dayTraining/dayClip3--00369.jpg;stop;960;200;1020;303;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;369;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;369
dayTraining/dayClip3--00370.jpg;stop;614;42;662;114;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;370;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;370
dayTraining/dayClip3--00370.jpg;stop;960;205;1020;304;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;370;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;370
dayTraining/dayClip3--00371.jpg;stop;614;42;662;114;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;371;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;371
dayTraining/dayClip3--00371.jpg;stop;960;205;1020;304;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;371;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;371
dayTraining/dayClip3--00372.jpg;stop;614;42;662;114;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;372;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;372
dayTraining/dayClip3--00372.jpg;stop;960;205;1020;304;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;372;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;372
