Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip4--00066.jpg;go;998;326;1031;371;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66
dayTraining/dayClip4--00066.jpg;go;569;164;602;229;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66
dayTraining/dayClip4--00066.jpg;go;736;180;766;235;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66
dayTraining/dayClip4--00066.jpg;go;6;270;48;340;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66
dayTraining/dayClip4--00067.jpg;go;1008;328;1035;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67
dayTraining/dayClip4--00067.jpg;go;570;171;597;221;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67
dayTraining/dayClip4--00067.jpg;go;738;183;768;228;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67
dayTraining/dayClip4--00067.jpg;go;0;281;30;331;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67
dayTraining/dayClip4--00068.jpg;go;1012;317;1045;367;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68
dayTraining/dayClip4--00068.jpg;go;565;147;598;217;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68
dayTraining/dayClip4--00068.jpg;go;738;168;771;223;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68
dayTraining/dayClip4--00069.jpg;go;1021;318;1051;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69
dayTraining/dayClip4--00069.jpg;go;564;150;594;210;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69
dayTraining/dayClip4--00069.jpg;go;741;175;771;215;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69
dayTraining/dayClip4--00070.jpg;go;1026;313;1062;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70
dayTraining/dayClip4--00070.jpg;go;558;132;594;207;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70
dayTraining/dayClip4--00070.jpg;go;739;158;775;213;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70
dayTraining/dayClip4--00071.jpg;go;1038;318;1068;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71
dayTraining/dayClip4--00071.jpg;go;560;147;590;202;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71
dayTraining/dayClip4--00071.jpg;go;744;164;774;209;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71
dayTraining/dayClip4--00072.jpg;go;1042;310;1081;365;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72
dayTraining/dayClip4--00072.jpg;go;553;126;592;201;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72
dayTraining/dayClip4--00072.jpg;go;742;152;781;207;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72
dayTraining/dayClip4--00073.jpg;go;1052;317;1088;367;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73
dayTraining/dayClip4--00073.jpg;go;553;142;586;197;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73
dayTraining/dayClip4--00073.jpg;go;746;156;779;206;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73
dayTraining/dayClip4--00074.jpg;go;1062;311;1098;366;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74
dayTraining/dayClip4--00074.jpg;go;546;120;588;195;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74
dayTraining/dayClip4--00074.jpg;go;746;142;785;202;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74
dayTraining/dayClip4--00075.jpg;go;1074;312;1107;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75
dayTraining/dayClip4--00075.jpg;go;548;122;581;187;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75
dayTraining/dayClip4--00075.jpg;go;751;144;784;194;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75
dayTraining/dayClip4--00076.jpg;go;1084;302;1120;357;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76
dayTraining/dayClip4--00076.jpg;go;542;100;581;180;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76
dayTraining/dayClip4--00076.jpg;go;749;121;791;186;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76
dayTraining/dayClip4--00077.jpg;go;1095;297;1131;352;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77
dayTraining/dayClip4--00077.jpg;go;541;103;577;168;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77
dayTraining/dayClip4--00077.jpg;go;754;125;790;175;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77
dayTraining/dayClip4--00078.jpg;go;1106;283;1145;348;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78
dayTraining/dayClip4--00078.jpg;go;535;75;577;160;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78
dayTraining/dayClip4--00078.jpg;go;754;101;796;166;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78
dayTraining/dayClip4--00079.jpg;go;1121;287;1157;342;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79
dayTraining/dayClip4--00079.jpg;go;535;83;571;148;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79
dayTraining/dayClip4--00079.jpg;go;760;101;796;156;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79
dayTraining/dayClip4--00080.jpg;go;1132;275;1174;340;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80
dayTraining/dayClip4--00080.jpg;go;528;55;570;145;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80
dayTraining/dayClip4--00080.jpg;go;759;80;804;150;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80
dayTraining/dayClip4--00081.jpg;go;1148;278;1187;338;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81
dayTraining/dayClip4--00081.jpg;go;527;60;566;135;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81
dayTraining/dayClip4--00081.jpg;go;770;85;797;140;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81
dayTraining/dayClip4--00082.jpg;go;519;41;567;131;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82
dayTraining/dayClip4--00082.jpg;go;764;58;812;138;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82
dayTraining/dayClip4--00082.jpg;go;1164;269;1203;339;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82
dayTraining/dayClip4--00083.jpg;go;520;50;559;120;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83
dayTraining/dayClip4--00083.jpg;go;775;67;808;127;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83
dayTraining/dayClip4--00083.jpg;go;1175;258;1226;338;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83
dayTraining/dayClip4--00084.jpg;go;512;20;563;115;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;84;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;84
dayTraining/dayClip4--00084.jpg;go;772;38;826;123;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;84;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;84
dayTraining/dayClip4--00085.jpg;go;514;24;556;99;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;85;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;85
dayTraining/dayClip4--00085.jpg;go;788;47;818;107;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;85;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;85
dayTraining/dayClip4--00086.jpg;go;505;0;556;93;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;86;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;86
dayTraining/dayClip4--00086.jpg;go;783;15;837;100;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;86;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;86
dayTraining/dayClip4--00087.jpg;go;505;0;547;78;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;87;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;87
dayTraining/dayClip4--00087.jpg;go;798;24;828;84;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;87;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;87
dayTraining/dayClip4--00088.jpg;go;494;0;548;70;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;88;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;88
dayTraining/dayClip4--00088.jpg;go;793;0;850;77;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;88;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;88
dayTraining/dayClip4--00089.jpg;go;496;0;541;57;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;89;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;89
dayTraining/dayClip4--00089.jpg;go;812;17;842;62;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;89;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;89
dayTraining/dayClip4--00090.jpg;go;485;0;542;39;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;90;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;90
dayTraining/dayClip4--00090.jpg;go;808;0;868;51;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;90;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;90
dayTraining/dayClip4--00225.jpg;go;656;353;668;373;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;225;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;225
dayTraining/dayClip4--00226.jpg;go;834;387;846;407;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226
dayTraining/dayClip4--00226.jpg;go;656;354;668;374;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226
dayTraining/dayClip4--00227.jpg;go;835;386;847;406;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227
dayTraining/dayClip4--00227.jpg;go;712;352;724;372;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227
dayTraining/dayClip4--00227.jpg;go;656;348;668;373;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227
dayTraining/dayClip4--00228.jpg;go;836;383;848;403;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228
dayTraining/dayClip4--00228.jpg;go;656;350;668;370;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228
dayTraining/dayClip4--00228.jpg;go;712;350;724;370;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228
dayTraining/dayClip4--00229.jpg;go;655;349;667;369;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229
dayTraining/dayClip4--00229.jpg;go;712;348;724;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229
dayTraining/dayClip4--00230.jpg;go;838;386;850;406;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230
dayTraining/dayClip4--00230.jpg;go;655;351;667;371;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230
dayTraining/dayClip4--00230.jpg;go;712;352;724;372;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230
dayTraining/dayClip4--00231.jpg;go;451;378;463;398;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231
dayTraining/dayClip4--00231.jpg;go;654;351;666;371;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231
dayTraining/dayClip4--00232.jpg;go;840;385;852;405;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232
dayTraining/dayClip4--00232.jpg;go;654;350;666;370;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232
dayTraining/dayClip4--00233.jpg;go;841;384;853;404;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233
dayTraining/dayClip4--00233.jpg;go;654;348;666;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233
dayTraining/dayClip4--00233.jpg;go;712;348;724;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233
dayTraining/dayClip4--00234.jpg;go;841;383;853;403;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234
dayTraining/dayClip4--00234.jpg;go;711;348;723;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234
dayTraining/dayClip4--00234.jpg;go;653;348;665;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234
dayTraining/dayClip4--00235.jpg;go;710;342;725;372;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235
dayTraining/dayClip4--00235.jpg;go;652;351;664;371;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235
dayTraining/dayClip4--00236.jpg;go;652;354;664;374;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236
dayTraining/dayClip4--00236.jpg;go;712;354;724;374;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236
dayTraining/dayClip4--00237.jpg;go;439;382;451;402;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237
dayTraining/dayClip4--00237.jpg;go;651;352;663;372;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237
dayTraining/dayClip4--00237.jpg;go;711;351;723;371;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237
dayTraining/dayClip4--00238.jpg;go;438;377;450;397;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238
dayTraining/dayClip4--00238.jpg;go;843;366;864;401;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238
dayTraining/dayClip4--00238.jpg;go;652;348;664;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238
dayTraining/dayClip4--00239.jpg;go;437;373;449;393;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239
dayTraining/dayClip4--00239.jpg;go;653;343;665;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239
dayTraining/dayClip4--00239.jpg;go;713;343;725;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239
dayTraining/dayClip4--00240.jpg;go;436;373;448;393;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;240;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;240
dayTraining/dayClip4--00240.jpg;go;653;343;665;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;240;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;240
dayTraining/dayClip4--00241.jpg;go;654;352;666;372;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;241;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;241
dayTraining/dayClip4--00241.jpg;go;716;352;728;372;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;241;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;241
dayTraining/dayClip4--00242.jpg;go;655;360;667;380;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;242;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;242
dayTraining/dayClip4--00243.jpg;go;433;394;445;414;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;243;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;243
dayTraining/dayClip4--00243.jpg;go;656;364;668;384;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;243;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;243
dayTraining/dayClip4--00244.jpg;go;657;361;669;381;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;244;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;244
dayTraining/dayClip4--00245.jpg;go;432;385;444;405;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;245;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;245
dayTraining/dayClip4--00245.jpg;go;722;354;734;374;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;245;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;245
dayTraining/dayClip4--00246.jpg;go;658;349;670;369;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;246;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;246
dayTraining/dayClip4--00247.jpg;go;660;342;672;367;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;247;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;247
dayTraining/dayClip4--00247.jpg;go;724;346;736;366;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;247;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;247
dayTraining/dayClip4--00248.jpg;go;660;344;672;364;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;248;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;248
dayTraining/dayClip4--00248.jpg;go;725;344;737;364;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;248;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;248
dayTraining/dayClip4--00249.jpg;go;660;340;672;365;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;249;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;249
dayTraining/dayClip4--00249.jpg;go;726;344;738;364;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;249;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;249
dayTraining/dayClip4--00250.jpg;go;426;376;438;396;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250
dayTraining/dayClip4--00250.jpg;go;727;345;739;365;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250
dayTraining/dayClip4--00250.jpg;go;661;345;673;365;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250
dayTraining/dayClip4--00251.jpg;go;662;346;674;366;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;251;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;251
dayTraining/dayClip4--00251.jpg;go;728;341;743;366;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;251;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;251
dayTraining/dayClip4--00252.jpg;go;423;376;435;396;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;252;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;252
dayTraining/dayClip4--00252.jpg;go;730;345;742;365;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;252;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;252
dayTraining/dayClip4--00253.jpg;go;422;374;434;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253
