Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip5--00466.jpg;go;1159;200;1205;281;nightTraining/nightClip5/clip5.mp4;466;nightTraining/nightClip5/clip5.mp4;466
nightTraining/nightClip5--00466.jpg;stop;645;329;661;364;nightTraining/nightClip5/clip5.mp4;466;nightTraining/nightClip5/clip5.mp4;466
nightTraining/nightClip5--00466.jpg;stop;682;331;697;366;nightTraining/nightClip5/clip5.mp4;466;nightTraining/nightClip5/clip5.mp4;466
nightTraining/nightClip5--00466.jpg;stop;750;360;756;376;nightTraining/nightClip5/clip5.mp4;466;nightTraining/nightClip5/clip5.mp4;466
nightTraining/nightClip5--00467.jpg;go;339;0;387;48;nightTraining/nightClip5/clip5.mp4;467;nightTraining/nightClip5/clip5.mp4;467
nightTraining/nightClip5--00467.jpg;go;591;0;643;73;nightTraining/nightClip5/clip5.mp4;467;nightTraining/nightClip5/clip5.mp4;467
nightTraining/nightClip5--00467.jpg;go;1172;197;1220;272;nightTraining/nightClip5/clip5.mp4;467;nightTraining/nightClip5/clip5.mp4;467
nightTraining/nightClip5--00467.jpg;stop;644;329;660;361;nightTraining/nightClip5/clip5.mp4;467;nightTraining/nightClip5/clip5.mp4;467
nightTraining/nightClip5--00467.jpg;stop;680;329;695;364;nightTraining/nightClip5/clip5.mp4;467;nightTraining/nightClip5/clip5.mp4;467
nightTraining/nightClip5--00467.jpg;stop;749;358;755;374;nightTraining/nightClip5/clip5.mp4;467;nightTraining/nightClip5/clip5.mp4;467
nightTraining/nightClip5--00468.jpg;go;588;0;640;62;nightTraining/nightClip5/clip5.mp4;468;nightTraining/nightClip5/clip5.mp4;468
nightTraining/nightClip5--00468.jpg;go;1188;186;1236;267;nightTraining/nightClip5/clip5.mp4;468;nightTraining/nightClip5/clip5.mp4;468
nightTraining/nightClip5--00468.jpg;stop;643;326;659;361;nightTraining/nightClip5/clip5.mp4;468;nightTraining/nightClip5/clip5.mp4;468
nightTraining/nightClip5--00468.jpg;stop;680;327;695;362;nightTraining/nightClip5/clip5.mp4;468;nightTraining/nightClip5/clip5.mp4;468
nightTraining/nightClip5--00468.jpg;stop;747;356;754;377;nightTraining/nightClip5/clip5.mp4;468;nightTraining/nightClip5/clip5.mp4;468
nightTraining/nightClip5--00469.jpg;go;583;0;635;49;nightTraining/nightClip5/clip5.mp4;469;nightTraining/nightClip5/clip5.mp4;469
nightTraining/nightClip5--00469.jpg;go;1205;179;1253;257;nightTraining/nightClip5/clip5.mp4;469;nightTraining/nightClip5/clip5.mp4;469
nightTraining/nightClip5--00469.jpg;stop;643;325;659;357;nightTraining/nightClip5/clip5.mp4;469;nightTraining/nightClip5/clip5.mp4;469
nightTraining/nightClip5--00469.jpg;stop;679;326;695;355;nightTraining/nightClip5/clip5.mp4;469;nightTraining/nightClip5/clip5.mp4;469
nightTraining/nightClip5--00469.jpg;stop;747;354;754;370;nightTraining/nightClip5/clip5.mp4;469;nightTraining/nightClip5/clip5.mp4;469
nightTraining/nightClip5--00470.jpg;go;1225;172;1275;253;nightTraining/nightClip5/clip5.mp4;470;nightTraining/nightClip5/clip5.mp4;470
nightTraining/nightClip5--00470.jpg;stop;642;321;660;358;nightTraining/nightClip5/clip5.mp4;470;nightTraining/nightClip5/clip5.mp4;470
nightTraining/nightClip5--00470.jpg;stop;679;323;695;358;nightTraining/nightClip5/clip5.mp4;470;nightTraining/nightClip5/clip5.mp4;470
nightTraining/nightClip5--00470.jpg;stop;747;352;754;368;nightTraining/nightClip5/clip5.mp4;470;nightTraining/nightClip5/clip5.mp4;470
nightTraining/nightClip5--00471.jpg;stop;641;317;659;352;nightTraining/nightClip5/clip5.mp4;471;nightTraining/nightClip5/clip5.mp4;471
nightTraining/nightClip5--00471.jpg;stop;679;318;694;355;nightTraining/nightClip5/clip5.mp4;471;nightTraining/nightClip5/clip5.mp4;471
nightTraining/nightClip5--00472.jpg;stop;641;320;659;357;nightTraining/nightClip5/clip5.mp4;472;nightTraining/nightClip5/clip5.mp4;472
nightTraining/nightClip5--00472.jpg;stop;678;323;694;355;nightTraining/nightClip5/clip5.mp4;472;nightTraining/nightClip5/clip5.mp4;472
nightTraining/nightClip5--00472.jpg;stop;748;352;754;368;nightTraining/nightClip5/clip5.mp4;472;nightTraining/nightClip5/clip5.mp4;472
nightTraining/nightClip5--00473.jpg;stop;641;327;657;362;nightTraining/nightClip5/clip5.mp4;473;nightTraining/nightClip5/clip5.mp4;473
nightTraining/nightClip5--00473.jpg;stop;678;330;693;359;nightTraining/nightClip5/clip5.mp4;473;nightTraining/nightClip5/clip5.mp4;473
nightTraining/nightClip5--00473.jpg;stop;748;359;754;369;nightTraining/nightClip5/clip5.mp4;473;nightTraining/nightClip5/clip5.mp4;473
nightTraining/nightClip5--00474.jpg;stop;639;330;657;365;nightTraining/nightClip5/clip5.mp4;474;nightTraining/nightClip5/clip5.mp4;474
nightTraining/nightClip5--00474.jpg;stop;676;331;692;366;nightTraining/nightClip5/clip5.mp4;474;nightTraining/nightClip5/clip5.mp4;474
nightTraining/nightClip5--00474.jpg;stop;747;360;753;376;nightTraining/nightClip5/clip5.mp4;474;nightTraining/nightClip5/clip5.mp4;474
nightTraining/nightClip5--00475.jpg;stop;639;331;655;366;nightTraining/nightClip5/clip5.mp4;475;nightTraining/nightClip5/clip5.mp4;475
nightTraining/nightClip5--00475.jpg;stop;676;333;691;365;nightTraining/nightClip5/clip5.mp4;475;nightTraining/nightClip5/clip5.mp4;475
nightTraining/nightClip5--00475.jpg;stop;745;362;752;375;nightTraining/nightClip5/clip5.mp4;475;nightTraining/nightClip5/clip5.mp4;475
nightTraining/nightClip5--00476.jpg;stop;636;330;655;367;nightTraining/nightClip5/clip5.mp4;476;nightTraining/nightClip5/clip5.mp4;476
nightTraining/nightClip5--00476.jpg;stop;675;333;691;365;nightTraining/nightClip5/clip5.mp4;476;nightTraining/nightClip5/clip5.mp4;476
nightTraining/nightClip5--00476.jpg;stop;745;362;752;378;nightTraining/nightClip5/clip5.mp4;476;nightTraining/nightClip5/clip5.mp4;476
nightTraining/nightClip5--00477.jpg;stop;638;329;654;361;nightTraining/nightClip5/clip5.mp4;477;nightTraining/nightClip5/clip5.mp4;477
nightTraining/nightClip5--00477.jpg;stop;675;331;691;363;nightTraining/nightClip5/clip5.mp4;477;nightTraining/nightClip5/clip5.mp4;477
nightTraining/nightClip5--00477.jpg;stop;745;360;752;376;nightTraining/nightClip5/clip5.mp4;477;nightTraining/nightClip5/clip5.mp4;477
nightTraining/nightClip5--00478.jpg;stop;636;323;655;358;nightTraining/nightClip5/clip5.mp4;478;nightTraining/nightClip5/clip5.mp4;478
nightTraining/nightClip5--00478.jpg;stop;676;325;691;360;nightTraining/nightClip5/clip5.mp4;478;nightTraining/nightClip5/clip5.mp4;478
nightTraining/nightClip5--00478.jpg;stop;745;356;752;369;nightTraining/nightClip5/clip5.mp4;478;nightTraining/nightClip5/clip5.mp4;478
nightTraining/nightClip5--00479.jpg;stop;637;318;655;355;nightTraining/nightClip5/clip5.mp4;479;nightTraining/nightClip5/clip5.mp4;479
nightTraining/nightClip5--00479.jpg;stop;676;322;691;351;nightTraining/nightClip5/clip5.mp4;479;nightTraining/nightClip5/clip5.mp4;479
nightTraining/nightClip5--00479.jpg;stop;747;353;753;363;nightTraining/nightClip5/clip5.mp4;479;nightTraining/nightClip5/clip5.mp4;479
nightTraining/nightClip5--00480.jpg;stop;637;314;655;351;nightTraining/nightClip5/clip5.mp4;480;nightTraining/nightClip5/clip5.mp4;480
nightTraining/nightClip5--00480.jpg;stop;675;316;691;351;nightTraining/nightClip5/clip5.mp4;480;nightTraining/nightClip5/clip5.mp4;480
nightTraining/nightClip5--00480.jpg;stop;747;349;753;359;nightTraining/nightClip5/clip5.mp4;480;nightTraining/nightClip5/clip5.mp4;480
nightTraining/nightClip5--00481.jpg;stop;637;313;653;345;nightTraining/nightClip5/clip5.mp4;481;nightTraining/nightClip5/clip5.mp4;481
nightTraining/nightClip5--00481.jpg;stop;675;315;691;347;nightTraining/nightClip5/clip5.mp4;481;nightTraining/nightClip5/clip5.mp4;481
nightTraining/nightClip5--00481.jpg;stop;747;347;753;357;nightTraining/nightClip5/clip5.mp4;481;nightTraining/nightClip5/clip5.mp4;481
nightTraining/nightClip5--00482.jpg;stop;637;314;653;349;nightTraining/nightClip5/clip5.mp4;482;nightTraining/nightClip5/clip5.mp4;482
nightTraining/nightClip5--00482.jpg;stop;675;317;691;349;nightTraining/nightClip5/clip5.mp4;482;nightTraining/nightClip5/clip5.mp4;482
nightTraining/nightClip5--00482.jpg;stop;745;348;752;364;nightTraining/nightClip5/clip5.mp4;482;nightTraining/nightClip5/clip5.mp4;482
nightTraining/nightClip5--00483.jpg;stop;636;318;654;355;nightTraining/nightClip5/clip5.mp4;483;nightTraining/nightClip5/clip5.mp4;483
nightTraining/nightClip5--00483.jpg;stop;674;320;690;357;nightTraining/nightClip5/clip5.mp4;483;nightTraining/nightClip5/clip5.mp4;483
nightTraining/nightClip5--00483.jpg;stop;744;352;753;373;nightTraining/nightClip5/clip5.mp4;483;nightTraining/nightClip5/clip5.mp4;483
nightTraining/nightClip5--00484.jpg;stop;635;322;651;359;nightTraining/nightClip5/clip5.mp4;484;nightTraining/nightClip5/clip5.mp4;484
nightTraining/nightClip5--00484.jpg;stop;673;325;689;357;nightTraining/nightClip5/clip5.mp4;484;nightTraining/nightClip5/clip5.mp4;484
nightTraining/nightClip5--00484.jpg;stop;744;356;751;372;nightTraining/nightClip5/clip5.mp4;484;nightTraining/nightClip5/clip5.mp4;484
nightTraining/nightClip5--00485.jpg;stop;634;325;652;360;nightTraining/nightClip5/clip5.mp4;485;nightTraining/nightClip5/clip5.mp4;485
nightTraining/nightClip5--00485.jpg;stop;672;327;690;362;nightTraining/nightClip5/clip5.mp4;485;nightTraining/nightClip5/clip5.mp4;485
nightTraining/nightClip5--00485.jpg;stop;745;359;751;369;nightTraining/nightClip5/clip5.mp4;485;nightTraining/nightClip5/clip5.mp4;485
nightTraining/nightClip5--00486.jpg;stop;633;324;651;359;nightTraining/nightClip5/clip5.mp4;486;nightTraining/nightClip5/clip5.mp4;486
nightTraining/nightClip5--00486.jpg;stop;672;325;690;360;nightTraining/nightClip5/clip5.mp4;486;nightTraining/nightClip5/clip5.mp4;486
nightTraining/nightClip5--00486.jpg;stop;743;356;750;374;nightTraining/nightClip5/clip5.mp4;486;nightTraining/nightClip5/clip5.mp4;486
nightTraining/nightClip5--00487.jpg;stop;633;322;649;354;nightTraining/nightClip5/clip5.mp4;487;nightTraining/nightClip5/clip5.mp4;487
nightTraining/nightClip5--00487.jpg;stop;671;323;687;355;nightTraining/nightClip5/clip5.mp4;487;nightTraining/nightClip5/clip5.mp4;487
nightTraining/nightClip5--00487.jpg;stop;743;355;750;365;nightTraining/nightClip5/clip5.mp4;487;nightTraining/nightClip5/clip5.mp4;487
nightTraining/nightClip5--00488.jpg;stop;630;318;649;355;nightTraining/nightClip5/clip5.mp4;488;nightTraining/nightClip5/clip5.mp4;488
nightTraining/nightClip5--00488.jpg;stop;671;320;687;357;nightTraining/nightClip5/clip5.mp4;488;nightTraining/nightClip5/clip5.mp4;488
nightTraining/nightClip5--00488.jpg;stop;743;352;750;368;nightTraining/nightClip5/clip5.mp4;488;nightTraining/nightClip5/clip5.mp4;488
nightTraining/nightClip5--00489.jpg;stop;631;319;649;354;nightTraining/nightClip5/clip5.mp4;489;nightTraining/nightClip5/clip5.mp4;489
nightTraining/nightClip5--00489.jpg;stop;670;320;688;357;nightTraining/nightClip5/clip5.mp4;489;nightTraining/nightClip5/clip5.mp4;489
nightTraining/nightClip5--00489.jpg;stop;743;352;750;368;nightTraining/nightClip5/clip5.mp4;489;nightTraining/nightClip5/clip5.mp4;489
nightTraining/nightClip5--00490.jpg;stop;628;321;647;358;nightTraining/nightClip5/clip5.mp4;490;nightTraining/nightClip5/clip5.mp4;490
nightTraining/nightClip5--00490.jpg;stop;669;323;685;358;nightTraining/nightClip5/clip5.mp4;490;nightTraining/nightClip5/clip5.mp4;490
nightTraining/nightClip5--00490.jpg;stop;742;355;749;368;nightTraining/nightClip5/clip5.mp4;490;nightTraining/nightClip5/clip5.mp4;490
nightTraining/nightClip5--00491.jpg;stop;629;325;647;360;nightTraining/nightClip5/clip5.mp4;491;nightTraining/nightClip5/clip5.mp4;491
nightTraining/nightClip5--00491.jpg;stop;669;329;685;361;nightTraining/nightClip5/clip5.mp4;491;nightTraining/nightClip5/clip5.mp4;491
nightTraining/nightClip5--00491.jpg;stop;743;359;749;375;nightTraining/nightClip5/clip5.mp4;491;nightTraining/nightClip5/clip5.mp4;491
nightTraining/nightClip5--00492.jpg;stop;628;326;646;363;nightTraining/nightClip5/clip5.mp4;492;nightTraining/nightClip5/clip5.mp4;492
nightTraining/nightClip5--00492.jpg;stop;668;328;686;363;nightTraining/nightClip5/clip5.mp4;492;nightTraining/nightClip5/clip5.mp4;492
nightTraining/nightClip5--00492.jpg;stop;741;360;748;376;nightTraining/nightClip5/clip5.mp4;492;nightTraining/nightClip5/clip5.mp4;492
nightTraining/nightClip5--00493.jpg;stop;627;327;643;362;nightTraining/nightClip5/clip5.mp4;493;nightTraining/nightClip5/clip5.mp4;493
nightTraining/nightClip5--00493.jpg;stop;667;329;683;361;nightTraining/nightClip5/clip5.mp4;493;nightTraining/nightClip5/clip5.mp4;493
nightTraining/nightClip5--00493.jpg;stop;741;360;748;376;nightTraining/nightClip5/clip5.mp4;493;nightTraining/nightClip5/clip5.mp4;493
nightTraining/nightClip5--00494.jpg;stop;624;323;643;360;nightTraining/nightClip5/clip5.mp4;494;nightTraining/nightClip5/clip5.mp4;494
nightTraining/nightClip5--00494.jpg;stop;666;325;684;360;nightTraining/nightClip5/clip5.mp4;494;nightTraining/nightClip5/clip5.mp4;494
nightTraining/nightClip5--00494.jpg;stop;739;356;748;372;nightTraining/nightClip5/clip5.mp4;494;nightTraining/nightClip5/clip5.mp4;494
nightTraining/nightClip5--00495.jpg;stop;625;321;641;356;nightTraining/nightClip5/clip5.mp4;495;nightTraining/nightClip5/clip5.mp4;495
nightTraining/nightClip5--00495.jpg;stop;665;325;681;357;nightTraining/nightClip5/clip5.mp4;495;nightTraining/nightClip5/clip5.mp4;495
nightTraining/nightClip5--00495.jpg;stop;739;355;746;373;nightTraining/nightClip5/clip5.mp4;495;nightTraining/nightClip5/clip5.mp4;495
nightTraining/nightClip5--00496.jpg;stop;623;321;641;356;nightTraining/nightClip5/clip5.mp4;496;nightTraining/nightClip5/clip5.mp4;496
nightTraining/nightClip5--00496.jpg;stop;663;323;679;358;nightTraining/nightClip5/clip5.mp4;496;nightTraining/nightClip5/clip5.mp4;496
nightTraining/nightClip5--00496.jpg;stop;737;354;747;370;nightTraining/nightClip5/clip5.mp4;496;nightTraining/nightClip5/clip5.mp4;496
nightTraining/nightClip5--00497.jpg;stop;622;322;640;357;nightTraining/nightClip5/clip5.mp4;497;nightTraining/nightClip5/clip5.mp4;497
nightTraining/nightClip5--00497.jpg;stop;663;324;679;359;nightTraining/nightClip5/clip5.mp4;497;nightTraining/nightClip5/clip5.mp4;497
nightTraining/nightClip5--00497.jpg;stop;737;353;746;380;nightTraining/nightClip5/clip5.mp4;497;nightTraining/nightClip5/clip5.mp4;497
nightTraining/nightClip5--00498.jpg;stop;620;322;639;359;nightTraining/nightClip5/clip5.mp4;498;nightTraining/nightClip5/clip5.mp4;498
nightTraining/nightClip5--00498.jpg;stop;662;324;680;361;nightTraining/nightClip5/clip5.mp4;498;nightTraining/nightClip5/clip5.mp4;498
nightTraining/nightClip5--00498.jpg;stop;737;356;744;377;nightTraining/nightClip5/clip5.mp4;498;nightTraining/nightClip5/clip5.mp4;498
nightTraining/nightClip5--00499.jpg;stop;620;321;639;356;nightTraining/nightClip5/clip5.mp4;499;nightTraining/nightClip5/clip5.mp4;499
nightTraining/nightClip5--00499.jpg;stop;663;323;679;358;nightTraining/nightClip5/clip5.mp4;499;nightTraining/nightClip5/clip5.mp4;499
nightTraining/nightClip5--00499.jpg;stop;737;355;746;373;nightTraining/nightClip5/clip5.mp4;499;nightTraining/nightClip5/clip5.mp4;499
nightTraining/nightClip5--00500.jpg;stop;619;317;638;357;nightTraining/nightClip5/clip5.mp4;500;nightTraining/nightClip5/clip5.mp4;500
nightTraining/nightClip5--00500.jpg;stop;661;319;677;359;nightTraining/nightClip5/clip5.mp4;500;nightTraining/nightClip5/clip5.mp4;500
nightTraining/nightClip5--00500.jpg;stop;736;349;745;376;nightTraining/nightClip5/clip5.mp4;500;nightTraining/nightClip5/clip5.mp4;500
nightTraining/nightClip5--00501.jpg;stop;618;316;637;353;nightTraining/nightClip5/clip5.mp4;501;nightTraining/nightClip5/clip5.mp4;501
nightTraining/nightClip5--00501.jpg;stop;661;318;677;353;nightTraining/nightClip5/clip5.mp4;501;nightTraining/nightClip5/clip5.mp4;501
nightTraining/nightClip5--00501.jpg;stop;736;350;745;371;nightTraining/nightClip5/clip5.mp4;501;nightTraining/nightClip5/clip5.mp4;501
nightTraining/nightClip5--00502.jpg;stop;618;315;637;352;nightTraining/nightClip5/clip5.mp4;502;nightTraining/nightClip5/clip5.mp4;502
nightTraining/nightClip5--00502.jpg;stop;660;316;678;353;nightTraining/nightClip5/clip5.mp4;502;nightTraining/nightClip5/clip5.mp4;502
nightTraining/nightClip5--00502.jpg;stop;736;347;745;374;nightTraining/nightClip5/clip5.mp4;502;nightTraining/nightClip5/clip5.mp4;502
nightTraining/nightClip5--00503.jpg;stop;617;314;636;351;nightTraining/nightClip5/clip5.mp4;503;nightTraining/nightClip5/clip5.mp4;503
nightTraining/nightClip5--00503.jpg;stop;660;316;676;351;nightTraining/nightClip5/clip5.mp4;503;nightTraining/nightClip5/clip5.mp4;503
nightTraining/nightClip5--00503.jpg;stop;735;348;745;369;nightTraining/nightClip5/clip5.mp4;503;nightTraining/nightClip5/clip5.mp4;503
nightTraining/nightClip5--00504.jpg;stop;616;314;635;351;nightTraining/nightClip5/clip5.mp4;504;nightTraining/nightClip5/clip5.mp4;504
nightTraining/nightClip5--00504.jpg;stop;659;316;677;353;nightTraining/nightClip5/clip5.mp4;504;nightTraining/nightClip5/clip5.mp4;504
nightTraining/nightClip5--00504.jpg;stop;735;348;745;369;nightTraining/nightClip5/clip5.mp4;504;nightTraining/nightClip5/clip5.mp4;504
nightTraining/nightClip5--00505.jpg;stop;616;314;635;351;nightTraining/nightClip5/clip5.mp4;505;nightTraining/nightClip5/clip5.mp4;505
nightTraining/nightClip5--00505.jpg;stop;660;316;676;353;nightTraining/nightClip5/clip5.mp4;505;nightTraining/nightClip5/clip5.mp4;505
nightTraining/nightClip5--00505.jpg;stop;736;348;745;369;nightTraining/nightClip5/clip5.mp4;505;nightTraining/nightClip5/clip5.mp4;505
nightTraining/nightClip5--00506.jpg;stop;617;316;635;356;nightTraining/nightClip5/clip5.mp4;506;nightTraining/nightClip5/clip5.mp4;506
nightTraining/nightClip5--00506.jpg;stop;657;318;676;355;nightTraining/nightClip5/clip5.mp4;506;nightTraining/nightClip5/clip5.mp4;506
nightTraining/nightClip5--00506.jpg;stop;735;351;745;369;nightTraining/nightClip5/clip5.mp4;506;nightTraining/nightClip5/clip5.mp4;506
nightTraining/nightClip5--00507.jpg;stop;617;320;635;355;nightTraining/nightClip5/clip5.mp4;507;nightTraining/nightClip5/clip5.mp4;507
nightTraining/nightClip5--00507.jpg;stop;659;321;677;356;nightTraining/nightClip5/clip5.mp4;507;nightTraining/nightClip5/clip5.mp4;507
nightTraining/nightClip5--00507.jpg;stop;737;352;747;368;nightTraining/nightClip5/clip5.mp4;507;nightTraining/nightClip5/clip5.mp4;507
nightTraining/nightClip5--00508.jpg;stop;616;320;637;360;nightTraining/nightClip5/clip5.mp4;508;nightTraining/nightClip5/clip5.mp4;508
nightTraining/nightClip5--00508.jpg;stop;660;322;678;359;nightTraining/nightClip5/clip5.mp4;508;nightTraining/nightClip5/clip5.mp4;508
nightTraining/nightClip5--00508.jpg;stop;737;352;749;376;nightTraining/nightClip5/clip5.mp4;508;nightTraining/nightClip5/clip5.mp4;508
nightTraining/nightClip5--00509.jpg;stop;619;322;637;357;nightTraining/nightClip5/clip5.mp4;509;nightTraining/nightClip5/clip5.mp4;509
nightTraining/nightClip5--00509.jpg;stop;661;323;677;358;nightTraining/nightClip5/clip5.mp4;509;nightTraining/nightClip5/clip5.mp4;509
nightTraining/nightClip5--00509.jpg;stop;739;354;749;375;nightTraining/nightClip5/clip5.mp4;509;nightTraining/nightClip5/clip5.mp4;509
nightTraining/nightClip5--00510.jpg;stop;618;318;639;358;nightTraining/nightClip5/clip5.mp4;510;nightTraining/nightClip5/clip5.mp4;510
nightTraining/nightClip5--00510.jpg;stop;663;320;679;357;nightTraining/nightClip5/clip5.mp4;510;nightTraining/nightClip5/clip5.mp4;510
nightTraining/nightClip5--00510.jpg;stop;741;350;751;374;nightTraining/nightClip5/clip5.mp4;510;nightTraining/nightClip5/clip5.mp4;510
nightTraining/nightClip5--00511.jpg;stop;621;317;639;354;nightTraining/nightClip5/clip5.mp4;511;nightTraining/nightClip5/clip5.mp4;511
nightTraining/nightClip5--00511.jpg;stop;663;320;681;352;nightTraining/nightClip5/clip5.mp4;511;nightTraining/nightClip5/clip5.mp4;511
nightTraining/nightClip5--00511.jpg;stop;743;348;753;372;nightTraining/nightClip5/clip5.mp4;511;nightTraining/nightClip5/clip5.mp4;511
nightTraining/nightClip5--00512.jpg;stop;620;315;638;355;nightTraining/nightClip5/clip5.mp4;512;nightTraining/nightClip5/clip5.mp4;512
nightTraining/nightClip5--00512.jpg;stop;663;316;681;353;nightTraining/nightClip5/clip5.mp4;512;nightTraining/nightClip5/clip5.mp4;512
nightTraining/nightClip5--00512.jpg;stop;743;345;753;369;nightTraining/nightClip5/clip5.mp4;512;nightTraining/nightClip5/clip5.mp4;512
nightTraining/nightClip5--00513.jpg;stop;621;318;637;355;nightTraining/nightClip5/clip5.mp4;513;nightTraining/nightClip5/clip5.mp4;513
nightTraining/nightClip5--00513.jpg;stop;664;321;680;353;nightTraining/nightClip5/clip5.mp4;513;nightTraining/nightClip5/clip5.mp4;513
nightTraining/nightClip5--00513.jpg;stop;743;350;753;371;nightTraining/nightClip5/clip5.mp4;513;nightTraining/nightClip5/clip5.mp4;513
nightTraining/nightClip5--00514.jpg;stop;621;321;639;361;nightTraining/nightClip5/clip5.mp4;514;nightTraining/nightClip5/clip5.mp4;514
nightTraining/nightClip5--00514.jpg;stop;664;322;682;362;nightTraining/nightClip5/clip5.mp4;514;nightTraining/nightClip5/clip5.mp4;514
nightTraining/nightClip5--00514.jpg;stop;742;353;755;380;nightTraining/nightClip5/clip5.mp4;514;nightTraining/nightClip5/clip5.mp4;514
nightTraining/nightClip5--00515.jpg;stop;621;322;639;359;nightTraining/nightClip5/clip5.mp4;515;nightTraining/nightClip5/clip5.mp4;515
nightTraining/nightClip5--00515.jpg;stop;664;324;682;361;nightTraining/nightClip5/clip5.mp4;515;nightTraining/nightClip5/clip5.mp4;515
nightTraining/nightClip5--00515.jpg;stop;744;356;756;374;nightTraining/nightClip5/clip5.mp4;515;nightTraining/nightClip5/clip5.mp4;515
nightTraining/nightClip5--00516.jpg;stop;620;323;639;360;nightTraining/nightClip5/clip5.mp4;516;nightTraining/nightClip5/clip5.mp4;516
nightTraining/nightClip5--00516.jpg;stop;665;325;681;360;nightTraining/nightClip5/clip5.mp4;516;nightTraining/nightClip5/clip5.mp4;516
nightTraining/nightClip5--00516.jpg;stop;745;355;755;382;nightTraining/nightClip5/clip5.mp4;516;nightTraining/nightClip5/clip5.mp4;516
nightTraining/nightClip5--00517.jpg;stop;620;320;639;357;nightTraining/nightClip5/clip5.mp4;517;nightTraining/nightClip5/clip5.mp4;517
nightTraining/nightClip5--00517.jpg;stop;665;323;681;358;nightTraining/nightClip5/clip5.mp4;517;nightTraining/nightClip5/clip5.mp4;517
nightTraining/nightClip5--00517.jpg;stop;745;356;754;374;nightTraining/nightClip5/clip5.mp4;517;nightTraining/nightClip5/clip5.mp4;517
nightTraining/nightClip5--00518.jpg;stop;620;318;641;358;nightTraining/nightClip5/clip5.mp4;518;nightTraining/nightClip5/clip5.mp4;518
nightTraining/nightClip5--00518.jpg;stop;666;320;684;357;nightTraining/nightClip5/clip5.mp4;518;nightTraining/nightClip5/clip5.mp4;518
nightTraining/nightClip5--00518.jpg;stop;745;351;760;378;nightTraining/nightClip5/clip5.mp4;518;nightTraining/nightClip5/clip5.mp4;518
nightTraining/nightClip5--00519.jpg;stop;623;318;641;355;nightTraining/nightClip5/clip5.mp4;519;nightTraining/nightClip5/clip5.mp4;519
nightTraining/nightClip5--00519.jpg;stop;667;320;683;357;nightTraining/nightClip5/clip5.mp4;519;nightTraining/nightClip5/clip5.mp4;519
nightTraining/nightClip5--00519.jpg;stop;748;351;760;378;nightTraining/nightClip5/clip5.mp4;519;nightTraining/nightClip5/clip5.mp4;519
nightTraining/nightClip5--00520.jpg;stop;622;314;641;354;nightTraining/nightClip5/clip5.mp4;520;nightTraining/nightClip5/clip5.mp4;520
nightTraining/nightClip5--00520.jpg;stop;666;316;685;353;nightTraining/nightClip5/clip5.mp4;520;nightTraining/nightClip5/clip5.mp4;520
nightTraining/nightClip5--00520.jpg;stop;749;348;759;372;nightTraining/nightClip5/clip5.mp4;520;nightTraining/nightClip5/clip5.mp4;520
nightTraining/nightClip5--00521.jpg;stop;622;312;641;349;nightTraining/nightClip5/clip5.mp4;521;nightTraining/nightClip5/clip5.mp4;521
nightTraining/nightClip5--00521.jpg;stop;668;314;686;351;nightTraining/nightClip5/clip5.mp4;521;nightTraining/nightClip5/clip5.mp4;521
nightTraining/nightClip5--00521.jpg;stop;748;345;761;372;nightTraining/nightClip5/clip5.mp4;521;nightTraining/nightClip5/clip5.mp4;521
nightTraining/nightClip5--00522.jpg;stop;622;311;641;348;nightTraining/nightClip5/clip5.mp4;522;nightTraining/nightClip5/clip5.mp4;522
nightTraining/nightClip5--00522.jpg;stop;666;312;685;349;nightTraining/nightClip5/clip5.mp4;522;nightTraining/nightClip5/clip5.mp4;522
nightTraining/nightClip5--00522.jpg;stop;749;345;761;372;nightTraining/nightClip5/clip5.mp4;522;nightTraining/nightClip5/clip5.mp4;522
nightTraining/nightClip5--00523.jpg;stop;620;310;639;347;nightTraining/nightClip5/clip5.mp4;523;nightTraining/nightClip5/clip5.mp4;523
nightTraining/nightClip5--00523.jpg;stop;667;313;683;348;nightTraining/nightClip5/clip5.mp4;523;nightTraining/nightClip5/clip5.mp4;523
nightTraining/nightClip5--00523.jpg;stop;749;345;761;369;nightTraining/nightClip5/clip5.mp4;523;nightTraining/nightClip5/clip5.mp4;523
nightTraining/nightClip5--00524.jpg;stop;620;314;641;354;nightTraining/nightClip5/clip5.mp4;524;nightTraining/nightClip5/clip5.mp4;524
nightTraining/nightClip5--00524.jpg;stop;666;316;685;353;nightTraining/nightClip5/clip5.mp4;524;nightTraining/nightClip5/clip5.mp4;524
nightTraining/nightClip5--00524.jpg;stop;750;347;762;379;nightTraining/nightClip5/clip5.mp4;524;nightTraining/nightClip5/clip5.mp4;524
nightTraining/nightClip5--00525.jpg;stop;622;317;640;354;nightTraining/nightClip5/clip5.mp4;525;nightTraining/nightClip5/clip5.mp4;525
nightTraining/nightClip5--00525.jpg;stop;668;319;686;356;nightTraining/nightClip5/clip5.mp4;525;nightTraining/nightClip5/clip5.mp4;525
nightTraining/nightClip5--00525.jpg;stop;751;351;763;378;nightTraining/nightClip5/clip5.mp4;525;nightTraining/nightClip5/clip5.mp4;525
