Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip11--00210.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;210;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;210
dayTraining/dayClip11--00210.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;210;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;210
dayTraining/dayClip11--00210.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;210;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;210
dayTraining/dayClip11--00211.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;211;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;211
dayTraining/dayClip11--00211.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;211;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;211
dayTraining/dayClip11--00211.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;211;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;211
dayTraining/dayClip11--00212.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;212;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;212
dayTraining/dayClip11--00212.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;212;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;212
dayTraining/dayClip11--00212.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;212;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;212
dayTraining/dayClip11--00213.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;213;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;213
dayTraining/dayClip11--00213.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;213;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;213
dayTraining/dayClip11--00213.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;213;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;213
dayTraining/dayClip11--00214.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;214;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;214
dayTraining/dayClip11--00214.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;214;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;214
dayTraining/dayClip11--00214.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;214;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;214
dayTraining/dayClip11--00215.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;215;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;215
dayTraining/dayClip11--00215.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;215;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;215
dayTraining/dayClip11--00215.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;215;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;215
dayTraining/dayClip11--00216.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;216;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;216
dayTraining/dayClip11--00216.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;216;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;216
dayTraining/dayClip11--00216.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;216;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;216
dayTraining/dayClip11--00217.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;217;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;217
dayTraining/dayClip11--00217.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;217;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;217
dayTraining/dayClip11--00217.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;217;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;217
dayTraining/dayClip11--00218.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;218;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;218
dayTraining/dayClip11--00218.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;218;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;218
dayTraining/dayClip11--00218.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;218;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;218
dayTraining/dayClip11--00219.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;219;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;219
dayTraining/dayClip11--00219.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;219;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;219
dayTraining/dayClip11--00219.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;219;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;219
dayTraining/dayClip11--00220.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;220;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;220
dayTraining/dayClip11--00220.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;220;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;220
dayTraining/dayClip11--00220.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;220;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;220
dayTraining/dayClip11--00221.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;221;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;221
dayTraining/dayClip11--00221.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;221;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;221
dayTraining/dayClip11--00221.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;221;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;221
dayTraining/dayClip11--00222.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;222;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;222
dayTraining/dayClip11--00222.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;222;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;222
dayTraining/dayClip11--00222.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;222;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;222
dayTraining/dayClip11--00223.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;223;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;223
dayTraining/dayClip11--00223.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;223;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;223
dayTraining/dayClip11--00223.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;223;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;223
dayTraining/dayClip11--00224.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;224;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;224
dayTraining/dayClip11--00224.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;224;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;224
dayTraining/dayClip11--00224.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;224;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;224
dayTraining/dayClip11--00225.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;225;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;225
dayTraining/dayClip11--00225.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;225;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;225
dayTraining/dayClip11--00225.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;225;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;225
dayTraining/dayClip11--00226.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;226;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;226
dayTraining/dayClip11--00226.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;226;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;226
dayTraining/dayClip11--00226.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;226;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;226
dayTraining/dayClip11--00227.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;227;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;227
dayTraining/dayClip11--00227.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;227;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;227
dayTraining/dayClip11--00227.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;227;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;227
dayTraining/dayClip11--00228.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;228;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;228
dayTraining/dayClip11--00228.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;228;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;228
dayTraining/dayClip11--00228.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;228;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;228
dayTraining/dayClip11--00229.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;229;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;229
dayTraining/dayClip11--00229.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;229;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;229
dayTraining/dayClip11--00229.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;229;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;229
dayTraining/dayClip11--00230.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;230;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;230
dayTraining/dayClip11--00230.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;230;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;230
dayTraining/dayClip11--00230.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;230;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;230
dayTraining/dayClip11--00231.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;231;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;231
dayTraining/dayClip11--00231.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;231;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;231
dayTraining/dayClip11--00231.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;231;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;231
dayTraining/dayClip11--00232.jpg;stop;187;242;214;282;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;232;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;232
dayTraining/dayClip11--00232.jpg;stop;306;252;330;288;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;232;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;232
dayTraining/dayClip11--00232.jpg;stop;478;349;496;376;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;232;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;232
dayTraining/dayClip11--00233.jpg;go;190;246;211;286;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;233;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;233
dayTraining/dayClip11--00234.jpg;go;193;258;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;234;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;234
dayTraining/dayClip11--00234.jpg;go;307;254;328;294;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;234;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;234
dayTraining/dayClip11--00234.jpg;go;475;347;496;382;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;234;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;234
dayTraining/dayClip11--00235.jpg;go;193;258;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;235;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;235
dayTraining/dayClip11--00235.jpg;go;307;254;328;294;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;235;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;235
dayTraining/dayClip11--00235.jpg;go;475;347;496;382;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;235;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;235
dayTraining/dayClip11--00236.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;236;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;236
dayTraining/dayClip11--00236.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;236;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;236
dayTraining/dayClip11--00236.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;236;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;236
dayTraining/dayClip11--00237.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;237;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;237
dayTraining/dayClip11--00237.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;237;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;237
dayTraining/dayClip11--00237.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;237;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;237
dayTraining/dayClip11--00238.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;238;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;238
dayTraining/dayClip11--00238.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;238;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;238
dayTraining/dayClip11--00238.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;238;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;238
dayTraining/dayClip11--00239.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;239;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;239
dayTraining/dayClip11--00239.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;239;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;239
dayTraining/dayClip11--00239.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;239;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;239
dayTraining/dayClip11--00240.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;240;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;240
dayTraining/dayClip11--00240.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;240;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;240
dayTraining/dayClip11--00240.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;240;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;240
dayTraining/dayClip11--00241.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;241;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;241
dayTraining/dayClip11--00241.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;241;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;241
dayTraining/dayClip11--00241.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;241;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;241
dayTraining/dayClip11--00242.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;242;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;242
dayTraining/dayClip11--00242.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;242;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;242
dayTraining/dayClip11--00242.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;242;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;242
dayTraining/dayClip11--00243.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;243;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;243
dayTraining/dayClip11--00243.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;243;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;243
dayTraining/dayClip11--00243.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;243;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;243
dayTraining/dayClip11--00244.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;244;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;244
dayTraining/dayClip11--00244.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;244;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;244
dayTraining/dayClip11--00244.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;244;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;244
dayTraining/dayClip11--00245.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;245;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;245
dayTraining/dayClip11--00245.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;245;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;245
dayTraining/dayClip11--00245.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;245;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;245
dayTraining/dayClip11--00246.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;246;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;246
dayTraining/dayClip11--00246.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;246;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;246
dayTraining/dayClip11--00246.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;246;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;246
dayTraining/dayClip11--00247.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;247;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;247
dayTraining/dayClip11--00247.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;247;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;247
dayTraining/dayClip11--00247.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;247;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;247
dayTraining/dayClip11--00248.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;248;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;248
dayTraining/dayClip11--00248.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;248;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;248
dayTraining/dayClip11--00248.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;248;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;248
dayTraining/dayClip11--00249.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;249;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;249
dayTraining/dayClip11--00249.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;249;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;249
dayTraining/dayClip11--00249.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;249;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;249
dayTraining/dayClip11--00250.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;250;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;250
dayTraining/dayClip11--00250.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;250;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;250
dayTraining/dayClip11--00250.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;250;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;250
dayTraining/dayClip11--00251.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;251;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;251
dayTraining/dayClip11--00251.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;251;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;251
dayTraining/dayClip11--00251.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;251;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;251
dayTraining/dayClip11--00252.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;252;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;252
dayTraining/dayClip11--00252.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;252;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;252
dayTraining/dayClip11--00252.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;252;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;252
dayTraining/dayClip11--00253.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;253;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;253
dayTraining/dayClip11--00253.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;253;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;253
dayTraining/dayClip11--00253.jpg;go;475;351;496;381;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;253;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;253
dayTraining/dayClip11--00254.jpg;go;193;253;208;283;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;254;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;254
dayTraining/dayClip11--00254.jpg;go;307;261;328;291;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;254;dayTraining/dayClip11/dayClip11Shutter0.000200-Gain-0.mp4;254
