Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip3--00271.jpg;go;702;327;714;345;nightTraining/nightClip3/clip3.mp4;271;nightTraining/nightClip3/clip3.mp4;271
nightTraining/nightClip3--00272.jpg;go;703;325;715;340;nightTraining/nightClip3/clip3.mp4;272;nightTraining/nightClip3/clip3.mp4;272
nightTraining/nightClip3--00273.jpg;go;704;321;716;339;nightTraining/nightClip3/clip3.mp4;273;nightTraining/nightClip3/clip3.mp4;273
nightTraining/nightClip3--00274.jpg;go;704;320;716;338;nightTraining/nightClip3/clip3.mp4;274;nightTraining/nightClip3/clip3.mp4;274
nightTraining/nightClip3--00275.jpg;go;704;321;716;339;nightTraining/nightClip3/clip3.mp4;275;nightTraining/nightClip3/clip3.mp4;275
nightTraining/nightClip3--00276.jpg;go;703;322;712;337;nightTraining/nightClip3/clip3.mp4;276;nightTraining/nightClip3/clip3.mp4;276
nightTraining/nightClip3--00277.jpg;go;702;321;714;339;nightTraining/nightClip3/clip3.mp4;277;nightTraining/nightClip3/clip3.mp4;277
nightTraining/nightClip3--00278.jpg;go;700;318;714;339;nightTraining/nightClip3/clip3.mp4;278;nightTraining/nightClip3/clip3.mp4;278
nightTraining/nightClip3--00279.jpg;go;700;319;712;337;nightTraining/nightClip3/clip3.mp4;279;nightTraining/nightClip3/clip3.mp4;279
nightTraining/nightClip3--00280.jpg;go;700;316;707;340;nightTraining/nightClip3/clip3.mp4;280;nightTraining/nightClip3/clip3.mp4;280
nightTraining/nightClip3--00281.jpg;go;698;316;710;337;nightTraining/nightClip3/clip3.mp4;281;nightTraining/nightClip3/clip3.mp4;281
nightTraining/nightClip3--00282.jpg;go;696;315;710;336;nightTraining/nightClip3/clip3.mp4;282;nightTraining/nightClip3/clip3.mp4;282
nightTraining/nightClip3--00282.jpg;go;780;354;787;366;nightTraining/nightClip3/clip3.mp4;282;nightTraining/nightClip3/clip3.mp4;282
nightTraining/nightClip3--00283.jpg;go;696;322;708;334;nightTraining/nightClip3/clip3.mp4;283;nightTraining/nightClip3/clip3.mp4;283
nightTraining/nightClip3--00283.jpg;go;773;345;789;372;nightTraining/nightClip3/clip3.mp4;283;nightTraining/nightClip3/clip3.mp4;283
nightTraining/nightClip3--00284.jpg;go;694;319;708;337;nightTraining/nightClip3/clip3.mp4;284;nightTraining/nightClip3/clip3.mp4;284
nightTraining/nightClip3--00284.jpg;go;774;345;790;375;nightTraining/nightClip3/clip3.mp4;284;nightTraining/nightClip3/clip3.mp4;284
nightTraining/nightClip3--00285.jpg;go;694;319;706;337;nightTraining/nightClip3/clip3.mp4;285;nightTraining/nightClip3/clip3.mp4;285
nightTraining/nightClip3--00285.jpg;go;777;356;786;368;nightTraining/nightClip3/clip3.mp4;285;nightTraining/nightClip3/clip3.mp4;285
nightTraining/nightClip3--00286.jpg;go;694;322;706;334;nightTraining/nightClip3/clip3.mp4;286;nightTraining/nightClip3/clip3.mp4;286
nightTraining/nightClip3--00286.jpg;go;779;353;786;371;nightTraining/nightClip3/clip3.mp4;286;nightTraining/nightClip3/clip3.mp4;286
nightTraining/nightClip3--00287.jpg;go;692;316;706;337;nightTraining/nightClip3/clip3.mp4;287;nightTraining/nightClip3/clip3.mp4;287
nightTraining/nightClip3--00287.jpg;go;777;356;786;368;nightTraining/nightClip3/clip3.mp4;287;nightTraining/nightClip3/clip3.mp4;287
nightTraining/nightClip3--00288.jpg;go;692;313;706;340;nightTraining/nightClip3/clip3.mp4;288;nightTraining/nightClip3/clip3.mp4;288
nightTraining/nightClip3--00288.jpg;go;777;353;786;368;nightTraining/nightClip3/clip3.mp4;288;nightTraining/nightClip3/clip3.mp4;288
nightTraining/nightClip3--00289.jpg;go;519;361;526;373;nightTraining/nightClip3/clip3.mp4;289;nightTraining/nightClip3/clip3.mp4;289
nightTraining/nightClip3--00289.jpg;go;692;316;704;337;nightTraining/nightClip3/clip3.mp4;289;nightTraining/nightClip3/clip3.mp4;289
nightTraining/nightClip3--00289.jpg;go;777;351;786;372;nightTraining/nightClip3/clip3.mp4;289;nightTraining/nightClip3/clip3.mp4;289
nightTraining/nightClip3--00290.jpg;go;517;360;524;372;nightTraining/nightClip3/clip3.mp4;290;nightTraining/nightClip3/clip3.mp4;290
nightTraining/nightClip3--00290.jpg;go;690;315;704;336;nightTraining/nightClip3/clip3.mp4;290;nightTraining/nightClip3/clip3.mp4;290
nightTraining/nightClip3--00290.jpg;go;778;353;785;368;nightTraining/nightClip3/clip3.mp4;290;nightTraining/nightClip3/clip3.mp4;290
nightTraining/nightClip3--00291.jpg;go;516;359;523;371;nightTraining/nightClip3/clip3.mp4;291;nightTraining/nightClip3/clip3.mp4;291
nightTraining/nightClip3--00291.jpg;go;690;317;704;335;nightTraining/nightClip3/clip3.mp4;291;nightTraining/nightClip3/clip3.mp4;291
nightTraining/nightClip3--00291.jpg;go;778;353;785;368;nightTraining/nightClip3/clip3.mp4;291;nightTraining/nightClip3/clip3.mp4;291
nightTraining/nightClip3--00292.jpg;go;514;358;521;370;nightTraining/nightClip3/clip3.mp4;292;nightTraining/nightClip3/clip3.mp4;292
nightTraining/nightClip3--00292.jpg;go;690;316;702;334;nightTraining/nightClip3/clip3.mp4;292;nightTraining/nightClip3/clip3.mp4;292
nightTraining/nightClip3--00292.jpg;go;776;352;785;367;nightTraining/nightClip3/clip3.mp4;292;nightTraining/nightClip3/clip3.mp4;292
nightTraining/nightClip3--00293.jpg;go;513;357;520;369;nightTraining/nightClip3/clip3.mp4;293;nightTraining/nightClip3/clip3.mp4;293
nightTraining/nightClip3--00293.jpg;go;687;309;703;336;nightTraining/nightClip3/clip3.mp4;293;nightTraining/nightClip3/clip3.mp4;293
nightTraining/nightClip3--00293.jpg;go;775;351;785;366;nightTraining/nightClip3/clip3.mp4;293;nightTraining/nightClip3/clip3.mp4;293
nightTraining/nightClip3--00294.jpg;go;511;354;518;369;nightTraining/nightClip3/clip3.mp4;294;nightTraining/nightClip3/clip3.mp4;294
nightTraining/nightClip3--00294.jpg;go;688;311;702;332;nightTraining/nightClip3/clip3.mp4;294;nightTraining/nightClip3/clip3.mp4;294
nightTraining/nightClip3--00294.jpg;go;775;352;785;364;nightTraining/nightClip3/clip3.mp4;294;nightTraining/nightClip3/clip3.mp4;294
nightTraining/nightClip3--00295.jpg;go;510;351;517;369;nightTraining/nightClip3/clip3.mp4;295;nightTraining/nightClip3/clip3.mp4;295
nightTraining/nightClip3--00295.jpg;go;688;310;700;331;nightTraining/nightClip3/clip3.mp4;295;nightTraining/nightClip3/clip3.mp4;295
nightTraining/nightClip3--00295.jpg;go;775;347;785;365;nightTraining/nightClip3/clip3.mp4;295;nightTraining/nightClip3/clip3.mp4;295
nightTraining/nightClip3--00296.jpg;go;508;352;515;367;nightTraining/nightClip3/clip3.mp4;296;nightTraining/nightClip3/clip3.mp4;296
nightTraining/nightClip3--00296.jpg;go;686;311;700;329;nightTraining/nightClip3/clip3.mp4;296;nightTraining/nightClip3/clip3.mp4;296
nightTraining/nightClip3--00296.jpg;go;775;350;784;362;nightTraining/nightClip3/clip3.mp4;296;nightTraining/nightClip3/clip3.mp4;296
nightTraining/nightClip3--00297.jpg;go;506;351;513;369;nightTraining/nightClip3/clip3.mp4;297;nightTraining/nightClip3/clip3.mp4;297
nightTraining/nightClip3--00297.jpg;go;686;310;700;331;nightTraining/nightClip3/clip3.mp4;297;nightTraining/nightClip3/clip3.mp4;297
nightTraining/nightClip3--00297.jpg;go;775;349;784;364;nightTraining/nightClip3/clip3.mp4;297;nightTraining/nightClip3/clip3.mp4;297
nightTraining/nightClip3--00298.jpg;go;504;351;511;369;nightTraining/nightClip3/clip3.mp4;298;nightTraining/nightClip3/clip3.mp4;298
nightTraining/nightClip3--00298.jpg;go;684;312;698;330;nightTraining/nightClip3/clip3.mp4;298;nightTraining/nightClip3/clip3.mp4;298
nightTraining/nightClip3--00298.jpg;go;774;345;783;366;nightTraining/nightClip3/clip3.mp4;298;nightTraining/nightClip3/clip3.mp4;298
nightTraining/nightClip3--00299.jpg;go;500;349;510;370;nightTraining/nightClip3/clip3.mp4;299;nightTraining/nightClip3/clip3.mp4;299
nightTraining/nightClip3--00299.jpg;go;684;310;698;334;nightTraining/nightClip3/clip3.mp4;299;nightTraining/nightClip3/clip3.mp4;299
nightTraining/nightClip3--00299.jpg;go;774;347;783;368;nightTraining/nightClip3/clip3.mp4;299;nightTraining/nightClip3/clip3.mp4;299
nightTraining/nightClip3--00300.jpg;go;499;351;508;369;nightTraining/nightClip3/clip3.mp4;300;nightTraining/nightClip3/clip3.mp4;300
nightTraining/nightClip3--00300.jpg;go;684;310;696;331;nightTraining/nightClip3/clip3.mp4;300;nightTraining/nightClip3/clip3.mp4;300
nightTraining/nightClip3--00300.jpg;go;773;352;783;364;nightTraining/nightClip3/clip3.mp4;300;nightTraining/nightClip3/clip3.mp4;300
nightTraining/nightClip3--00301.jpg;go;498;350;505;368;nightTraining/nightClip3/clip3.mp4;301;nightTraining/nightClip3/clip3.mp4;301
nightTraining/nightClip3--00301.jpg;go;682;311;696;329;nightTraining/nightClip3/clip3.mp4;301;nightTraining/nightClip3/clip3.mp4;301
nightTraining/nightClip3--00301.jpg;go;772;345;779;366;nightTraining/nightClip3/clip3.mp4;301;nightTraining/nightClip3/clip3.mp4;301
nightTraining/nightClip3--00302.jpg;go;496;350;503;368;nightTraining/nightClip3/clip3.mp4;302;nightTraining/nightClip3/clip3.mp4;302
nightTraining/nightClip3--00302.jpg;go;681;308;695;332;nightTraining/nightClip3/clip3.mp4;302;nightTraining/nightClip3/clip3.mp4;302
nightTraining/nightClip3--00302.jpg;go;771;347;781;365;nightTraining/nightClip3/clip3.mp4;302;nightTraining/nightClip3/clip3.mp4;302
nightTraining/nightClip3--00303.jpg;go;494;347;501;368;nightTraining/nightClip3/clip3.mp4;303;nightTraining/nightClip3/clip3.mp4;303
nightTraining/nightClip3--00303.jpg;go;680;311;694;329;nightTraining/nightClip3/clip3.mp4;303;nightTraining/nightClip3/clip3.mp4;303
nightTraining/nightClip3--00303.jpg;go;771;349;781;364;nightTraining/nightClip3/clip3.mp4;303;nightTraining/nightClip3/clip3.mp4;303
nightTraining/nightClip3--00304.jpg;go;492;349;499;367;nightTraining/nightClip3/clip3.mp4;304;nightTraining/nightClip3/clip3.mp4;304
nightTraining/nightClip3--00304.jpg;go;678;307;692;328;nightTraining/nightClip3/clip3.mp4;304;nightTraining/nightClip3/clip3.mp4;304
nightTraining/nightClip3--00304.jpg;go;771;350;780;362;nightTraining/nightClip3/clip3.mp4;304;nightTraining/nightClip3/clip3.mp4;304
nightTraining/nightClip3--00305.jpg;go;489;349;496;367;nightTraining/nightClip3/clip3.mp4;305;nightTraining/nightClip3/clip3.mp4;305
nightTraining/nightClip3--00305.jpg;go;677;306;687;330;nightTraining/nightClip3/clip3.mp4;305;nightTraining/nightClip3/clip3.mp4;305
nightTraining/nightClip3--00305.jpg;go;769;348;778;366;nightTraining/nightClip3/clip3.mp4;305;nightTraining/nightClip3/clip3.mp4;305
nightTraining/nightClip3--00306.jpg;go;487;350;494;368;nightTraining/nightClip3/clip3.mp4;306;nightTraining/nightClip3/clip3.mp4;306
nightTraining/nightClip3--00306.jpg;go;676;311;690;329;nightTraining/nightClip3/clip3.mp4;306;nightTraining/nightClip3/clip3.mp4;306
nightTraining/nightClip3--00306.jpg;go;770;352;777;364;nightTraining/nightClip3/clip3.mp4;306;nightTraining/nightClip3/clip3.mp4;306
nightTraining/nightClip3--00307.jpg;go;482;351;491;369;nightTraining/nightClip3/clip3.mp4;307;nightTraining/nightClip3/clip3.mp4;307
nightTraining/nightClip3--00307.jpg;go;674;311;686;329;nightTraining/nightClip3/clip3.mp4;307;nightTraining/nightClip3/clip3.mp4;307
nightTraining/nightClip3--00308.jpg;go;480;350;489;368;nightTraining/nightClip3/clip3.mp4;308;nightTraining/nightClip3/clip3.mp4;308
nightTraining/nightClip3--00308.jpg;go;672;308;686;329;nightTraining/nightClip3/clip3.mp4;308;nightTraining/nightClip3/clip3.mp4;308
nightTraining/nightClip3--00308.jpg;go;765;349;775;367;nightTraining/nightClip3/clip3.mp4;308;nightTraining/nightClip3/clip3.mp4;308
nightTraining/nightClip3--00309.jpg;go;477;345;487;366;nightTraining/nightClip3/clip3.mp4;309;nightTraining/nightClip3/clip3.mp4;309
nightTraining/nightClip3--00309.jpg;go;670;304;684;328;nightTraining/nightClip3/clip3.mp4;309;nightTraining/nightClip3/clip3.mp4;309
nightTraining/nightClip3--00309.jpg;go;765;343;774;364;nightTraining/nightClip3/clip3.mp4;309;nightTraining/nightClip3/clip3.mp4;309
nightTraining/nightClip3--00310.jpg;go;476;342;483;363;nightTraining/nightClip3/clip3.mp4;310;nightTraining/nightClip3/clip3.mp4;310
nightTraining/nightClip3--00310.jpg;go;670;305;684;323;nightTraining/nightClip3/clip3.mp4;310;nightTraining/nightClip3/clip3.mp4;310
nightTraining/nightClip3--00310.jpg;go;766;346;773;358;nightTraining/nightClip3/clip3.mp4;310;nightTraining/nightClip3/clip3.mp4;310
nightTraining/nightClip3--00311.jpg;go;474;345;481;363;nightTraining/nightClip3/clip3.mp4;311;nightTraining/nightClip3/clip3.mp4;311
nightTraining/nightClip3--00311.jpg;go;668;299;682;326;nightTraining/nightClip3/clip3.mp4;311;nightTraining/nightClip3/clip3.mp4;311
nightTraining/nightClip3--00311.jpg;go;763;344;773;362;nightTraining/nightClip3/clip3.mp4;311;nightTraining/nightClip3/clip3.mp4;311
nightTraining/nightClip3--00312.jpg;go;470;346;479;364;nightTraining/nightClip3/clip3.mp4;312;nightTraining/nightClip3/clip3.mp4;312
nightTraining/nightClip3--00312.jpg;go;666;303;680;324;nightTraining/nightClip3/clip3.mp4;312;nightTraining/nightClip3/clip3.mp4;312
nightTraining/nightClip3--00312.jpg;go;761;345;771;360;nightTraining/nightClip3/clip3.mp4;312;nightTraining/nightClip3/clip3.mp4;312
nightTraining/nightClip3--00313.jpg;go;468;346;475;370;nightTraining/nightClip3/clip3.mp4;313;nightTraining/nightClip3/clip3.mp4;313
nightTraining/nightClip3--00313.jpg;go;664;306;678;327;nightTraining/nightClip3/clip3.mp4;313;nightTraining/nightClip3/clip3.mp4;313
nightTraining/nightClip3--00313.jpg;go;758;343;772;367;nightTraining/nightClip3/clip3.mp4;313;nightTraining/nightClip3/clip3.mp4;313
nightTraining/nightClip3--00314.jpg;go;466;350;473;371;nightTraining/nightClip3/clip3.mp4;314;nightTraining/nightClip3/clip3.mp4;314
nightTraining/nightClip3--00314.jpg;go;663;311;677;329;nightTraining/nightClip3/clip3.mp4;314;nightTraining/nightClip3/clip3.mp4;314
nightTraining/nightClip3--00314.jpg;go;757;343;771;373;nightTraining/nightClip3/clip3.mp4;314;nightTraining/nightClip3/clip3.mp4;314
nightTraining/nightClip3--00315.jpg;go;461;349;470;373;nightTraining/nightClip3/clip3.mp4;315;nightTraining/nightClip3/clip3.mp4;315
nightTraining/nightClip3--00315.jpg;go;662;311;674;329;nightTraining/nightClip3/clip3.mp4;315;nightTraining/nightClip3/clip3.mp4;315
nightTraining/nightClip3--00315.jpg;go;757;347;766;371;nightTraining/nightClip3/clip3.mp4;315;nightTraining/nightClip3/clip3.mp4;315
nightTraining/nightClip3--00316.jpg;go;458;347;468;371;nightTraining/nightClip3/clip3.mp4;316;nightTraining/nightClip3/clip3.mp4;316
nightTraining/nightClip3--00316.jpg;go;660;306;674;327;nightTraining/nightClip3/clip3.mp4;316;nightTraining/nightClip3/clip3.mp4;316
nightTraining/nightClip3--00316.jpg;go;757;345;767;369;nightTraining/nightClip3/clip3.mp4;316;nightTraining/nightClip3/clip3.mp4;316
nightTraining/nightClip3--00317.jpg;go;454;340;468;370;nightTraining/nightClip3/clip3.mp4;317;nightTraining/nightClip3/clip3.mp4;317
nightTraining/nightClip3--00317.jpg;go;659;305;673;323;nightTraining/nightClip3/clip3.mp4;317;nightTraining/nightClip3/clip3.mp4;317
nightTraining/nightClip3--00317.jpg;go;757;345;767;363;nightTraining/nightClip3/clip3.mp4;317;nightTraining/nightClip3/clip3.mp4;317
nightTraining/nightClip3--00318.jpg;go;455;342;464;366;nightTraining/nightClip3/clip3.mp4;318;nightTraining/nightClip3/clip3.mp4;318
nightTraining/nightClip3--00318.jpg;go;658;303;672;321;nightTraining/nightClip3/clip3.mp4;318;nightTraining/nightClip3/clip3.mp4;318
nightTraining/nightClip3--00319.jpg;go;452;343;461;364;nightTraining/nightClip3/clip3.mp4;319;nightTraining/nightClip3/clip3.mp4;319
nightTraining/nightClip3--00319.jpg;go;655;298;671;322;nightTraining/nightClip3/clip3.mp4;319;nightTraining/nightClip3/clip3.mp4;319
nightTraining/nightClip3--00319.jpg;go;754;342;766;357;nightTraining/nightClip3/clip3.mp4;319;nightTraining/nightClip3/clip3.mp4;319
nightTraining/nightClip3--00320.jpg;go;452;342;459;366;nightTraining/nightClip3/clip3.mp4;320;nightTraining/nightClip3/clip3.mp4;320
nightTraining/nightClip3--00320.jpg;go;656;301;670;319;nightTraining/nightClip3/clip3.mp4;320;nightTraining/nightClip3/clip3.mp4;320
nightTraining/nightClip3--00320.jpg;go;755;341;765;359;nightTraining/nightClip3/clip3.mp4;320;nightTraining/nightClip3/clip3.mp4;320
nightTraining/nightClip3--00321.jpg;go;448;344;457;365;nightTraining/nightClip3/clip3.mp4;321;nightTraining/nightClip3/clip3.mp4;321
nightTraining/nightClip3--00321.jpg;go;653;297;669;324;nightTraining/nightClip3/clip3.mp4;321;nightTraining/nightClip3/clip3.mp4;321
nightTraining/nightClip3--00321.jpg;go;754;340;766;361;nightTraining/nightClip3/clip3.mp4;321;nightTraining/nightClip3/clip3.mp4;321
nightTraining/nightClip3--00322.jpg;go;448;344;455;365;nightTraining/nightClip3/clip3.mp4;322;nightTraining/nightClip3/clip3.mp4;322
nightTraining/nightClip3--00322.jpg;go;654;300;668;321;nightTraining/nightClip3/clip3.mp4;322;nightTraining/nightClip3/clip3.mp4;322
nightTraining/nightClip3--00322.jpg;go;755;343;765;358;nightTraining/nightClip3/clip3.mp4;322;nightTraining/nightClip3/clip3.mp4;322
nightTraining/nightClip3--00323.jpg;go;445;345;455;366;nightTraining/nightClip3/clip3.mp4;323;nightTraining/nightClip3/clip3.mp4;323
nightTraining/nightClip3--00323.jpg;go;654;299;668;323;nightTraining/nightClip3/clip3.mp4;323;nightTraining/nightClip3/clip3.mp4;323
nightTraining/nightClip3--00323.jpg;go;754;340;766;361;nightTraining/nightClip3/clip3.mp4;323;nightTraining/nightClip3/clip3.mp4;323
nightTraining/nightClip3--00324.jpg;go;446;344;453;368;nightTraining/nightClip3/clip3.mp4;324;nightTraining/nightClip3/clip3.mp4;324
nightTraining/nightClip3--00324.jpg;go;653;301;669;322;nightTraining/nightClip3/clip3.mp4;324;nightTraining/nightClip3/clip3.mp4;324
nightTraining/nightClip3--00324.jpg;go;756;341;763;362;nightTraining/nightClip3/clip3.mp4;324;nightTraining/nightClip3/clip3.mp4;324
nightTraining/nightClip3--00325.jpg;go;444;345;451;366;nightTraining/nightClip3/clip3.mp4;325;nightTraining/nightClip3/clip3.mp4;325
nightTraining/nightClip3--00325.jpg;go;654;296;668;323;nightTraining/nightClip3/clip3.mp4;325;nightTraining/nightClip3/clip3.mp4;325
nightTraining/nightClip3--00325.jpg;go;757;342;767;360;nightTraining/nightClip3/clip3.mp4;325;nightTraining/nightClip3/clip3.mp4;325
nightTraining/nightClip3--00326.jpg;go;442;345;451;366;nightTraining/nightClip3/clip3.mp4;326;nightTraining/nightClip3/clip3.mp4;326
nightTraining/nightClip3--00326.jpg;go;654;298;668;322;nightTraining/nightClip3/clip3.mp4;326;nightTraining/nightClip3/clip3.mp4;326
nightTraining/nightClip3--00326.jpg;go;757;342;767;360;nightTraining/nightClip3/clip3.mp4;326;nightTraining/nightClip3/clip3.mp4;326
nightTraining/nightClip3--00327.jpg;go;440;342;449;366;nightTraining/nightClip3/clip3.mp4;327;nightTraining/nightClip3/clip3.mp4;327
nightTraining/nightClip3--00327.jpg;go;654;296;668;320;nightTraining/nightClip3/clip3.mp4;327;nightTraining/nightClip3/clip3.mp4;327
nightTraining/nightClip3--00327.jpg;go;756;342;768;357;nightTraining/nightClip3/clip3.mp4;327;nightTraining/nightClip3/clip3.mp4;327
nightTraining/nightClip3--00328.jpg;go;439;341;449;362;nightTraining/nightClip3/clip3.mp4;328;nightTraining/nightClip3/clip3.mp4;328
nightTraining/nightClip3--00328.jpg;go;653;294;669;318;nightTraining/nightClip3/clip3.mp4;328;nightTraining/nightClip3/clip3.mp4;328
nightTraining/nightClip3--00328.jpg;go;759;340;769;355;nightTraining/nightClip3/clip3.mp4;328;nightTraining/nightClip3/clip3.mp4;328
nightTraining/nightClip3--00329.jpg;go;440;336;447;360;nightTraining/nightClip3/clip3.mp4;329;nightTraining/nightClip3/clip3.mp4;329
nightTraining/nightClip3--00329.jpg;go;653;291;669;315;nightTraining/nightClip3/clip3.mp4;329;nightTraining/nightClip3/clip3.mp4;329
nightTraining/nightClip3--00329.jpg;go;758;333;770;357;nightTraining/nightClip3/clip3.mp4;329;nightTraining/nightClip3/clip3.mp4;329
nightTraining/nightClip3--00330.jpg;go;438;334;447;358;nightTraining/nightClip3/clip3.mp4;330;nightTraining/nightClip3/clip3.mp4;330
nightTraining/nightClip3--00330.jpg;go;656;290;670;311;nightTraining/nightClip3/clip3.mp4;330;nightTraining/nightClip3/clip3.mp4;330
nightTraining/nightClip3--00330.jpg;go;761;332;771;353;nightTraining/nightClip3/clip3.mp4;330;nightTraining/nightClip3/clip3.mp4;330
nightTraining/nightClip3--00331.jpg;go;437;333;446;357;nightTraining/nightClip3/clip3.mp4;331;nightTraining/nightClip3/clip3.mp4;331
nightTraining/nightClip3--00331.jpg;go;656;287;670;311;nightTraining/nightClip3/clip3.mp4;331;nightTraining/nightClip3/clip3.mp4;331
nightTraining/nightClip3--00331.jpg;go;760;330;772;354;nightTraining/nightClip3/clip3.mp4;331;nightTraining/nightClip3/clip3.mp4;331
nightTraining/nightClip3--00332.jpg;go;436;335;445;359;nightTraining/nightClip3/clip3.mp4;332;nightTraining/nightClip3/clip3.mp4;332
nightTraining/nightClip3--00332.jpg;go;656;289;670;313;nightTraining/nightClip3/clip3.mp4;332;nightTraining/nightClip3/clip3.mp4;332
nightTraining/nightClip3--00332.jpg;go;761;335;773;353;nightTraining/nightClip3/clip3.mp4;332;nightTraining/nightClip3/clip3.mp4;332
nightTraining/nightClip3--00333.jpg;go;435;339;444;363;nightTraining/nightClip3/clip3.mp4;333;nightTraining/nightClip3/clip3.mp4;333
nightTraining/nightClip3--00333.jpg;go;655;292;671;316;nightTraining/nightClip3/clip3.mp4;333;nightTraining/nightClip3/clip3.mp4;333
nightTraining/nightClip3--00333.jpg;go;762;339;774;357;nightTraining/nightClip3/clip3.mp4;333;nightTraining/nightClip3/clip3.mp4;333
nightTraining/nightClip3--00334.jpg;go;433;342;443;363;nightTraining/nightClip3/clip3.mp4;334;nightTraining/nightClip3/clip3.mp4;334
nightTraining/nightClip3--00334.jpg;go;655;293;671;320;nightTraining/nightClip3/clip3.mp4;334;nightTraining/nightClip3/clip3.mp4;334
nightTraining/nightClip3--00334.jpg;go;762;342;774;360;nightTraining/nightClip3/clip3.mp4;334;nightTraining/nightClip3/clip3.mp4;334
nightTraining/nightClip3--00335.jpg;go;432;342;441;366;nightTraining/nightClip3/clip3.mp4;335;nightTraining/nightClip3/clip3.mp4;335
nightTraining/nightClip3--00335.jpg;go;655;296;671;320;nightTraining/nightClip3/clip3.mp4;335;nightTraining/nightClip3/clip3.mp4;335
nightTraining/nightClip3--00335.jpg;go;763;342;773;360;nightTraining/nightClip3/clip3.mp4;335;nightTraining/nightClip3/clip3.mp4;335
nightTraining/nightClip3--00336.jpg;go;431;342;441;366;nightTraining/nightClip3/clip3.mp4;336;nightTraining/nightClip3/clip3.mp4;336
nightTraining/nightClip3--00336.jpg;go;655;293;673;320;nightTraining/nightClip3/clip3.mp4;336;nightTraining/nightClip3/clip3.mp4;336
nightTraining/nightClip3--00336.jpg;go;761;338;775;362;nightTraining/nightClip3/clip3.mp4;336;nightTraining/nightClip3/clip3.mp4;336
nightTraining/nightClip3--00337.jpg;go;431;341;441;365;nightTraining/nightClip3/clip3.mp4;337;nightTraining/nightClip3/clip3.mp4;337
nightTraining/nightClip3--00337.jpg;go;658;292;672;319;nightTraining/nightClip3/clip3.mp4;337;nightTraining/nightClip3/clip3.mp4;337
nightTraining/nightClip3--00337.jpg;go;766;338;778;362;nightTraining/nightClip3/clip3.mp4;337;nightTraining/nightClip3/clip3.mp4;337
nightTraining/nightClip3--00338.jpg;go;430;341;439;365;nightTraining/nightClip3/clip3.mp4;338;nightTraining/nightClip3/clip3.mp4;338
nightTraining/nightClip3--00338.jpg;go;657;293;673;317;nightTraining/nightClip3/clip3.mp4;338;nightTraining/nightClip3/clip3.mp4;338
nightTraining/nightClip3--00338.jpg;go;769;341;779;359;nightTraining/nightClip3/clip3.mp4;338;nightTraining/nightClip3/clip3.mp4;338
nightTraining/nightClip3--00339.jpg;go;429;340;439;364;nightTraining/nightClip3/clip3.mp4;339;nightTraining/nightClip3/clip3.mp4;339
nightTraining/nightClip3--00339.jpg;go;657;293;673;317;nightTraining/nightClip3/clip3.mp4;339;nightTraining/nightClip3/clip3.mp4;339
nightTraining/nightClip3--00339.jpg;go;768;338;780;359;nightTraining/nightClip3/clip3.mp4;339;nightTraining/nightClip3/clip3.mp4;339
nightTraining/nightClip3--00340.jpg;go;428;340;437;364;nightTraining/nightClip3/clip3.mp4;340;nightTraining/nightClip3/clip3.mp4;340
nightTraining/nightClip3--00340.jpg;go;657;295;675;313;nightTraining/nightClip3/clip3.mp4;340;nightTraining/nightClip3/clip3.mp4;340
nightTraining/nightClip3--00340.jpg;go;771;341;781;356;nightTraining/nightClip3/clip3.mp4;340;nightTraining/nightClip3/clip3.mp4;340
nightTraining/nightClip3--00341.jpg;go;427;339;437;363;nightTraining/nightClip3/clip3.mp4;341;nightTraining/nightClip3/clip3.mp4;341
nightTraining/nightClip3--00341.jpg;go;659;290;675;314;nightTraining/nightClip3/clip3.mp4;341;nightTraining/nightClip3/clip3.mp4;341
nightTraining/nightClip3--00341.jpg;go;770;342;782;354;nightTraining/nightClip3/clip3.mp4;341;nightTraining/nightClip3/clip3.mp4;341
nightTraining/nightClip3--00342.jpg;go;428;335;435;362;nightTraining/nightClip3/clip3.mp4;342;nightTraining/nightClip3/clip3.mp4;342
nightTraining/nightClip3--00342.jpg;go;659;288;675;312;nightTraining/nightClip3/clip3.mp4;342;nightTraining/nightClip3/clip3.mp4;342
nightTraining/nightClip3--00342.jpg;go;773;337;783;355;nightTraining/nightClip3/clip3.mp4;342;nightTraining/nightClip3/clip3.mp4;342
nightTraining/nightClip3--00343.jpg;go;426;336;436;360;nightTraining/nightClip3/clip3.mp4;343;nightTraining/nightClip3/clip3.mp4;343
nightTraining/nightClip3--00343.jpg;go;662;287;676;311;nightTraining/nightClip3/clip3.mp4;343;nightTraining/nightClip3/clip3.mp4;343
nightTraining/nightClip3--00343.jpg;go;774;334;786;355;nightTraining/nightClip3/clip3.mp4;343;nightTraining/nightClip3/clip3.mp4;343
nightTraining/nightClip3--00344.jpg;go;426;338;435;359;nightTraining/nightClip3/clip3.mp4;344;nightTraining/nightClip3/clip3.mp4;344
nightTraining/nightClip3--00344.jpg;go;661;288;679;312;nightTraining/nightClip3/clip3.mp4;344;nightTraining/nightClip3/clip3.mp4;344
