Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip2--00855.jpg;go;751;360;761;372;nightTraining/nightClip2/clip2.mp4;855;nightTraining/nightClip2/clip2.mp4;855
nightTraining/nightClip2--00855.jpg;go;674;331;686;349;nightTraining/nightClip2/clip2.mp4;855;nightTraining/nightClip2/clip2.mp4;855
nightTraining/nightClip2--00856.jpg;go;752;357;761;372;nightTraining/nightClip2/clip2.mp4;856;nightTraining/nightClip2/clip2.mp4;856
nightTraining/nightClip2--00856.jpg;go;674;329;686;347;nightTraining/nightClip2/clip2.mp4;856;nightTraining/nightClip2/clip2.mp4;856
nightTraining/nightClip2--00857.jpg;go;754;358;761;370;nightTraining/nightClip2/clip2.mp4;857;nightTraining/nightClip2/clip2.mp4;857
nightTraining/nightClip2--00857.jpg;go;675;325;685;346;nightTraining/nightClip2/clip2.mp4;857;nightTraining/nightClip2/clip2.mp4;857
nightTraining/nightClip2--00858.jpg;go;753;358;762;370;nightTraining/nightClip2/clip2.mp4;858;nightTraining/nightClip2/clip2.mp4;858
nightTraining/nightClip2--00858.jpg;go;675;329;682;347;nightTraining/nightClip2/clip2.mp4;858;nightTraining/nightClip2/clip2.mp4;858
nightTraining/nightClip2--00859.jpg;go;756;361;763;373;nightTraining/nightClip2/clip2.mp4;859;nightTraining/nightClip2/clip2.mp4;859
nightTraining/nightClip2--00859.jpg;go;677;331;687;349;nightTraining/nightClip2/clip2.mp4;859;nightTraining/nightClip2/clip2.mp4;859
nightTraining/nightClip2--00860.jpg;go;755;362;764;374;nightTraining/nightClip2/clip2.mp4;860;nightTraining/nightClip2/clip2.mp4;860
nightTraining/nightClip2--00860.jpg;go;676;328;688;352;nightTraining/nightClip2/clip2.mp4;860;nightTraining/nightClip2/clip2.mp4;860
nightTraining/nightClip2--00861.jpg;go;758;358;765;376;nightTraining/nightClip2/clip2.mp4;861;nightTraining/nightClip2/clip2.mp4;861
nightTraining/nightClip2--00861.jpg;go;679;330;689;348;nightTraining/nightClip2/clip2.mp4;861;nightTraining/nightClip2/clip2.mp4;861
nightTraining/nightClip2--00862.jpg;go;760;360;767;372;nightTraining/nightClip2/clip2.mp4;862;nightTraining/nightClip2/clip2.mp4;862
nightTraining/nightClip2--00862.jpg;go;678;327;690;348;nightTraining/nightClip2/clip2.mp4;862;nightTraining/nightClip2/clip2.mp4;862
nightTraining/nightClip2--00863.jpg;go;759;358;768;376;nightTraining/nightClip2/clip2.mp4;863;nightTraining/nightClip2/clip2.mp4;863
nightTraining/nightClip2--00863.jpg;go;681;331;691;349;nightTraining/nightClip2/clip2.mp4;863;nightTraining/nightClip2/clip2.mp4;863
nightTraining/nightClip2--00864.jpg;go;760;359;769;380;nightTraining/nightClip2/clip2.mp4;864;nightTraining/nightClip2/clip2.mp4;864
nightTraining/nightClip2--00864.jpg;go;681;331;691;352;nightTraining/nightClip2/clip2.mp4;864;nightTraining/nightClip2/clip2.mp4;864
nightTraining/nightClip2--00865.jpg;go;761;366;770;378;nightTraining/nightClip2/clip2.mp4;865;nightTraining/nightClip2/clip2.mp4;865
nightTraining/nightClip2--00865.jpg;go;680;335;692;353;nightTraining/nightClip2/clip2.mp4;865;nightTraining/nightClip2/clip2.mp4;865
nightTraining/nightClip2--00866.jpg;go;678;329;696;356;nightTraining/nightClip2/clip2.mp4;866;nightTraining/nightClip2/clip2.mp4;866
nightTraining/nightClip2--00867.jpg;go;763;361;772;376;nightTraining/nightClip2/clip2.mp4;867;nightTraining/nightClip2/clip2.mp4;867
nightTraining/nightClip2--00867.jpg;go;683;329;693;353;nightTraining/nightClip2/clip2.mp4;867;nightTraining/nightClip2/clip2.mp4;867
nightTraining/nightClip2--00868.jpg;go;764;358;771;376;nightTraining/nightClip2/clip2.mp4;868;nightTraining/nightClip2/clip2.mp4;868
nightTraining/nightClip2--00868.jpg;go;682;329;694;347;nightTraining/nightClip2/clip2.mp4;868;nightTraining/nightClip2/clip2.mp4;868
nightTraining/nightClip2--00869.jpg;go;765;360;774;372;nightTraining/nightClip2/clip2.mp4;869;nightTraining/nightClip2/clip2.mp4;869
nightTraining/nightClip2--00869.jpg;go;682;329;696;347;nightTraining/nightClip2/clip2.mp4;869;nightTraining/nightClip2/clip2.mp4;869
nightTraining/nightClip2--00870.jpg;go;767;356;776;371;nightTraining/nightClip2/clip2.mp4;870;nightTraining/nightClip2/clip2.mp4;870
nightTraining/nightClip2--00870.jpg;go;685;327;695;345;nightTraining/nightClip2/clip2.mp4;870;nightTraining/nightClip2/clip2.mp4;870
nightTraining/nightClip2--00871.jpg;go;767;355;777;370;nightTraining/nightClip2/clip2.mp4;871;nightTraining/nightClip2/clip2.mp4;871
nightTraining/nightClip2--00871.jpg;go;684;324;698;345;nightTraining/nightClip2/clip2.mp4;871;nightTraining/nightClip2/clip2.mp4;871
nightTraining/nightClip2--00872.jpg;go;769;355;779;370;nightTraining/nightClip2/clip2.mp4;872;nightTraining/nightClip2/clip2.mp4;872
nightTraining/nightClip2--00872.jpg;go;686;325;698;343;nightTraining/nightClip2/clip2.mp4;872;nightTraining/nightClip2/clip2.mp4;872
nightTraining/nightClip2--00873.jpg;go;771;353;780;374;nightTraining/nightClip2/clip2.mp4;873;nightTraining/nightClip2/clip2.mp4;873
nightTraining/nightClip2--00873.jpg;go;686;327;700;345;nightTraining/nightClip2/clip2.mp4;873;nightTraining/nightClip2/clip2.mp4;873
nightTraining/nightClip2--00874.jpg;go;686;327;700;345;nightTraining/nightClip2/clip2.mp4;874;nightTraining/nightClip2/clip2.mp4;874
nightTraining/nightClip2--00875.jpg;go;774;362;781;374;nightTraining/nightClip2/clip2.mp4;875;nightTraining/nightClip2/clip2.mp4;875
nightTraining/nightClip2--00875.jpg;go;686;328;700;349;nightTraining/nightClip2/clip2.mp4;875;nightTraining/nightClip2/clip2.mp4;875
nightTraining/nightClip2--00876.jpg;go;773;364;782;376;nightTraining/nightClip2/clip2.mp4;876;nightTraining/nightClip2/clip2.mp4;876
nightTraining/nightClip2--00876.jpg;go;688;331;700;349;nightTraining/nightClip2/clip2.mp4;876;nightTraining/nightClip2/clip2.mp4;876
nightTraining/nightClip2--00877.jpg;go;776;363;783;378;nightTraining/nightClip2/clip2.mp4;877;nightTraining/nightClip2/clip2.mp4;877
nightTraining/nightClip2--00877.jpg;go;688;330;702;351;nightTraining/nightClip2/clip2.mp4;877;nightTraining/nightClip2/clip2.mp4;877
nightTraining/nightClip2--00878.jpg;go;775;362;784;380;nightTraining/nightClip2/clip2.mp4;878;nightTraining/nightClip2/clip2.mp4;878
nightTraining/nightClip2--00878.jpg;go;690;333;702;348;nightTraining/nightClip2/clip2.mp4;878;nightTraining/nightClip2/clip2.mp4;878
nightTraining/nightClip2--00879.jpg;go;776;360;783;378;nightTraining/nightClip2/clip2.mp4;879;nightTraining/nightClip2/clip2.mp4;879
nightTraining/nightClip2--00879.jpg;go;690;327;704;348;nightTraining/nightClip2/clip2.mp4;879;nightTraining/nightClip2/clip2.mp4;879
nightTraining/nightClip2--00880.jpg;go;777;357;787;378;nightTraining/nightClip2/clip2.mp4;880;nightTraining/nightClip2/clip2.mp4;880
nightTraining/nightClip2--00880.jpg;go;690;326;704;347;nightTraining/nightClip2/clip2.mp4;880;nightTraining/nightClip2/clip2.mp4;880
nightTraining/nightClip2--00881.jpg;go;780;356;787;377;nightTraining/nightClip2/clip2.mp4;881;nightTraining/nightClip2/clip2.mp4;881
nightTraining/nightClip2--00881.jpg;go;692;327;704;345;nightTraining/nightClip2/clip2.mp4;881;nightTraining/nightClip2/clip2.mp4;881
nightTraining/nightClip2--00882.jpg;go;779;357;789;372;nightTraining/nightClip2/clip2.mp4;882;nightTraining/nightClip2/clip2.mp4;882
nightTraining/nightClip2--00882.jpg;go;692;325;704;343;nightTraining/nightClip2/clip2.mp4;882;nightTraining/nightClip2/clip2.mp4;882
nightTraining/nightClip2--00883.jpg;go;782;359;789;374;nightTraining/nightClip2/clip2.mp4;883;nightTraining/nightClip2/clip2.mp4;883
nightTraining/nightClip2--00883.jpg;go;692;327;706;345;nightTraining/nightClip2/clip2.mp4;883;nightTraining/nightClip2/clip2.mp4;883
nightTraining/nightClip2--00884.jpg;go;781;361;791;376;nightTraining/nightClip2/clip2.mp4;884;nightTraining/nightClip2/clip2.mp4;884
nightTraining/nightClip2--00884.jpg;go;695;327;705;348;nightTraining/nightClip2/clip2.mp4;884;nightTraining/nightClip2/clip2.mp4;884
nightTraining/nightClip2--00885.jpg;go;694;330;706;348;nightTraining/nightClip2/clip2.mp4;885;nightTraining/nightClip2/clip2.mp4;885
nightTraining/nightClip2--00886.jpg;go;783;362;793;374;nightTraining/nightClip2/clip2.mp4;886;nightTraining/nightClip2/clip2.mp4;886
nightTraining/nightClip2--00886.jpg;go;694;327;708;345;nightTraining/nightClip2/clip2.mp4;886;nightTraining/nightClip2/clip2.mp4;886
nightTraining/nightClip2--00887.jpg;go;697;328;707;343;nightTraining/nightClip2/clip2.mp4;887;nightTraining/nightClip2/clip2.mp4;887
nightTraining/nightClip2--00888.jpg;go;785;360;794;372;nightTraining/nightClip2/clip2.mp4;888;nightTraining/nightClip2/clip2.mp4;888
nightTraining/nightClip2--00888.jpg;go;696;324;708;342;nightTraining/nightClip2/clip2.mp4;888;nightTraining/nightClip2/clip2.mp4;888
nightTraining/nightClip2--00889.jpg;go;696;323;710;344;nightTraining/nightClip2/clip2.mp4;889;nightTraining/nightClip2/clip2.mp4;889
nightTraining/nightClip2--00890.jpg;go;787;361;797;376;nightTraining/nightClip2/clip2.mp4;890;nightTraining/nightClip2/clip2.mp4;890
nightTraining/nightClip2--00890.jpg;go;698;327;710;345;nightTraining/nightClip2/clip2.mp4;890;nightTraining/nightClip2/clip2.mp4;890
nightTraining/nightClip2--00891.jpg;go;789;363;798;378;nightTraining/nightClip2/clip2.mp4;891;nightTraining/nightClip2/clip2.mp4;891
nightTraining/nightClip2--00891.jpg;go;698;329;712;347;nightTraining/nightClip2/clip2.mp4;891;nightTraining/nightClip2/clip2.mp4;891
nightTraining/nightClip2--00892.jpg;go;790;363;799;381;nightTraining/nightClip2/clip2.mp4;892;nightTraining/nightClip2/clip2.mp4;892
nightTraining/nightClip2--00892.jpg;go;700;326;709;350;nightTraining/nightClip2/clip2.mp4;892;nightTraining/nightClip2/clip2.mp4;892
nightTraining/nightClip2--00893.jpg;go;791;368;800;383;nightTraining/nightClip2/clip2.mp4;893;nightTraining/nightClip2/clip2.mp4;893
nightTraining/nightClip2--00893.jpg;go;701;328;711;352;nightTraining/nightClip2/clip2.mp4;893;nightTraining/nightClip2/clip2.mp4;893
nightTraining/nightClip2--00894.jpg;go;794;361;801;385;nightTraining/nightClip2/clip2.mp4;894;nightTraining/nightClip2/clip2.mp4;894
nightTraining/nightClip2--00894.jpg;go;700;328;714;349;nightTraining/nightClip2/clip2.mp4;894;nightTraining/nightClip2/clip2.mp4;894
nightTraining/nightClip2--00895.jpg;go;794;363;803;378;nightTraining/nightClip2/clip2.mp4;895;nightTraining/nightClip2/clip2.mp4;895
nightTraining/nightClip2--00895.jpg;go;703;326;713;347;nightTraining/nightClip2/clip2.mp4;895;nightTraining/nightClip2/clip2.mp4;895
nightTraining/nightClip2--00896.jpg;go;795;359;804;377;nightTraining/nightClip2/clip2.mp4;896;nightTraining/nightClip2/clip2.mp4;896
nightTraining/nightClip2--00896.jpg;go;702;325;714;343;nightTraining/nightClip2/clip2.mp4;896;nightTraining/nightClip2/clip2.mp4;896
nightTraining/nightClip2--00897.jpg;go;796;355;805;373;nightTraining/nightClip2/clip2.mp4;897;nightTraining/nightClip2/clip2.mp4;897
nightTraining/nightClip2--00897.jpg;go;703;321;715;339;nightTraining/nightClip2/clip2.mp4;897;nightTraining/nightClip2/clip2.mp4;897
nightTraining/nightClip2--00898.jpg;go;797;352;807;373;nightTraining/nightClip2/clip2.mp4;898;nightTraining/nightClip2/clip2.mp4;898
nightTraining/nightClip2--00898.jpg;go;704;314;716;341;nightTraining/nightClip2/clip2.mp4;898;nightTraining/nightClip2/clip2.mp4;898
nightTraining/nightClip2--00899.jpg;go;704;312;718;339;nightTraining/nightClip2/clip2.mp4;899;nightTraining/nightClip2/clip2.mp4;899
nightTraining/nightClip2--00900.jpg;go;799;355;809;370;nightTraining/nightClip2/clip2.mp4;900;nightTraining/nightClip2/clip2.mp4;900
nightTraining/nightClip2--00900.jpg;go;704;319;718;337;nightTraining/nightClip2/clip2.mp4;900;nightTraining/nightClip2/clip2.mp4;900
nightTraining/nightClip2--00901.jpg;go;801;351;810;375;nightTraining/nightClip2/clip2.mp4;901;nightTraining/nightClip2/clip2.mp4;901
nightTraining/nightClip2--00901.jpg;go;704;319;718;337;nightTraining/nightClip2/clip2.mp4;901;nightTraining/nightClip2/clip2.mp4;901
nightTraining/nightClip2--00902.jpg;go;801;358;811;370;nightTraining/nightClip2/clip2.mp4;902;nightTraining/nightClip2/clip2.mp4;902
nightTraining/nightClip2--00902.jpg;go;706;314;718;341;nightTraining/nightClip2/clip2.mp4;902;nightTraining/nightClip2/clip2.mp4;902
nightTraining/nightClip2--00903.jpg;go;801;355;811;373;nightTraining/nightClip2/clip2.mp4;903;nightTraining/nightClip2/clip2.mp4;903
nightTraining/nightClip2--00903.jpg;go;706;319;718;337;nightTraining/nightClip2/clip2.mp4;903;nightTraining/nightClip2/clip2.mp4;903
nightTraining/nightClip2--00904.jpg;go;803;359;812;374;nightTraining/nightClip2/clip2.mp4;904;nightTraining/nightClip2/clip2.mp4;904
nightTraining/nightClip2--00904.jpg;go;706;320;718;341;nightTraining/nightClip2/clip2.mp4;904;nightTraining/nightClip2/clip2.mp4;904
nightTraining/nightClip2--00905.jpg;go;804;361;811;379;nightTraining/nightClip2/clip2.mp4;905;nightTraining/nightClip2/clip2.mp4;905
nightTraining/nightClip2--00905.jpg;go;704;323;718;344;nightTraining/nightClip2/clip2.mp4;905;nightTraining/nightClip2/clip2.mp4;905
nightTraining/nightClip2--00906.jpg;go;804;361;811;385;nightTraining/nightClip2/clip2.mp4;906;nightTraining/nightClip2/clip2.mp4;906
nightTraining/nightClip2--00906.jpg;go;704;325;718;349;nightTraining/nightClip2/clip2.mp4;906;nightTraining/nightClip2/clip2.mp4;906
nightTraining/nightClip2--00907.jpg;go;803;363;812;387;nightTraining/nightClip2/clip2.mp4;907;nightTraining/nightClip2/clip2.mp4;907
nightTraining/nightClip2--00907.jpg;go;704;328;718;349;nightTraining/nightClip2/clip2.mp4;907;nightTraining/nightClip2/clip2.mp4;907
nightTraining/nightClip2--00908.jpg;go;803;363;813;384;nightTraining/nightClip2/clip2.mp4;908;nightTraining/nightClip2/clip2.mp4;908
nightTraining/nightClip2--00908.jpg;go;704;326;718;350;nightTraining/nightClip2/clip2.mp4;908;nightTraining/nightClip2/clip2.mp4;908
nightTraining/nightClip2--00909.jpg;go;803;364;813;382;nightTraining/nightClip2/clip2.mp4;909;nightTraining/nightClip2/clip2.mp4;909
nightTraining/nightClip2--00909.jpg;go;704;326;718;347;nightTraining/nightClip2/clip2.mp4;909;nightTraining/nightClip2/clip2.mp4;909
nightTraining/nightClip2--00910.jpg;go;805;362;814;386;nightTraining/nightClip2/clip2.mp4;910;nightTraining/nightClip2/clip2.mp4;910
nightTraining/nightClip2--00910.jpg;go;704;326;718;347;nightTraining/nightClip2/clip2.mp4;910;nightTraining/nightClip2/clip2.mp4;910
nightTraining/nightClip2--00911.jpg;go;804;363;811;384;nightTraining/nightClip2/clip2.mp4;911;nightTraining/nightClip2/clip2.mp4;911
nightTraining/nightClip2--00911.jpg;go;704;322;718;349;nightTraining/nightClip2/clip2.mp4;911;nightTraining/nightClip2/clip2.mp4;911
nightTraining/nightClip2--00912.jpg;go;805;365;815;380;nightTraining/nightClip2/clip2.mp4;912;nightTraining/nightClip2/clip2.mp4;912
nightTraining/nightClip2--00912.jpg;go;704;324;718;345;nightTraining/nightClip2/clip2.mp4;912;nightTraining/nightClip2/clip2.mp4;912
nightTraining/nightClip2--00913.jpg;go;805;361;815;379;nightTraining/nightClip2/clip2.mp4;913;nightTraining/nightClip2/clip2.mp4;913
nightTraining/nightClip2--00913.jpg;go;704;321;718;345;nightTraining/nightClip2/clip2.mp4;913;nightTraining/nightClip2/clip2.mp4;913
nightTraining/nightClip2--00914.jpg;go;805;364;815;376;nightTraining/nightClip2/clip2.mp4;914;nightTraining/nightClip2/clip2.mp4;914
nightTraining/nightClip2--00914.jpg;go;704;318;718;345;nightTraining/nightClip2/clip2.mp4;914;nightTraining/nightClip2/clip2.mp4;914
nightTraining/nightClip2--00915.jpg;go;806;358;816;382;nightTraining/nightClip2/clip2.mp4;915;nightTraining/nightClip2/clip2.mp4;915
nightTraining/nightClip2--00915.jpg;go;704;323;718;341;nightTraining/nightClip2/clip2.mp4;915;nightTraining/nightClip2/clip2.mp4;915
nightTraining/nightClip2--00916.jpg;go;704;321;718;342;nightTraining/nightClip2/clip2.mp4;916;nightTraining/nightClip2/clip2.mp4;916
nightTraining/nightClip2--00917.jpg;go;807;360;817;378;nightTraining/nightClip2/clip2.mp4;917;nightTraining/nightClip2/clip2.mp4;917
nightTraining/nightClip2--00917.jpg;go;704;320;718;341;nightTraining/nightClip2/clip2.mp4;917;nightTraining/nightClip2/clip2.mp4;917
nightTraining/nightClip2--00918.jpg;go;809;359;818;377;nightTraining/nightClip2/clip2.mp4;918;nightTraining/nightClip2/clip2.mp4;918
nightTraining/nightClip2--00918.jpg;go;704;317;718;341;nightTraining/nightClip2/clip2.mp4;918;nightTraining/nightClip2/clip2.mp4;918
nightTraining/nightClip2--00919.jpg;go;809;353;818;377;nightTraining/nightClip2/clip2.mp4;919;nightTraining/nightClip2/clip2.mp4;919
nightTraining/nightClip2--00919.jpg;go;704;317;718;335;nightTraining/nightClip2/clip2.mp4;919;nightTraining/nightClip2/clip2.mp4;919
nightTraining/nightClip2--00920.jpg;go;809;357;819;372;nightTraining/nightClip2/clip2.mp4;920;nightTraining/nightClip2/clip2.mp4;920
nightTraining/nightClip2--00920.jpg;go;704;317;718;335;nightTraining/nightClip2/clip2.mp4;920;nightTraining/nightClip2/clip2.mp4;920
nightTraining/nightClip2--00921.jpg;go;810;354;819;375;nightTraining/nightClip2/clip2.mp4;921;nightTraining/nightClip2/clip2.mp4;921
nightTraining/nightClip2--00921.jpg;go;704;317;718;335;nightTraining/nightClip2/clip2.mp4;921;nightTraining/nightClip2/clip2.mp4;921
nightTraining/nightClip2--00922.jpg;go;809;359;819;377;nightTraining/nightClip2/clip2.mp4;922;nightTraining/nightClip2/clip2.mp4;922
nightTraining/nightClip2--00922.jpg;go;704;317;711;338;nightTraining/nightClip2/clip2.mp4;922;nightTraining/nightClip2/clip2.mp4;922
nightTraining/nightClip2--00923.jpg;go;811;359;820;383;nightTraining/nightClip2/clip2.mp4;923;nightTraining/nightClip2/clip2.mp4;923
nightTraining/nightClip2--00923.jpg;go;704;320;718;341;nightTraining/nightClip2/clip2.mp4;923;nightTraining/nightClip2/clip2.mp4;923
nightTraining/nightClip2--00924.jpg;go;811;362;821;383;nightTraining/nightClip2/clip2.mp4;924;nightTraining/nightClip2/clip2.mp4;924
nightTraining/nightClip2--00924.jpg;go;704;321;718;342;nightTraining/nightClip2/clip2.mp4;924;nightTraining/nightClip2/clip2.mp4;924
nightTraining/nightClip2--00925.jpg;go;813;361;822;385;nightTraining/nightClip2/clip2.mp4;925;nightTraining/nightClip2/clip2.mp4;925
nightTraining/nightClip2--00925.jpg;go;704;320;718;344;nightTraining/nightClip2/clip2.mp4;925;nightTraining/nightClip2/clip2.mp4;925
nightTraining/nightClip2--00926.jpg;go;813;356;823;377;nightTraining/nightClip2/clip2.mp4;926;nightTraining/nightClip2/clip2.mp4;926
nightTraining/nightClip2--00926.jpg;go;703;315;719;339;nightTraining/nightClip2/clip2.mp4;926;nightTraining/nightClip2/clip2.mp4;926
nightTraining/nightClip2--00927.jpg;go;813;352;823;376;nightTraining/nightClip2/clip2.mp4;927;nightTraining/nightClip2/clip2.mp4;927
nightTraining/nightClip2--00927.jpg;go;704;312;718;333;nightTraining/nightClip2/clip2.mp4;927;nightTraining/nightClip2/clip2.mp4;927
nightTraining/nightClip2--00928.jpg;go;813;346;823;373;nightTraining/nightClip2/clip2.mp4;928;nightTraining/nightClip2/clip2.mp4;928
nightTraining/nightClip2--00928.jpg;go;705;311;712;329;nightTraining/nightClip2/clip2.mp4;928;nightTraining/nightClip2/clip2.mp4;928
nightTraining/nightClip2--00929.jpg;go;812;350;824;371;nightTraining/nightClip2/clip2.mp4;929;nightTraining/nightClip2/clip2.mp4;929
nightTraining/nightClip2--00929.jpg;go;702;308;714;332;nightTraining/nightClip2/clip2.mp4;929;nightTraining/nightClip2/clip2.mp4;929
nightTraining/nightClip2--00930.jpg;go;815;350;825;377;nightTraining/nightClip2/clip2.mp4;930;nightTraining/nightClip2/clip2.mp4;930
nightTraining/nightClip2--00931.jpg;go;815;355;825;370;nightTraining/nightClip2/clip2.mp4;931;nightTraining/nightClip2/clip2.mp4;931
nightTraining/nightClip2--00932.jpg;go;814;351;826;369;nightTraining/nightClip2/clip2.mp4;932;nightTraining/nightClip2/clip2.mp4;932
nightTraining/nightClip2--00932.jpg;go;702;307;716;328;nightTraining/nightClip2/clip2.mp4;932;nightTraining/nightClip2/clip2.mp4;932
nightTraining/nightClip2--00933.jpg;go;814;350;826;374;nightTraining/nightClip2/clip2.mp4;933;nightTraining/nightClip2/clip2.mp4;933
nightTraining/nightClip2--00933.jpg;go;703;309;712;330;nightTraining/nightClip2/clip2.mp4;933;nightTraining/nightClip2/clip2.mp4;933
nightTraining/nightClip2--00934.jpg;go;814;353;826;377;nightTraining/nightClip2/clip2.mp4;934;nightTraining/nightClip2/clip2.mp4;934
nightTraining/nightClip2--00934.jpg;go;701;308;717;335;nightTraining/nightClip2/clip2.mp4;934;nightTraining/nightClip2/clip2.mp4;934
nightTraining/nightClip2--00935.jpg;go;817;356;827;377;nightTraining/nightClip2/clip2.mp4;935;nightTraining/nightClip2/clip2.mp4;935
nightTraining/nightClip2--00935.jpg;go;701;313;717;334;nightTraining/nightClip2/clip2.mp4;935;nightTraining/nightClip2/clip2.mp4;935
nightTraining/nightClip2--00936.jpg;go;817;354;827;378;nightTraining/nightClip2/clip2.mp4;936;nightTraining/nightClip2/clip2.mp4;936
nightTraining/nightClip2--00936.jpg;go;701;311;717;335;nightTraining/nightClip2/clip2.mp4;936;nightTraining/nightClip2/clip2.mp4;936
nightTraining/nightClip2--00937.jpg;go;816;353;828;377;nightTraining/nightClip2/clip2.mp4;937;nightTraining/nightClip2/clip2.mp4;937
nightTraining/nightClip2--00937.jpg;go;701;313;717;331;nightTraining/nightClip2/clip2.mp4;937;nightTraining/nightClip2/clip2.mp4;937
nightTraining/nightClip2--00938.jpg;go;819;355;829;373;nightTraining/nightClip2/clip2.mp4;938;nightTraining/nightClip2/clip2.mp4;938
nightTraining/nightClip2--00938.jpg;go;701;308;717;332;nightTraining/nightClip2/clip2.mp4;938;nightTraining/nightClip2/clip2.mp4;938
nightTraining/nightClip2--00939.jpg;go;818;349;830;376;nightTraining/nightClip2/clip2.mp4;939;nightTraining/nightClip2/clip2.mp4;939
nightTraining/nightClip2--00939.jpg;go;701;307;717;331;nightTraining/nightClip2/clip2.mp4;939;nightTraining/nightClip2/clip2.mp4;939
nightTraining/nightClip2--00940.jpg;go;818;347;830;374;nightTraining/nightClip2/clip2.mp4;940;nightTraining/nightClip2/clip2.mp4;940
nightTraining/nightClip2--00940.jpg;go;701;309;717;327;nightTraining/nightClip2/clip2.mp4;940;nightTraining/nightClip2/clip2.mp4;940
nightTraining/nightClip2--00941.jpg;go;819;347;831;374;nightTraining/nightClip2/clip2.mp4;941;nightTraining/nightClip2/clip2.mp4;941
nightTraining/nightClip2--00941.jpg;go;701;306;717;327;nightTraining/nightClip2/clip2.mp4;941;nightTraining/nightClip2/clip2.mp4;941
nightTraining/nightClip2--00942.jpg;go;821;350;831;374;nightTraining/nightClip2/clip2.mp4;942;nightTraining/nightClip2/clip2.mp4;942
nightTraining/nightClip2--00942.jpg;go;703;311;710;323;nightTraining/nightClip2/clip2.mp4;942;nightTraining/nightClip2/clip2.mp4;942
nightTraining/nightClip2--00943.jpg;go;820;350;832;377;nightTraining/nightClip2/clip2.mp4;943;nightTraining/nightClip2/clip2.mp4;943
nightTraining/nightClip2--00943.jpg;go;701;306;717;330;nightTraining/nightClip2/clip2.mp4;943;nightTraining/nightClip2/clip2.mp4;943
nightTraining/nightClip2--00944.jpg;go;823;351;833;378;nightTraining/nightClip2/clip2.mp4;944;nightTraining/nightClip2/clip2.mp4;944
nightTraining/nightClip2--00944.jpg;go;701;308;717;329;nightTraining/nightClip2/clip2.mp4;944;nightTraining/nightClip2/clip2.mp4;944
nightTraining/nightClip2--00945.jpg;go;822;356;829;377;nightTraining/nightClip2/clip2.mp4;945;nightTraining/nightClip2/clip2.mp4;945
nightTraining/nightClip2--00945.jpg;go;701;308;717;329;nightTraining/nightClip2/clip2.mp4;945;nightTraining/nightClip2/clip2.mp4;945
nightTraining/nightClip2--00946.jpg;go;822;355;834;376;nightTraining/nightClip2/clip2.mp4;946;nightTraining/nightClip2/clip2.mp4;946
nightTraining/nightClip2--00946.jpg;go;701;306;717;330;nightTraining/nightClip2/clip2.mp4;946;nightTraining/nightClip2/clip2.mp4;946
nightTraining/nightClip2--00947.jpg;go;822;353;836;374;nightTraining/nightClip2/clip2.mp4;947;nightTraining/nightClip2/clip2.mp4;947
nightTraining/nightClip2--00947.jpg;go;701;303;717;330;nightTraining/nightClip2/clip2.mp4;947;nightTraining/nightClip2/clip2.mp4;947
nightTraining/nightClip2--00948.jpg;go;825;350;835;377;nightTraining/nightClip2/clip2.mp4;948;nightTraining/nightClip2/clip2.mp4;948
nightTraining/nightClip2--00948.jpg;go;701;302;717;332;nightTraining/nightClip2/clip2.mp4;948;nightTraining/nightClip2/clip2.mp4;948
nightTraining/nightClip2--00949.jpg;go;824;352;838;376;nightTraining/nightClip2/clip2.mp4;949;nightTraining/nightClip2/clip2.mp4;949
nightTraining/nightClip2--00949.jpg;go;701;305;717;329;nightTraining/nightClip2/clip2.mp4;949;nightTraining/nightClip2/clip2.mp4;949
nightTraining/nightClip2--00950.jpg;go;827;355;834;376;nightTraining/nightClip2/clip2.mp4;950;nightTraining/nightClip2/clip2.mp4;950
nightTraining/nightClip2--00950.jpg;go;701;304;717;331;nightTraining/nightClip2/clip2.mp4;950;nightTraining/nightClip2/clip2.mp4;950
nightTraining/nightClip2--00951.jpg;go;826;352;840;379;nightTraining/nightClip2/clip2.mp4;951;nightTraining/nightClip2/clip2.mp4;951
nightTraining/nightClip2--00951.jpg;go;701;307;719;328;nightTraining/nightClip2/clip2.mp4;951;nightTraining/nightClip2/clip2.mp4;951
nightTraining/nightClip2--00952.jpg;go;829;354;839;375;nightTraining/nightClip2/clip2.mp4;952;nightTraining/nightClip2/clip2.mp4;952
nightTraining/nightClip2--00952.jpg;go;701;303;719;330;nightTraining/nightClip2/clip2.mp4;952;nightTraining/nightClip2/clip2.mp4;952
nightTraining/nightClip2--00953.jpg;go;828;348;842;378;nightTraining/nightClip2/clip2.mp4;953;nightTraining/nightClip2/clip2.mp4;953
nightTraining/nightClip2--00953.jpg;go;701;301;719;328;nightTraining/nightClip2/clip2.mp4;953;nightTraining/nightClip2/clip2.mp4;953
nightTraining/nightClip2--00954.jpg;go;831;351;841;372;nightTraining/nightClip2/clip2.mp4;954;nightTraining/nightClip2/clip2.mp4;954
