Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTest/nightSequence1--02855.jpg;stop;749;394;764;410;nightTest/nightSequence1/testSequence1.mp4;2855;nightTest/nightSequence1/testSequence1.mp4;2855
nightTest/nightSequence1--02855.jpg;stop;503;396;509;412;nightTest/nightSequence1/testSequence1.mp4;2855;nightTest/nightSequence1/testSequence1.mp4;2855
nightTest/nightSequence1--02855.jpg;stop;686;369;702;401;nightTest/nightSequence1/testSequence1.mp4;2855;nightTest/nightSequence1/testSequence1.mp4;2855
nightTest/nightSequence1--02856.jpg;stop;537;62;577;140;nightTest/nightSequence1/testSequence1.mp4;2856;nightTest/nightSequence1/testSequence1.mp4;2856
nightTest/nightSequence1--02856.jpg;stop;801;75;840;150;nightTest/nightSequence1/testSequence1.mp4;2856;nightTest/nightSequence1/testSequence1.mp4;2856
nightTest/nightSequence1--02856.jpg;stop;675;389;688;416;nightTest/nightSequence1/testSequence1.mp4;2856;nightTest/nightSequence1/testSequence1.mp4;2856
nightTest/nightSequence1--02856.jpg;stop;653;369;669;396;nightTest/nightSequence1/testSequence1.mp4;2856;nightTest/nightSequence1/testSequence1.mp4;2856
nightTest/nightSequence1--02856.jpg;stop;750;395;763;419;nightTest/nightSequence1/testSequence1.mp4;2856;nightTest/nightSequence1/testSequence1.mp4;2856
nightTest/nightSequence1--02856.jpg;stop;503;397;509;410;nightTest/nightSequence1/testSequence1.mp4;2856;nightTest/nightSequence1/testSequence1.mp4;2856
nightTest/nightSequence1--02856.jpg;stop;686;369;702;404;nightTest/nightSequence1/testSequence1.mp4;2856;nightTest/nightSequence1/testSequence1.mp4;2856
nightTest/nightSequence1--02856.jpg;stop;717;404;724;425;nightTest/nightSequence1/testSequence1.mp4;2856;nightTest/nightSequence1/testSequence1.mp4;2856
nightTest/nightSequence1--02857.jpg;stop;536;64;576;142;nightTest/nightSequence1/testSequence1.mp4;2857;nightTest/nightSequence1/testSequence1.mp4;2857
nightTest/nightSequence1--02857.jpg;stop;802;77;841;152;nightTest/nightSequence1/testSequence1.mp4;2857;nightTest/nightSequence1/testSequence1.mp4;2857
nightTest/nightSequence1--02857.jpg;stop;675;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2857;nightTest/nightSequence1/testSequence1.mp4;2857
nightTest/nightSequence1--02857.jpg;stop;653;370;666;399;nightTest/nightSequence1/testSequence1.mp4;2857;nightTest/nightSequence1/testSequence1.mp4;2857
nightTest/nightSequence1--02857.jpg;stop;750;394;763;429;nightTest/nightSequence1/testSequence1.mp4;2857;nightTest/nightSequence1/testSequence1.mp4;2857
nightTest/nightSequence1--02857.jpg;stop;503;398;509;414;nightTest/nightSequence1/testSequence1.mp4;2857;nightTest/nightSequence1/testSequence1.mp4;2857
nightTest/nightSequence1--02857.jpg;stop;686;371;704;403;nightTest/nightSequence1/testSequence1.mp4;2857;nightTest/nightSequence1/testSequence1.mp4;2857
nightTest/nightSequence1--02857.jpg;stop;717;403;727;430;nightTest/nightSequence1/testSequence1.mp4;2857;nightTest/nightSequence1/testSequence1.mp4;2857
nightTest/nightSequence1--02858.jpg;stop;536;65;576;143;nightTest/nightSequence1/testSequence1.mp4;2858;nightTest/nightSequence1/testSequence1.mp4;2858
nightTest/nightSequence1--02858.jpg;stop;802;77;841;152;nightTest/nightSequence1/testSequence1.mp4;2858;nightTest/nightSequence1/testSequence1.mp4;2858
nightTest/nightSequence1--02858.jpg;stop;675;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2858;nightTest/nightSequence1/testSequence1.mp4;2858
nightTest/nightSequence1--02858.jpg;stop;653;370;668;399;nightTest/nightSequence1/testSequence1.mp4;2858;nightTest/nightSequence1/testSequence1.mp4;2858
nightTest/nightSequence1--02858.jpg;stop;750;397;763;426;nightTest/nightSequence1/testSequence1.mp4;2858;nightTest/nightSequence1/testSequence1.mp4;2858
nightTest/nightSequence1--02858.jpg;stop;503;401;509;411;nightTest/nightSequence1/testSequence1.mp4;2858;nightTest/nightSequence1/testSequence1.mp4;2858
nightTest/nightSequence1--02858.jpg;stop;686;372;702;404;nightTest/nightSequence1/testSequence1.mp4;2858;nightTest/nightSequence1/testSequence1.mp4;2858
nightTest/nightSequence1--02858.jpg;stop;717;406;727;427;nightTest/nightSequence1/testSequence1.mp4;2858;nightTest/nightSequence1/testSequence1.mp4;2858
nightTest/nightSequence1--02859.jpg;stop;537;65;577;143;nightTest/nightSequence1/testSequence1.mp4;2859;nightTest/nightSequence1/testSequence1.mp4;2859
nightTest/nightSequence1--02859.jpg;stop;803;76;842;154;nightTest/nightSequence1/testSequence1.mp4;2859;nightTest/nightSequence1/testSequence1.mp4;2859
nightTest/nightSequence1--02859.jpg;stop;675;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2859;nightTest/nightSequence1/testSequence1.mp4;2859
nightTest/nightSequence1--02859.jpg;stop;653;371;668;398;nightTest/nightSequence1/testSequence1.mp4;2859;nightTest/nightSequence1/testSequence1.mp4;2859
nightTest/nightSequence1--02859.jpg;stop;750;397;763;424;nightTest/nightSequence1/testSequence1.mp4;2859;nightTest/nightSequence1/testSequence1.mp4;2859
nightTest/nightSequence1--02859.jpg;stop;503;401;509;411;nightTest/nightSequence1/testSequence1.mp4;2859;nightTest/nightSequence1/testSequence1.mp4;2859
nightTest/nightSequence1--02859.jpg;stop;686;371;702;406;nightTest/nightSequence1/testSequence1.mp4;2859;nightTest/nightSequence1/testSequence1.mp4;2859
nightTest/nightSequence1--02859.jpg;stop;717;406;727;427;nightTest/nightSequence1/testSequence1.mp4;2859;nightTest/nightSequence1/testSequence1.mp4;2859
nightTest/nightSequence1--02860.jpg;stop;537;66;577;144;nightTest/nightSequence1/testSequence1.mp4;2860;nightTest/nightSequence1/testSequence1.mp4;2860
nightTest/nightSequence1--02860.jpg;stop;802;76;841;154;nightTest/nightSequence1/testSequence1.mp4;2860;nightTest/nightSequence1/testSequence1.mp4;2860
nightTest/nightSequence1--02860.jpg;stop;675;392;688;419;nightTest/nightSequence1/testSequence1.mp4;2860;nightTest/nightSequence1/testSequence1.mp4;2860
nightTest/nightSequence1--02860.jpg;stop;653;371;668;398;nightTest/nightSequence1/testSequence1.mp4;2860;nightTest/nightSequence1/testSequence1.mp4;2860
nightTest/nightSequence1--02860.jpg;stop;751;410;761;434;nightTest/nightSequence1/testSequence1.mp4;2860;nightTest/nightSequence1/testSequence1.mp4;2860
nightTest/nightSequence1--02860.jpg;stop;503;398;509;414;nightTest/nightSequence1/testSequence1.mp4;2860;nightTest/nightSequence1/testSequence1.mp4;2860
nightTest/nightSequence1--02860.jpg;stop;686;373;702;405;nightTest/nightSequence1/testSequence1.mp4;2860;nightTest/nightSequence1/testSequence1.mp4;2860
nightTest/nightSequence1--02860.jpg;stop;717;406;726;424;nightTest/nightSequence1/testSequence1.mp4;2860;nightTest/nightSequence1/testSequence1.mp4;2860
nightTest/nightSequence1--02861.jpg;stop;537;65;577;143;nightTest/nightSequence1/testSequence1.mp4;2861;nightTest/nightSequence1/testSequence1.mp4;2861
nightTest/nightSequence1--02861.jpg;stop;803;77;842;155;nightTest/nightSequence1/testSequence1.mp4;2861;nightTest/nightSequence1/testSequence1.mp4;2861
nightTest/nightSequence1--02861.jpg;stop;675;392;688;419;nightTest/nightSequence1/testSequence1.mp4;2861;nightTest/nightSequence1/testSequence1.mp4;2861
nightTest/nightSequence1--02861.jpg;stop;653;371;668;398;nightTest/nightSequence1/testSequence1.mp4;2861;nightTest/nightSequence1/testSequence1.mp4;2861
nightTest/nightSequence1--02861.jpg;stop;750;398;763;419;nightTest/nightSequence1/testSequence1.mp4;2861;nightTest/nightSequence1/testSequence1.mp4;2861
nightTest/nightSequence1--02861.jpg;stop;502;401;508;411;nightTest/nightSequence1/testSequence1.mp4;2861;nightTest/nightSequence1/testSequence1.mp4;2861
nightTest/nightSequence1--02861.jpg;stop;686;373;702;405;nightTest/nightSequence1/testSequence1.mp4;2861;nightTest/nightSequence1/testSequence1.mp4;2861
nightTest/nightSequence1--02861.jpg;stop;717;406;727;427;nightTest/nightSequence1/testSequence1.mp4;2861;nightTest/nightSequence1/testSequence1.mp4;2861
nightTest/nightSequence1--02862.jpg;stop;536;65;576;143;nightTest/nightSequence1/testSequence1.mp4;2862;nightTest/nightSequence1/testSequence1.mp4;2862
nightTest/nightSequence1--02862.jpg;stop;802;76;841;154;nightTest/nightSequence1/testSequence1.mp4;2862;nightTest/nightSequence1/testSequence1.mp4;2862
nightTest/nightSequence1--02862.jpg;stop;675;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2862;nightTest/nightSequence1/testSequence1.mp4;2862
nightTest/nightSequence1--02862.jpg;stop;653;370;668;399;nightTest/nightSequence1/testSequence1.mp4;2862;nightTest/nightSequence1/testSequence1.mp4;2862
nightTest/nightSequence1--02862.jpg;stop;744;395;765;443;nightTest/nightSequence1/testSequence1.mp4;2862;nightTest/nightSequence1/testSequence1.mp4;2862
nightTest/nightSequence1--02862.jpg;stop;503;398;509;414;nightTest/nightSequence1/testSequence1.mp4;2862;nightTest/nightSequence1/testSequence1.mp4;2862
nightTest/nightSequence1--02862.jpg;stop;686;371;704;406;nightTest/nightSequence1/testSequence1.mp4;2862;nightTest/nightSequence1/testSequence1.mp4;2862
nightTest/nightSequence1--02862.jpg;stop;717;406;727;422;nightTest/nightSequence1/testSequence1.mp4;2862;nightTest/nightSequence1/testSequence1.mp4;2862
nightTest/nightSequence1--02863.jpg;stop;536;65;576;143;nightTest/nightSequence1/testSequence1.mp4;2863;nightTest/nightSequence1/testSequence1.mp4;2863
nightTest/nightSequence1--02863.jpg;stop;802;76;841;154;nightTest/nightSequence1/testSequence1.mp4;2863;nightTest/nightSequence1/testSequence1.mp4;2863
nightTest/nightSequence1--02863.jpg;stop;675;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2863;nightTest/nightSequence1/testSequence1.mp4;2863
nightTest/nightSequence1--02863.jpg;stop;653;370;671;399;nightTest/nightSequence1/testSequence1.mp4;2863;nightTest/nightSequence1/testSequence1.mp4;2863
nightTest/nightSequence1--02863.jpg;stop;503;398;509;414;nightTest/nightSequence1/testSequence1.mp4;2863;nightTest/nightSequence1/testSequence1.mp4;2863
nightTest/nightSequence1--02863.jpg;stop;686;372;702;401;nightTest/nightSequence1/testSequence1.mp4;2863;nightTest/nightSequence1/testSequence1.mp4;2863
nightTest/nightSequence1--02863.jpg;stop;714;405;727;426;nightTest/nightSequence1/testSequence1.mp4;2863;nightTest/nightSequence1/testSequence1.mp4;2863
nightTest/nightSequence1--02863.jpg;stop;751;397;761;421;nightTest/nightSequence1/testSequence1.mp4;2863;nightTest/nightSequence1/testSequence1.mp4;2863
nightTest/nightSequence1--02864.jpg;stop;537;64;577;142;nightTest/nightSequence1/testSequence1.mp4;2864;nightTest/nightSequence1/testSequence1.mp4;2864
nightTest/nightSequence1--02864.jpg;stop;802;75;841;153;nightTest/nightSequence1/testSequence1.mp4;2864;nightTest/nightSequence1/testSequence1.mp4;2864
nightTest/nightSequence1--02864.jpg;stop;675;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2864;nightTest/nightSequence1/testSequence1.mp4;2864
nightTest/nightSequence1--02864.jpg;stop;653;369;668;401;nightTest/nightSequence1/testSequence1.mp4;2864;nightTest/nightSequence1/testSequence1.mp4;2864
nightTest/nightSequence1--02864.jpg;stop;503;398;509;414;nightTest/nightSequence1/testSequence1.mp4;2864;nightTest/nightSequence1/testSequence1.mp4;2864
nightTest/nightSequence1--02864.jpg;stop;686;371;702;403;nightTest/nightSequence1/testSequence1.mp4;2864;nightTest/nightSequence1/testSequence1.mp4;2864
nightTest/nightSequence1--02864.jpg;stop;717;403;727;430;nightTest/nightSequence1/testSequence1.mp4;2864;nightTest/nightSequence1/testSequence1.mp4;2864
nightTest/nightSequence1--02864.jpg;stop;751;397;761;424;nightTest/nightSequence1/testSequence1.mp4;2864;nightTest/nightSequence1/testSequence1.mp4;2864
nightTest/nightSequence1--02865.jpg;stop;537;66;577;144;nightTest/nightSequence1/testSequence1.mp4;2865;nightTest/nightSequence1/testSequence1.mp4;2865
nightTest/nightSequence1--02865.jpg;stop;802;74;841;152;nightTest/nightSequence1/testSequence1.mp4;2865;nightTest/nightSequence1/testSequence1.mp4;2865
nightTest/nightSequence1--02865.jpg;stop;675;390;688;419;nightTest/nightSequence1/testSequence1.mp4;2865;nightTest/nightSequence1/testSequence1.mp4;2865
nightTest/nightSequence1--02865.jpg;stop;653;369;668;398;nightTest/nightSequence1/testSequence1.mp4;2865;nightTest/nightSequence1/testSequence1.mp4;2865
nightTest/nightSequence1--02865.jpg;stop;687;371;702;403;nightTest/nightSequence1/testSequence1.mp4;2865;nightTest/nightSequence1/testSequence1.mp4;2865
nightTest/nightSequence1--02865.jpg;stop;717;403;726;430;nightTest/nightSequence1/testSequence1.mp4;2865;nightTest/nightSequence1/testSequence1.mp4;2865
nightTest/nightSequence1--02865.jpg;stop;751;397;761;421;nightTest/nightSequence1/testSequence1.mp4;2865;nightTest/nightSequence1/testSequence1.mp4;2865
nightTest/nightSequence1--02865.jpg;stop;503;398;509;414;nightTest/nightSequence1/testSequence1.mp4;2865;nightTest/nightSequence1/testSequence1.mp4;2865
nightTest/nightSequence1--02866.jpg;stop;538;65;578;143;nightTest/nightSequence1/testSequence1.mp4;2866;nightTest/nightSequence1/testSequence1.mp4;2866
nightTest/nightSequence1--02866.jpg;stop;802;75;841;153;nightTest/nightSequence1/testSequence1.mp4;2866;nightTest/nightSequence1/testSequence1.mp4;2866
nightTest/nightSequence1--02866.jpg;stop;675;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2866;nightTest/nightSequence1/testSequence1.mp4;2866
nightTest/nightSequence1--02866.jpg;stop;653;369;668;401;nightTest/nightSequence1/testSequence1.mp4;2866;nightTest/nightSequence1/testSequence1.mp4;2866
nightTest/nightSequence1--02866.jpg;stop;686;372;702;401;nightTest/nightSequence1/testSequence1.mp4;2866;nightTest/nightSequence1/testSequence1.mp4;2866
nightTest/nightSequence1--02866.jpg;stop;717;403;726;430;nightTest/nightSequence1/testSequence1.mp4;2866;nightTest/nightSequence1/testSequence1.mp4;2866
nightTest/nightSequence1--02866.jpg;stop;749;396;764;412;nightTest/nightSequence1/testSequence1.mp4;2866;nightTest/nightSequence1/testSequence1.mp4;2866
nightTest/nightSequence1--02866.jpg;stop;503;398;509;414;nightTest/nightSequence1/testSequence1.mp4;2866;nightTest/nightSequence1/testSequence1.mp4;2866
nightTest/nightSequence1--02867.jpg;stop;538;65;578;143;nightTest/nightSequence1/testSequence1.mp4;2867;nightTest/nightSequence1/testSequence1.mp4;2867
nightTest/nightSequence1--02867.jpg;stop;801;75;840;153;nightTest/nightSequence1/testSequence1.mp4;2867;nightTest/nightSequence1/testSequence1.mp4;2867
nightTest/nightSequence1--02867.jpg;stop;674;391;689;418;nightTest/nightSequence1/testSequence1.mp4;2867;nightTest/nightSequence1/testSequence1.mp4;2867
nightTest/nightSequence1--02867.jpg;stop;653;370;671;399;nightTest/nightSequence1/testSequence1.mp4;2867;nightTest/nightSequence1/testSequence1.mp4;2867
nightTest/nightSequence1--02867.jpg;stop;686;371;702;403;nightTest/nightSequence1/testSequence1.mp4;2867;nightTest/nightSequence1/testSequence1.mp4;2867
nightTest/nightSequence1--02867.jpg;stop;717;406;726;427;nightTest/nightSequence1/testSequence1.mp4;2867;nightTest/nightSequence1/testSequence1.mp4;2867
nightTest/nightSequence1--02867.jpg;stop;750;396;763;414;nightTest/nightSequence1/testSequence1.mp4;2867;nightTest/nightSequence1/testSequence1.mp4;2867
nightTest/nightSequence1--02867.jpg;stop;503;399;509;412;nightTest/nightSequence1/testSequence1.mp4;2867;nightTest/nightSequence1/testSequence1.mp4;2867
nightTest/nightSequence1--02868.jpg;stop;538;65;578;143;nightTest/nightSequence1/testSequence1.mp4;2868;nightTest/nightSequence1/testSequence1.mp4;2868
nightTest/nightSequence1--02868.jpg;stop;801;75;840;153;nightTest/nightSequence1/testSequence1.mp4;2868;nightTest/nightSequence1/testSequence1.mp4;2868
nightTest/nightSequence1--02868.jpg;stop;676;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2868;nightTest/nightSequence1/testSequence1.mp4;2868
nightTest/nightSequence1--02868.jpg;stop;653;370;671;399;nightTest/nightSequence1/testSequence1.mp4;2868;nightTest/nightSequence1/testSequence1.mp4;2868
nightTest/nightSequence1--02868.jpg;stop;686;371;702;403;nightTest/nightSequence1/testSequence1.mp4;2868;nightTest/nightSequence1/testSequence1.mp4;2868
nightTest/nightSequence1--02868.jpg;stop;717;406;726;427;nightTest/nightSequence1/testSequence1.mp4;2868;nightTest/nightSequence1/testSequence1.mp4;2868
nightTest/nightSequence1--02868.jpg;stop;749;396;764;414;nightTest/nightSequence1/testSequence1.mp4;2868;nightTest/nightSequence1/testSequence1.mp4;2868
nightTest/nightSequence1--02868.jpg;stop;503;399;509;412;nightTest/nightSequence1/testSequence1.mp4;2868;nightTest/nightSequence1/testSequence1.mp4;2868
nightTest/nightSequence1--02869.jpg;stop;536;65;576;143;nightTest/nightSequence1/testSequence1.mp4;2869;nightTest/nightSequence1/testSequence1.mp4;2869
nightTest/nightSequence1--02869.jpg;stop;801;75;840;153;nightTest/nightSequence1/testSequence1.mp4;2869;nightTest/nightSequence1/testSequence1.mp4;2869
nightTest/nightSequence1--02869.jpg;stop;676;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2869;nightTest/nightSequence1/testSequence1.mp4;2869
nightTest/nightSequence1--02869.jpg;stop;653;369;668;401;nightTest/nightSequence1/testSequence1.mp4;2869;nightTest/nightSequence1/testSequence1.mp4;2869
nightTest/nightSequence1--02869.jpg;stop;686;371;702;403;nightTest/nightSequence1/testSequence1.mp4;2869;nightTest/nightSequence1/testSequence1.mp4;2869
nightTest/nightSequence1--02869.jpg;stop;750;396;763;412;nightTest/nightSequence1/testSequence1.mp4;2869;nightTest/nightSequence1/testSequence1.mp4;2869
nightTest/nightSequence1--02869.jpg;stop;503;398;509;414;nightTest/nightSequence1/testSequence1.mp4;2869;nightTest/nightSequence1/testSequence1.mp4;2869
nightTest/nightSequence1--02869.jpg;stop;717;405;729;429;nightTest/nightSequence1/testSequence1.mp4;2869;nightTest/nightSequence1/testSequence1.mp4;2869
nightTest/nightSequence1--02870.jpg;stop;537;65;577;143;nightTest/nightSequence1/testSequence1.mp4;2870;nightTest/nightSequence1/testSequence1.mp4;2870
nightTest/nightSequence1--02870.jpg;stop;801;75;840;153;nightTest/nightSequence1/testSequence1.mp4;2870;nightTest/nightSequence1/testSequence1.mp4;2870
nightTest/nightSequence1--02870.jpg;stop;675;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2870;nightTest/nightSequence1/testSequence1.mp4;2870
nightTest/nightSequence1--02870.jpg;stop;653;370;668;399;nightTest/nightSequence1/testSequence1.mp4;2870;nightTest/nightSequence1/testSequence1.mp4;2870
nightTest/nightSequence1--02870.jpg;stop;686;371;702;403;nightTest/nightSequence1/testSequence1.mp4;2870;nightTest/nightSequence1/testSequence1.mp4;2870
nightTest/nightSequence1--02870.jpg;stop;749;396;764;412;nightTest/nightSequence1/testSequence1.mp4;2870;nightTest/nightSequence1/testSequence1.mp4;2870
nightTest/nightSequence1--02870.jpg;stop;503;398;509;414;nightTest/nightSequence1/testSequence1.mp4;2870;nightTest/nightSequence1/testSequence1.mp4;2870
nightTest/nightSequence1--02870.jpg;stop;717;403;726;430;nightTest/nightSequence1/testSequence1.mp4;2870;nightTest/nightSequence1/testSequence1.mp4;2870
nightTest/nightSequence1--02871.jpg;stop;538;64;578;142;nightTest/nightSequence1/testSequence1.mp4;2871;nightTest/nightSequence1/testSequence1.mp4;2871
nightTest/nightSequence1--02871.jpg;stop;802;75;841;153;nightTest/nightSequence1/testSequence1.mp4;2871;nightTest/nightSequence1/testSequence1.mp4;2871
nightTest/nightSequence1--02871.jpg;stop;676;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2871;nightTest/nightSequence1/testSequence1.mp4;2871
nightTest/nightSequence1--02871.jpg;stop;653;369;668;401;nightTest/nightSequence1/testSequence1.mp4;2871;nightTest/nightSequence1/testSequence1.mp4;2871
nightTest/nightSequence1--02871.jpg;stop;686;371;702;403;nightTest/nightSequence1/testSequence1.mp4;2871;nightTest/nightSequence1/testSequence1.mp4;2871
nightTest/nightSequence1--02871.jpg;stop;750;396;763;412;nightTest/nightSequence1/testSequence1.mp4;2871;nightTest/nightSequence1/testSequence1.mp4;2871
nightTest/nightSequence1--02871.jpg;stop;503;399;509;412;nightTest/nightSequence1/testSequence1.mp4;2871;nightTest/nightSequence1/testSequence1.mp4;2871
nightTest/nightSequence1--02871.jpg;stop;717;406;726;427;nightTest/nightSequence1/testSequence1.mp4;2871;nightTest/nightSequence1/testSequence1.mp4;2871
nightTest/nightSequence1--02872.jpg;stop;537;65;577;143;nightTest/nightSequence1/testSequence1.mp4;2872;nightTest/nightSequence1/testSequence1.mp4;2872
nightTest/nightSequence1--02872.jpg;stop;802;75;841;153;nightTest/nightSequence1/testSequence1.mp4;2872;nightTest/nightSequence1/testSequence1.mp4;2872
nightTest/nightSequence1--02872.jpg;stop;675;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2872;nightTest/nightSequence1/testSequence1.mp4;2872
nightTest/nightSequence1--02872.jpg;stop;653;370;668;399;nightTest/nightSequence1/testSequence1.mp4;2872;nightTest/nightSequence1/testSequence1.mp4;2872
nightTest/nightSequence1--02872.jpg;stop;686;371;702;403;nightTest/nightSequence1/testSequence1.mp4;2872;nightTest/nightSequence1/testSequence1.mp4;2872
nightTest/nightSequence1--02872.jpg;stop;749;396;764;412;nightTest/nightSequence1/testSequence1.mp4;2872;nightTest/nightSequence1/testSequence1.mp4;2872
nightTest/nightSequence1--02872.jpg;stop;503;399;509;412;nightTest/nightSequence1/testSequence1.mp4;2872;nightTest/nightSequence1/testSequence1.mp4;2872
nightTest/nightSequence1--02872.jpg;stop;717;406;726;427;nightTest/nightSequence1/testSequence1.mp4;2872;nightTest/nightSequence1/testSequence1.mp4;2872
nightTest/nightSequence1--02873.jpg;stop;537;65;577;143;nightTest/nightSequence1/testSequence1.mp4;2873;nightTest/nightSequence1/testSequence1.mp4;2873
nightTest/nightSequence1--02873.jpg;stop;802;75;841;153;nightTest/nightSequence1/testSequence1.mp4;2873;nightTest/nightSequence1/testSequence1.mp4;2873
nightTest/nightSequence1--02873.jpg;stop;675;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2873;nightTest/nightSequence1/testSequence1.mp4;2873
nightTest/nightSequence1--02873.jpg;stop;653;370;668;399;nightTest/nightSequence1/testSequence1.mp4;2873;nightTest/nightSequence1/testSequence1.mp4;2873
nightTest/nightSequence1--02873.jpg;stop;686;371;702;403;nightTest/nightSequence1/testSequence1.mp4;2873;nightTest/nightSequence1/testSequence1.mp4;2873
nightTest/nightSequence1--02873.jpg;stop;749;396;764;412;nightTest/nightSequence1/testSequence1.mp4;2873;nightTest/nightSequence1/testSequence1.mp4;2873
nightTest/nightSequence1--02873.jpg;stop;503;399;509;412;nightTest/nightSequence1/testSequence1.mp4;2873;nightTest/nightSequence1/testSequence1.mp4;2873
nightTest/nightSequence1--02873.jpg;stop;717;406;726;427;nightTest/nightSequence1/testSequence1.mp4;2873;nightTest/nightSequence1/testSequence1.mp4;2873
nightTest/nightSequence1--02874.jpg;stop;537;65;577;143;nightTest/nightSequence1/testSequence1.mp4;2874;nightTest/nightSequence1/testSequence1.mp4;2874
nightTest/nightSequence1--02874.jpg;stop;801;75;840;153;nightTest/nightSequence1/testSequence1.mp4;2874;nightTest/nightSequence1/testSequence1.mp4;2874
nightTest/nightSequence1--02874.jpg;stop;676;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2874;nightTest/nightSequence1/testSequence1.mp4;2874
nightTest/nightSequence1--02874.jpg;stop;653;370;666;399;nightTest/nightSequence1/testSequence1.mp4;2874;nightTest/nightSequence1/testSequence1.mp4;2874
nightTest/nightSequence1--02874.jpg;stop;750;396;763;412;nightTest/nightSequence1/testSequence1.mp4;2874;nightTest/nightSequence1/testSequence1.mp4;2874
nightTest/nightSequence1--02874.jpg;stop;717;406;726;427;nightTest/nightSequence1/testSequence1.mp4;2874;nightTest/nightSequence1/testSequence1.mp4;2874
nightTest/nightSequence1--02874.jpg;stop;686;370;704;405;nightTest/nightSequence1/testSequence1.mp4;2874;nightTest/nightSequence1/testSequence1.mp4;2874
nightTest/nightSequence1--02874.jpg;stop;502;399;508;412;nightTest/nightSequence1/testSequence1.mp4;2874;nightTest/nightSequence1/testSequence1.mp4;2874
nightTest/nightSequence1--02875.jpg;stop;538;65;578;143;nightTest/nightSequence1/testSequence1.mp4;2875;nightTest/nightSequence1/testSequence1.mp4;2875
nightTest/nightSequence1--02875.jpg;stop;802;75;842;153;nightTest/nightSequence1/testSequence1.mp4;2875;nightTest/nightSequence1/testSequence1.mp4;2875
nightTest/nightSequence1--02875.jpg;stop;676;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2875;nightTest/nightSequence1/testSequence1.mp4;2875
nightTest/nightSequence1--02875.jpg;stop;653;369;668;401;nightTest/nightSequence1/testSequence1.mp4;2875;nightTest/nightSequence1/testSequence1.mp4;2875
nightTest/nightSequence1--02875.jpg;stop;749;396;764;412;nightTest/nightSequence1/testSequence1.mp4;2875;nightTest/nightSequence1/testSequence1.mp4;2875
nightTest/nightSequence1--02875.jpg;stop;717;406;724;424;nightTest/nightSequence1/testSequence1.mp4;2875;nightTest/nightSequence1/testSequence1.mp4;2875
nightTest/nightSequence1--02875.jpg;stop;686;371;704;403;nightTest/nightSequence1/testSequence1.mp4;2875;nightTest/nightSequence1/testSequence1.mp4;2875
nightTest/nightSequence1--02875.jpg;stop;503;398;509;414;nightTest/nightSequence1/testSequence1.mp4;2875;nightTest/nightSequence1/testSequence1.mp4;2875
nightTest/nightSequence1--02876.jpg;stop;537;65;577;143;nightTest/nightSequence1/testSequence1.mp4;2876;nightTest/nightSequence1/testSequence1.mp4;2876
nightTest/nightSequence1--02876.jpg;stop;801;75;841;153;nightTest/nightSequence1/testSequence1.mp4;2876;nightTest/nightSequence1/testSequence1.mp4;2876
nightTest/nightSequence1--02876.jpg;stop;676;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2876;nightTest/nightSequence1/testSequence1.mp4;2876
nightTest/nightSequence1--02876.jpg;stop;653;369;668;401;nightTest/nightSequence1/testSequence1.mp4;2876;nightTest/nightSequence1/testSequence1.mp4;2876
nightTest/nightSequence1--02876.jpg;stop;753;396;763;412;nightTest/nightSequence1/testSequence1.mp4;2876;nightTest/nightSequence1/testSequence1.mp4;2876
nightTest/nightSequence1--02876.jpg;stop;717;403;727;430;nightTest/nightSequence1/testSequence1.mp4;2876;nightTest/nightSequence1/testSequence1.mp4;2876
nightTest/nightSequence1--02876.jpg;stop;686;371;702;403;nightTest/nightSequence1/testSequence1.mp4;2876;nightTest/nightSequence1/testSequence1.mp4;2876
nightTest/nightSequence1--02876.jpg;stop;503;401;509;411;nightTest/nightSequence1/testSequence1.mp4;2876;nightTest/nightSequence1/testSequence1.mp4;2876
nightTest/nightSequence1--02877.jpg;stop;537;65;577;143;nightTest/nightSequence1/testSequence1.mp4;2877;nightTest/nightSequence1/testSequence1.mp4;2877
nightTest/nightSequence1--02877.jpg;stop;800;75;840;153;nightTest/nightSequence1/testSequence1.mp4;2877;nightTest/nightSequence1/testSequence1.mp4;2877
nightTest/nightSequence1--02877.jpg;stop;676;391;688;418;nightTest/nightSequence1/testSequence1.mp4;2877;nightTest/nightSequence1/testSequence1.mp4;2877
