Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTest/daySequence2--05583.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5583;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5583
dayTest/daySequence2--05583.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5583;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5583
dayTest/daySequence2--05584.jpg;stop;936;348;948;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5584;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5584
dayTest/daySequence2--05584.jpg;stop;779;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5584;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5584
dayTest/daySequence2--05584.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5584;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5584
dayTest/daySequence2--05584.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5584;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5584
dayTest/daySequence2--05585.jpg;stop;781;297;796;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5585;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5585
dayTest/daySequence2--05585.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5585;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5585
dayTest/daySequence2--05585.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5585;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5585
dayTest/daySequence2--05586.jpg;stop;933;348;951;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5586;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5586
dayTest/daySequence2--05586.jpg;stop;777;294;801;330;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5586;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5586
dayTest/daySequence2--05586.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5586;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5586
dayTest/daySequence2--05586.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5586;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5586
dayTest/daySequence2--05587.jpg;stop;781;297;796;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5587;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5587
dayTest/daySequence2--05587.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5587;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5587
dayTest/daySequence2--05587.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5587;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5587
dayTest/daySequence2--05588.jpg;stop;935;347;950;369;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5588;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5588
dayTest/daySequence2--05588.jpg;stop;778;297;799;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5588;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5588
dayTest/daySequence2--05588.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5588;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5588
dayTest/daySequence2--05588.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5588;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5588
dayTest/daySequence2--05589.jpg;stop;934;349;949;367;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5589;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5589
dayTest/daySequence2--05589.jpg;stop;779;297;800;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5589;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5589
dayTest/daySequence2--05589.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5589;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5589
dayTest/daySequence2--05589.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5589;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5589
dayTest/daySequence2--05590.jpg;stop;935;347;950;374;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5590;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5590
dayTest/daySequence2--05590.jpg;stop;778;296;799;327;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5590;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5590
dayTest/daySequence2--05590.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5590;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5590
dayTest/daySequence2--05590.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5590;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5590
dayTest/daySequence2--05591.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5591;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5591
dayTest/daySequence2--05591.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5591;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5591
dayTest/daySequence2--05591.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5591;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5591
dayTest/daySequence2--05592.jpg;stop;936;348;948;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5592;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5592
dayTest/daySequence2--05592.jpg;stop;779;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5592;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5592
dayTest/daySequence2--05592.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5592;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5592
dayTest/daySequence2--05592.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5592;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5592
dayTest/daySequence2--05593.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5593;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5593
dayTest/daySequence2--05593.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5593;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5593
dayTest/daySequence2--05593.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5593;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5593
dayTest/daySequence2--05594.jpg;stop;935;348;950;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5594;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5594
dayTest/daySequence2--05594.jpg;stop;779;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5594;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5594
dayTest/daySequence2--05594.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5594;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5594
dayTest/daySequence2--05594.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5594;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5594
dayTest/daySequence2--05595.jpg;stop;781;297;796;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5595;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5595
dayTest/daySequence2--05595.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5595;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5595
dayTest/daySequence2--05595.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5595;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5595
dayTest/daySequence2--05596.jpg;stop;935;347;950;374;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5596;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5596
dayTest/daySequence2--05596.jpg;stop;778;296;799;332;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5596;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5596
dayTest/daySequence2--05596.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5596;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5596
dayTest/daySequence2--05596.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5596;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5596
dayTest/daySequence2--05597.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5597;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5597
dayTest/daySequence2--05597.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5597;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5597
dayTest/daySequence2--05597.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5597;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5597
dayTest/daySequence2--05598.jpg;stop;935;348;950;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5598;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5598
dayTest/daySequence2--05598.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5598;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5598
dayTest/daySequence2--05598.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5598;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5598
dayTest/daySequence2--05598.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5598;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5598
dayTest/daySequence2--05599.jpg;stop;936;348;948;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5599;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5599
dayTest/daySequence2--05599.jpg;stop;781;297;796;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5599;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5599
dayTest/daySequence2--05599.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5599;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5599
dayTest/daySequence2--05599.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5599;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5599
dayTest/daySequence2--05600.jpg;stop;935;348;950;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5600;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5600
dayTest/daySequence2--05600.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5600;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5600
dayTest/daySequence2--05600.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5600;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5600
dayTest/daySequence2--05600.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5600;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5600
dayTest/daySequence2--05601.jpg;stop;781;297;796;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5601;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5601
dayTest/daySequence2--05601.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5601;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5601
dayTest/daySequence2--05601.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5601;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5601
dayTest/daySequence2--05602.jpg;stop;935;347;950;369;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5602;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5602
dayTest/daySequence2--05602.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5602;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5602
dayTest/daySequence2--05602.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5602;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5602
dayTest/daySequence2--05602.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5602;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5602
dayTest/daySequence2--05603.jpg;stop;934;349;949;367;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5603;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5603
dayTest/daySequence2--05603.jpg;stop;781;297;796;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5603;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5603
dayTest/daySequence2--05603.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5603;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5603
dayTest/daySequence2--05603.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5603;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5603
dayTest/daySequence2--05604.jpg;stop;935;347;950;374;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5604;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5604
dayTest/daySequence2--05604.jpg;stop;778;297;799;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5604;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5604
dayTest/daySequence2--05604.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5604;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5604
dayTest/daySequence2--05604.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5604;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5604
dayTest/daySequence2--05605.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5605;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5605
dayTest/daySequence2--05605.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5605;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5605
dayTest/daySequence2--05605.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5605;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5605
dayTest/daySequence2--05606.jpg;stop;935;348;950;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5606;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5606
dayTest/daySequence2--05606.jpg;stop;778;295;799;326;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5606;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5606
dayTest/daySequence2--05606.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5606;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5606
dayTest/daySequence2--05606.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5606;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5606
dayTest/daySequence2--05607.jpg;stop;778;297;799;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5607;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5607
dayTest/daySequence2--05607.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5607;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5607
dayTest/daySequence2--05607.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5607;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5607
dayTest/daySequence2--05608.jpg;stop;935;348;950;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5608;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5608
dayTest/daySequence2--05608.jpg;stop;778;297;799;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5608;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5608
dayTest/daySequence2--05608.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5608;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5608
dayTest/daySequence2--05608.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5608;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5608
dayTest/daySequence2--05609.jpg;stop;781;298;796;320;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5609;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5609
dayTest/daySequence2--05609.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5609;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5609
dayTest/daySequence2--05609.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5609;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5609
dayTest/daySequence2--05610.jpg;stop;935;347;950;374;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5610;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5610
dayTest/daySequence2--05610.jpg;stop;778;296;799;332;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5610;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5610
dayTest/daySequence2--05610.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5610;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5610
dayTest/daySequence2--05610.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5610;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5610
dayTest/daySequence2--05611.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5611;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5611
dayTest/daySequence2--05611.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5611;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5611
dayTest/daySequence2--05611.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5611;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5611
dayTest/daySequence2--05612.jpg;stop;935;347;950;369;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5612;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5612
dayTest/daySequence2--05612.jpg;stop;781;298;796;320;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5612;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5612
dayTest/daySequence2--05612.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5612;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5612
dayTest/daySequence2--05612.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5612;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5612
dayTest/daySequence2--05613.jpg;stop;936;348;948;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5613;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5613
dayTest/daySequence2--05613.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5613;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5613
dayTest/daySequence2--05613.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5613;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5613
dayTest/daySequence2--05613.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5613;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5613
dayTest/daySequence2--05614.jpg;stop;935;348;950;366;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5614;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5614
dayTest/daySequence2--05614.jpg;stop;778;295;799;326;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5614;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5614
dayTest/daySequence2--05614.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5614;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5614
dayTest/daySequence2--05614.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5614;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5614
dayTest/daySequence2--05615.jpg;stop;779;297;797;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5615;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5615
dayTest/daySequence2--05615.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5615;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5615
dayTest/daySequence2--05615.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5615;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5615
dayTest/daySequence2--05616.jpg;stop;936;347;948;374;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5616;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5616
dayTest/daySequence2--05616.jpg;stop;779;298;797;320;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5616;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5616
dayTest/daySequence2--05616.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5616;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5616
dayTest/daySequence2--05616.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5616;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5616
dayTest/daySequence2--05617.jpg;stop;779;297;800;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5617;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5617
dayTest/daySequence2--05617.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5617;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5617
dayTest/daySequence2--05617.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5617;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5617
dayTest/daySequence2--05618.jpg;stop;935;347;950;374;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5618;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5618
dayTest/daySequence2--05618.jpg;stop;777;295;801;326;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5618;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5618
dayTest/daySequence2--05618.jpg;stopLeft;176;352;200;383;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5618;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5618
dayTest/daySequence2--05618.jpg;stopLeft;672;293;702;333;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5618;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5618
dayTest/daySequence2--05619.jpg;stop;780;297;798;324;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5619;dayTest/daySequence2/Day2NoonShutter0.000200-Gain-0.mp4;5619
